source,target
710,734
844,794
976,757
894,870
507,571
963,948
511,933
606,536
528,733
937,562
624,610
740,579
934,757
679,853
924,849
544,697
963,988
607,718
552,954
795,693
757,673
561,853
589,740
536,964
757,848
739,643
999,954
898,923
504,509
789,677
760,997
844,607
949,643
679,964
924,765
536,633
984,513
519,785
760,858
928,547
679,573
924,822
746,562
646,791
693,960
679,748
817,743
604,974
558,815
813,935
873,772
735,530
877,554
668,795
693,813
705,652
853,907
987,736
643,978
813,939
624,768
820,929
561,647
722,749
830,805
817,948
844,905
740,968
790,836
980,739
790,700
988,888
591,875
801,831
898,638
679,549
735,709
932,866
569,680
560,805
803,943
827,739
888,814
898,690
707,521
869,794
554,763
589,528
722,510
998,866
921,958
812,603
650,868
668,534
528,829
757,853
616,631
704,997
668,973
975,900
946,965
620,618
938,613
646,609
708,709
695,938
939,562
844,957
674,848
830,739
832,787
923,731
722,634
506,965
844,696
619,769
620,656
634,891
583,543
893,850
671,771
817,535
507,658
820,931
662,767
844,773
667,688
706,752
636,544
807,647
646,511
631,543
841,976
763,622
875,553
549,730
623,600
985,957
936,667
656,936
988,562
832,781
743,814
731,688
560,646
802,712
745,685
771,964
691,912
751,574
567,637
913,762
563,921
898,919
875,638
646,565
563,775
748,773
662,847
855,689
971,656
817,884
646,834
628,949
908,995
855,708
928,790
928,604
955,527
709,627
520,629
589,594
813,884
636,853
609,997
686,731
907,589
510,870
839,635
840,998
663,763
620,960
877,875
867,706
668,655
850,627
584,595
739,614
738,746
813,596
784,885
844,919
913,611
693,676
802,836
801,869
832,897
687,539
788,526
952,678
922,802
995,576
946,681
790,619
526,661
980,961
746,544
748,811
794,638
739,775
735,761
589,904
749,657
985,886
703,958
955,929
802,613
710,522
736,806
987,800
563,848
922,516
670,529
556,875
691,920
601,507
976,559
619,628
815,886
919,550
853,902
775,579
668,860
527,752
660,529
567,595
779,906
981,679
506,595
766,526
652,986
939,523
828,509
919,732
636,863
704,602
925,566
766,953
506,871
831,612
773,813
839,824
820,533
849,889
631,874
748,607
663,805
551,619
584,767
820,862
507,633
828,538
951,891
949,931
653,559
735,576
989,851
800,655
561,672
565,925
574,770
510,767
800,718
794,770
922,617
660,581
973,714
605,510
511,700
813,574
524,676
886,619
999,967
939,999
604,705
604,593
589,677
800,535
569,846
688,701
653,547
504,791
848,805
561,947
786,899
634,948
951,787
828,787
667,778
709,678
913,569
988,576
988,648
563,902
507,675
651,939
621,659
926,748
695,854
776,581
740,996
852,642
840,812
684,649
938,776
656,561
807,585
855,518
730,792
894,960
979,992
729,898
586,813
844,815
960,698
975,573
503,855
817,502
921,682
740,897
722,821
775,560
963,808
701,973
580,944
614,942
660,553
802,501
813,588
852,595
705,522
675,998
611,633
853,636
971,574
706,577
800,544
852,728
875,949
957,885
740,836
685,907
984,889
797,647
601,893
554,971
662,692
914,795
679,969
973,541
514,794
589,751
800,695
754,815
735,669
645,900
706,524
709,941
555,585
771,518
940,902
677,727
946,655
817,772
675,846
601,987
743,983
653,759
852,590
643,520
672,669
849,793
580,870
601,573
813,810
731,555
510,534
805,833
611,775
806,664
531,601
672,567
938,939
565,623
924,611
705,597
679,607
844,800
604,875
620,526
988,919
990,542
997,716
536,655
604,988
512,506
885,719
645,860
542,571
670,653
825,523
754,800
684,555
554,967
894,698
827,839
604,590
821,643
592,815
619,635
979,942
923,663
759,947
670,631
687,626
531,869
686,976
936,972
643,659
975,578
735,585
758,590
845,577
827,861
845,927
973,935
563,943
531,773
542,964
572,678
893,530
605,772
592,939
885,682
500,979
913,945
813,595
616,546
581,891
827,907
867,827
987,877
803,556
844,676
688,875
939,763
885,611
660,546
806,968
849,575
924,658
735,841
685,851
800,854
935,789
688,764
935,771
722,548
984,853
684,992
813,798
844,813
674,860
875,815
662,840
914,969
679,739
687,554
692,906
896,768
832,911
788,623
643,792
984,825
778,792
938,677
802,773
527,933
729,694
745,958
844,651
651,865
679,751
606,569
975,737
841,535
923,773
