source,target
658,943
804,942
759,897
663,991
530,826
956,949
566,584
978,584
628,781
913,719
672,579
595,968
742,621
709,730
532,678
756,725
530,863
697,501
723,884
532,558
749,518
526,657
897,846
613,983
652,942
802,762
778,673
511,888
880,849
966,770
779,918
570,583
586,969
846,903
604,986
912,500
802,625
502,664
988,806
802,861
751,761
586,607
704,861
558,668
878,699
929,743
746,735
501,732
666,835
961,667
617,919
943,546
806,699
942,988
604,783
545,517
944,859
593,827
993,507
944,786
635,769
969,545
605,731
692,554
727,759
822,568
759,914
931,879
747,642
733,896
832,934
765,662
983,734
1000,867
513,803
606,916
532,974
809,581
852,934
584,549
733,812
843,757
843,717
617,878
804,864
748,514
729,696
738,700
756,739
822,523
567,586
634,688
806,984
887,972
915,726
878,677
703,920
606,802
550,647
887,531
900,695
727,603
852,841
852,824
746,996
696,640
767,665
516,819
971,736
678,820
952,722
676,845
541,787
633,817
824,832
618,807
793,983
626,790
541,976
641,876
809,898
540,519
978,774
806,856
550,580
971,788
806,519
612,552
752,975
633,742
809,815
567,643
983,829
982,536
867,992
847,984
871,815
639,968
851,606
802,989
662,648
920,863
617,833
696,768
840,654
697,995
832,550
523,815
527,532
779,801
692,635
767,737
897,966
889,957
984,936
670,755
634,576
656,841
570,681
883,530
545,790
887,607
969,595
752,689
982,504
944,501
889,969
604,689
956,993
665,973
624,511
976,693
604,535
988,919
720,916
513,730
963,950
959,777
550,835
598,623
720,892
502,881
766,520
658,835
752,730
561,776
617,691
652,523
592,750
540,874
965,916
659,507
843,821
802,854
576,770
578,912
871,879
551,989
878,946
681,821
890,846
912,869
982,697
896,577
906,560
992,975
738,756
677,554
566,704
712,931
896,613
586,694
502,582
648,911
982,800
631,774
992,800
783,575
658,978
513,731
527,704
729,788
856,733
956,780
883,790
779,897
516,578
931,805
905,832
867,585
665,540
613,946
533,560
988,593
939,787
550,748
583,685
595,673
854,809
757,535
765,734
778,915
990,727
999,504
613,912
595,549
854,946
811,960
696,993
891,936
627,819
604,987
854,720
947,550
994,818
777,999
871,504
656,652
956,782
546,669
859,625
956,836
553,940
567,850
918,784
896,774
744,883
803,764
942,774
843,967
746,569
511,928
915,666
523,857
869,543
996,541
891,866
957,960
718,673
966,893
742,857
924,593
648,615
831,809
530,704
553,871
749,519
566,943
902,966
583,759
922,777
880,929
879,717
990,536
634,673
760,693
896,633
526,936
900,534
675,508
551,512
515,653
988,745
606,926
752,971
751,606
599,953
759,998
697,807
664,985
931,830
878,853
825,691
759,676
828,824
647,673
778,614
999,540
567,700
990,647
504,895
788,769
733,925
896,860
870,847
680,687
800,598
511,656
924,527
883,855
500,778
947,516
867,716
754,660
545,931
526,681
793,847
942,788
527,590
939,725
846,792
915,912
897,814
522,519
859,642
720,890
576,866
751,888
887,526
511,653
802,776
909,537
684,962
929,911
733,902
692,896
704,975
799,538
720,796
976,887
936,530
545,956
543,906
880,978
959,797
658,909
994,904
798,834
866,780
645,860
706,887
630,846
634,631
550,675
832,608
760,682
645,621
577,695
993,836
944,939
847,844
719,509
766,563
965,735
939,976
922,655
676,752
658,829
883,849
570,910
918,896
550,565
854,583
692,936
661,599
817,508
767,843
982,937
766,617
626,588
905,865
629,548
516,553
746,635
617,963
647,930
592,960
777,528
942,991
586,997
942,785
897,509
733,746
738,538
944,727
576,819
779,762
793,971
640,858
641,945
971,547
848,937
558,806
774,672
859,891
997,570
675,775
756,668
640,582
595,983
765,836
785,636
843,612
706,978
847,857
592,837
540,801
725,608
869,928
871,634
807,861
940,620
511,765
757,831
909,939
527,634
634,680
879,978
996,594
924,893
733,629
811,910
511,827
709,914
508,878
629,709
550,590
887,692
648,526
626,684
595,733
578,734
720,949
848,607
617,545
997,726
662,518
807,960
712,850
659,707
550,952
595,643
706,642
783,618
598,602
513,613
533,956
543,587
606,777
888,969
888,612
984,600
645,745
959,698
566,792
751,671
883,1000
970,567
692,706
618,796
599,990
944,788
720,517
628,634
697,835
716,686
846,822
711,800
