source,target
500,591
937,746
759,640
867,509
869,995
713,659
979,683
880,803
926,941
516,627
703,735
502,557
563,870
986,549
660,506
626,762
976,915
540,709
607,794
645,795
803,715
506,570
704,708
519,730
858,609
813,861
634,546
776,685
785,901
871,531
644,560
815,574
713,932
808,561
669,867
713,783
943,869
841,773
988,840
506,792
549,898
804,539
714,502
793,683
926,904
834,641
560,884
825,856
620,504
607,944
677,720
969,981
668,748
669,753
530,890
692,600
797,687
578,762
926,555
586,822
744,742
537,656
571,732
804,553
665,914
765,896
622,679
658,719
809,780
937,685
764,548
875,992
969,863
807,608
587,898
918,627
630,709
508,945
554,734
839,524
927,886
871,818
778,742
530,700
694,864
609,987
875,862
713,636
839,974
764,733
502,625
773,544
630,961
667,642
517,579
708,690
853,764
676,839
572,976
530,764
801,807
577,883
793,820
506,516
826,980
584,793
532,981
632,959
626,683
603,982
820,554
797,883
976,991
738,816
584,936
767,616
597,558
574,778
933,787
674,945
776,1000
613,672
975,932
572,974
563,645
633,707
722,540
516,545
808,542
660,842
873,766
926,777
874,628
549,963
534,917
536,916
662,773
604,938
500,646
793,971
766,902
661,671
918,800
701,541
663,693
518,931
838,605
932,548
533,624
986,932
926,690
596,521
806,982
650,592
637,766
694,974
776,675
905,598
918,762
875,615
808,501
961,678
508,675
785,869
808,876
795,972
801,956
979,556
561,764
765,880
942,584
672,984
892,987
848,934
926,943
502,505
736,824
798,730
556,761
579,602
628,873
969,561
579,816
995,961
875,562
899,519
632,583
660,553
703,547
894,816
638,793
517,989
648,996
762,878
909,724
931,767
520,942
766,919
564,864
710,660
694,853
572,502
886,792
801,556
564,678
614,591
624,840
717,893
760,976
734,603
699,759
507,637
995,790
734,783
536,790
538,545
926,888
679,943
917,887
597,945
761,884
879,646
630,732
502,843
760,987
788,656
542,651
788,714
738,704
952,774
624,837
887,879
913,618
701,536
676,804
781,848
733,935
596,744
674,694
984,686
879,764
696,545
554,729
842,743
965,799
504,934
548,644
809,897
838,938
886,812
534,692
949,800
650,574
665,907
722,852
534,560
947,614
517,600
880,975
717,727
648,542
991,900
899,901
578,685
804,781
815,571
761,689
547,749
547,669
731,730
803,540
526,897
783,902
517,595
583,574
609,655
502,845
653,811
976,550
604,980
713,591
613,777
508,752
957,880
665,972
808,923
596,699
674,796
873,983
937,687
674,949
742,751
561,679
766,793
656,863
552,566
744,651
507,500
799,545
507,895
637,577
618,684
751,741
506,655
880,521
506,773
987,542
584,953
535,694
532,989
807,635
692,967
710,826
897,646
547,748
704,699
757,580
520,726
975,973
986,991
871,646
979,565
624,651
500,625
667,631
662,949
515,782
653,942
942,794
736,653
694,636
653,922
519,531
847,611
984,528
620,648
643,614
918,699
714,867
508,935
517,871
735,953
710,806
735,600
841,796
802,903
948,932
767,905
662,871
549,719
734,842
588,766
651,655
747,676
721,618
660,741
726,762
669,887
556,514
630,557
598,773
540,558
702,925
776,642
596,912
582,819
745,571
644,684
583,988
525,829
841,579
975,671
801,574
721,979
657,934
584,656
618,619
542,509
672,755
808,864
918,613
895,876
735,813
721,527
668,786
628,595
667,700
762,623
537,574
651,999
808,704
618,604
529,562
738,690
747,855
880,517
952,773
797,724
538,898
530,989
630,552
563,751
637,607
515,944
887,600
566,998
632,639
626,511
714,528
773,574
527,961
778,951
852,953
516,780
529,603
961,907
841,794
843,804
966,678
766,696
500,740
689,798
809,656
534,875
914,904
991,523
593,526
947,906
711,561
979,904
820,949
776,514
648,522
584,904
506,936
995,651
595,785
556,713
899,936
776,576
572,629
640,837
986,591
747,782
542,832
548,956
850,739
662,656
638,658
587,526
571,909
642,990
747,832
995,644
533,894
580,696
747,757
560,994
738,740
704,879
893,885
558,845
826,800
566,837
596,944
655,704
889,651
987,803
897,596
708,896
517,587
569,903
519,727
894,950
618,516
747,917
701,940
584,865
538,621
626,925
843,930
853,894
860,836
868,690
995,679
552,683
957,545
674,973
701,827
525,755
500,574
735,508
747,867
552,586
731,905
781,823
