source,target
855,572
927,908
537,656
618,770
679,590
587,542
782,517
644,536
918,643
927,688
951,622
813,661
883,664
883,951
946,718
745,519
780,842
757,968
895,949
874,933
999,684
587,504
931,594
968,685
931,630
986,928
556,573
577,672
890,1000
934,623
871,785
981,568
572,562
749,997
993,944
604,973
755,587
618,579
819,582
820,889
934,636
838,903
961,922
859,966
899,535
839,828
706,549
805,653
552,768
800,796
704,788
889,895
964,749
626,564
529,623
819,745
719,833
740,666
972,518
722,673
638,597
877,658
718,844
678,872
537,738
563,604
963,913
601,554
549,715
971,510
607,539
951,957
757,751
688,950
815,516
558,955
749,873
749,862
536,920
536,703
823,932
857,646
739,853
575,967
835,772
613,530
574,905
871,521
894,560
697,792
838,589
958,561
601,513
712,523
861,736
695,767
772,664
558,799
969,796
943,741
872,651
603,796
608,961
850,910
834,847
623,729
911,980
601,580
740,584
633,840
787,889
749,763
697,661
809,509
980,990
887,669
638,882
712,503
601,557
504,600
564,537
726,569
578,653
820,988
777,738
757,613
773,759
745,761
602,874
876,539
635,822
974,712
841,816
898,609
567,737
836,748
588,957
520,952
647,673
512,536
960,667
531,703
895,770
910,760
549,691
832,817
873,852
964,628
556,528
704,575
651,727
779,912
714,804
548,966
653,609
898,574
981,748
751,844
575,645
620,806
712,568
954,566
815,659
585,853
519,741
575,793
969,914
805,925
548,530
633,968
829,767
993,925
931,825
777,912
513,990
877,775
757,566
807,885
964,748
638,606
608,515
877,583
883,720
894,576
601,855
990,523
563,850
628,572
590,645
601,743
931,523
536,522
800,887
835,542
832,539
931,536
888,687
961,577
931,582
957,885
653,634
732,542
512,778
899,690
615,870
603,528
697,851
794,819
736,954
957,811
669,706
888,815
996,880
518,945
512,697
787,652
809,522
745,816
952,533
605,679
559,906
980,910
649,656
931,710
777,785
841,894
958,569
542,761
574,618
813,730
766,658
739,993
915,892
579,687
604,885
777,752
572,620
965,619
953,684
847,703
886,657
685,949
684,902
626,920
876,661
805,635
683,765
701,636
629,777
680,505
500,816
876,680
706,748
549,807
819,884
712,907
704,725
566,767
982,759
551,680
766,552
877,716
872,503
722,590
931,555
688,761
749,732
730,628
931,653
636,542
787,522
553,595
780,600
677,857
779,776
531,682
729,741
628,889
760,724
657,641
863,714
653,990
587,890
559,968
968,894
834,842
694,520
874,815
899,729
935,754
585,809
670,997
695,910
559,727
810,945
999,868
757,686
580,578
722,713
529,996
968,589
838,507
677,590
514,812
887,729
931,743
593,774
787,612
670,888
580,755
584,580
895,912
575,780
536,738
894,902
894,795
998,926
602,759
608,773
618,763
695,969
774,668
871,945
859,718
604,692
774,519
909,804
637,866
883,733
967,550
726,586
897,940
841,575
774,996
685,970
522,995
862,828
568,890
766,943
883,544
760,708
680,646
587,781
654,844
971,632
732,902
603,976
783,952
739,989
604,691
835,823
743,810
757,567
760,736
510,500
636,566
815,743
688,706
815,591
777,580
999,921
601,699
844,730
570,985
777,543
590,674
946,763
653,788
913,700
654,649
782,609
506,556
542,768
578,816
911,874
584,918
968,963
647,836
736,997
1000,582
909,612
862,723
980,513
830,852
894,844
787,596
618,828
874,890
784,554
894,724
927,709
618,889
563,948
841,708
522,741
819,804
766,745
749,720
845,988
736,874
678,605
773,582
780,645
771,904
514,699
837,888
543,585
587,766
533,815
953,693
607,815
745,805
731,989
626,551
909,821
927,786
568,508
626,549
897,839
911,768
804,541
647,700
613,820
590,507
629,699
578,867
832,557
558,789
782,808
656,946
730,851
529,862
743,630
905,569
943,891
915,509
598,522
678,910
613,815
719,782
585,746
777,963
952,956
543,979
971,937
899,533
601,505
894,935
757,692
954,685
559,582
726,879
597,607
629,659
953,646
643,629
998,676
987,912
533,637
820,766
948,772
712,690
996,834
663,960
648,764
522,706
703,883
618,709
727,869
669,588
775,952
504,804
999,732
656,597
548,691
574,803
976,828
651,551
971,655
688,789
676,699
558,649
616,930
564,630
974,533
780,733
601,780
559,725
688,852
636,588
883,834
844,983
953,744
783,915
845,992
722,651
714,905
905,868
