source,target
953,701
960,740
962,928
706,748
753,719
817,921
952,935
606,831
505,592
784,670
623,869
881,679
583,532
814,894
626,862
690,523
973,770
723,550
671,503
699,853
651,620
921,765
671,620
625,650
834,659
624,659
903,840
684,725
977,688
527,707
600,833
628,667
686,633
919,519
753,533
943,891
725,781
655,934
841,790
884,723
630,805
602,580
761,725
923,817
862,904
949,629
917,893
572,907
823,639
895,743
837,750
615,529
987,821
615,986
716,977
864,953
784,627
582,644
705,755
589,620
765,816
546,614
517,838
905,670
741,737
749,744
945,568
565,707
589,877
513,581
651,649
771,584
630,838
563,741
681,538
588,743
565,678
991,732
655,693
517,751
930,680
928,971
916,637
587,673
872,704
613,708
699,748
834,527
589,550
804,965
684,869
784,799
630,502
624,667
830,996
862,627
767,526
699,792
753,879
881,773
957,911
903,814
610,697
723,537
572,585
890,976
851,941
741,865
884,929
661,991
559,596
710,963
943,844
895,584
505,628
699,968
705,784
646,648
699,555
785,990
531,678
587,539
633,659
775,803
587,687
711,822
545,563
542,787
747,533
716,609
824,681
510,895
796,730
524,601
683,722
513,926
516,890
889,773
566,731
753,702
587,777
546,987
843,611
936,620
928,918
739,929
779,837
620,819
711,958
716,998
576,969
576,704
635,923
610,721
990,642
923,550
870,924
545,769
554,501
793,721
688,961
618,726
837,829
543,537
604,907
810,660
744,745
531,985
799,885
937,808
932,855
773,670
729,647
681,960
623,545
681,518
928,532
628,518
771,533
864,550
825,928
618,541
705,999
907,816
769,669
779,690
924,753
628,692
681,608
694,615
583,842
957,846
912,785
788,952
932,507
646,660
788,728
701,689
912,597
689,891
822,516
716,504
775,930
994,620
758,666
707,712
625,961
756,778
644,757
705,811
711,579
853,748
873,863
601,508
952,590
531,733
923,956
546,702
767,714
904,772
827,686
516,937
707,937
936,685
785,594
746,694
689,894
916,646
649,577
623,659
994,913
651,733
561,671
909,877
747,629
739,560
664,514
784,575
817,609
779,719
903,800
623,739
616,533
741,847
843,540
796,650
812,855
720,919
644,769
559,640
973,517
910,833
974,696
822,564
665,585
689,718
615,743
953,738
701,531
870,804
501,684
579,703
612,834
587,971
683,614
723,780
933,948
671,795
822,512
807,861
799,616
554,618
725,911
894,931
618,712
937,723
952,880
650,749
566,713
563,841
873,561
707,926
688,871
508,625
931,933
894,782
555,772
602,716
877,797
933,866
841,975
919,903
570,782
555,618
619,909
706,923
554,765
810,943
943,572
529,771
946,739
690,688
576,819
753,743
624,557
638,763
587,709
917,690
510,934
794,756
618,622
949,974
546,751
678,711
851,531
873,600
546,672
894,865
887,975
889,863
520,677
651,829
563,522
502,970
707,593
508,626
501,767
783,807
960,618
953,927
699,765
767,677
554,520
917,744
569,547
903,559
786,755
542,960
928,769
953,765
566,791
960,624
538,632
541,857
516,702
957,645
681,541
531,746
796,827
817,579
933,978
908,555
561,884
624,809
923,729
780,558
841,844
501,988
716,962
546,582
710,531
997,814
895,646
817,756
766,702
881,983
822,727
600,891
561,981
625,689
914,616
751,971
907,625
545,924
873,802
972,750
894,604
579,855
563,894
554,806
503,844
720,912
688,756
661,806
640,973
508,899
670,516
563,529
916,803
508,639
716,889
741,517
929,551
580,920
789,811
943,924
971,613
769,778
508,988
857,591
707,868
932,637
650,790
540,950
984,924
696,829
821,785
851,788
651,699
531,655
971,889
531,625
626,520
651,852
834,589
987,755
566,506
561,955
683,995
712,969
953,856
688,542
784,542
973,535
578,732
563,536
600,715
678,962
943,707
836,800
912,629
746,760
693,673
796,604
753,599
701,648
721,677
542,921
731,675
923,968
699,738
651,638
777,568
513,530
732,577
817,789
576,660
800,882
616,599
706,987
864,577
615,828
655,667
786,833
933,627
761,708
925,562
671,689
555,719
777,940
612,819
546,619
625,577
834,753
786,729
765,950
716,722
841,783
725,571
647,819
841,973
983,999
752,881
868,723
822,544
994,758
576,881
714,974
699,999
651,553
695,722
561,637
579,848
924,649
814,931
529,581
558,545
554,966
841,887
855,810
619,911
851,882
841,767
716,885
744,829
