source,target
580,927
964,720
728,552
736,782
908,902
571,602
520,592
955,542
589,878
856,602
906,900
540,610
891,747
884,848
793,916
983,562
522,997
676,911
577,972
676,594
944,947
916,887
686,769
856,893
928,750
702,884
689,644
634,786
609,805
659,682
940,620
518,945
978,998
732,807
548,530
676,607
753,697
955,978
779,970
984,966
606,990
753,733
534,658
976,653
771,777
580,712
559,824
527,547
638,809
571,911
896,752
553,759
690,656
575,989
778,868
680,726
949,920
723,625
914,502
638,880
683,933
814,946
590,668
959,607
856,713
827,641
700,673
606,684
741,1000
856,942
702,774
651,944
738,859
535,560
964,739
964,526
969,787
871,969
792,934
602,663
577,669
799,827
973,650
792,747
573,610
872,562
811,630
943,956
577,634
755,634
782,898
519,912
777,981
782,831
750,768
827,589
958,688
946,897
872,952
988,686
730,1000
681,835
590,552
969,614
573,502
804,760
805,821
859,898
930,894
949,711
793,857
940,529
542,548
538,612
988,668
692,936
570,665
948,832
800,683
588,780
733,682
995,746
615,893
634,619
741,756
596,973
767,598
590,596
779,728
986,593
959,757
800,952
958,672
520,815
762,725
765,829
765,768
888,940
694,986
894,735
984,523
940,916
513,723
958,822
972,821
521,868
949,529
986,562
943,969
979,927
707,720
676,778
519,761
956,987
553,936
742,575
896,710
508,904
905,602
666,733
513,705
651,915
702,888
723,700
896,855
556,602
969,828
669,728
981,968
758,963
954,568
778,707
750,711
896,530
702,991
580,577
665,814
638,582
793,694
916,999
522,580
742,684
738,973
940,723
538,672
948,757
802,908
762,646
920,712
858,794
521,675
937,733
949,661
509,530
738,852
939,595
571,705
711,827
876,730
977,815
935,906
638,504
618,708
894,885
532,796
982,710
988,792
570,690
588,744
530,901
670,956
966,868
709,775
689,752
944,881
852,509
753,884
674,778
676,672
700,650
575,778
758,622
665,828
963,631
513,803
750,995
615,906
666,876
700,809
866,573
920,918
505,897
958,591
916,840
937,615
518,881
626,530
697,927
781,766
762,598
879,561
577,560
549,640
837,643
972,717
956,683
506,960
762,754
579,635
559,952
712,912
927,560
973,515
676,662
568,543
978,564
561,944
804,814
534,793
575,826
533,775
570,710
762,508
949,953
625,582
577,885
834,950
625,533
848,667
911,808
866,986
535,940
937,705
651,618
518,638
638,629
700,792
636,890
700,540
513,533
605,558
753,543
583,986
878,855
951,765
935,976
753,793
934,730
730,890
908,763
844,985
730,794
666,758
559,910
666,685
618,689
698,659
804,836
949,677
765,531
566,794
711,780
589,661
647,829
625,960
508,994
698,782
742,998
878,1000
568,615
703,869
876,851
949,836
590,885
580,964
728,911
957,917
912,925
517,735
904,882
563,596
772,929
852,937
958,871
896,660
689,548
559,825
556,518
861,869
636,663
742,501
563,544
554,956
571,965
667,692
505,985
667,927
777,697
853,584
588,828
762,559
535,988
925,879
767,597
820,575
685,807
888,938
523,783
872,800
793,926
793,685
732,594
605,823
651,522
509,830
912,617
777,849
742,674
728,594
742,666
681,707
723,844
925,644
577,500
954,807
958,715
618,822
762,842
973,596
589,631
700,758
520,540
602,780
543,587
848,979
894,527
659,579
798,977
735,614
577,622
852,780
805,680
579,957
568,688
674,890
676,890
892,743
785,963
892,990
671,794
858,834
742,909
634,764
957,739
723,543
666,998
758,733
958,832
707,608
806,931
513,670
618,560
590,709
580,638
943,757
571,917
767,506
742,832
807,537
944,990
788,930
762,787
892,933
569,932
959,882
807,720
602,838
787,686
899,857
744,942
549,728
906,787
527,752
577,522
757,985
689,801
526,700
947,930
720,929
760,585
632,819
920,825
738,605
638,601
509,793
630,899
556,824
507,549
738,814
977,895
911,651
609,814
983,764
934,857
885,908
690,782
956,820
570,705
679,994
786,921
503,693
636,692
533,531
580,554
645,894
592,785
636,516
766,522
803,601
726,816
934,709
956,533
634,904
766,883
680,637
519,592
781,915
948,720
792,851
805,508
741,705
530,965
605,1000
700,800
645,574
827,508
666,939
755,962
959,661
964,590
934,658
941,802
681,645
535,777
553,960
872,630
543,890
505,965
543,962
827,671
976,643
553,879
916,877
719,855
853,722
806,733
