source,target
815,909
841,577
654,631
648,585
597,667
634,726
897,566
923,555
944,810
961,631
612,645
553,754
750,935
944,770
982,821
933,959
680,548
702,915
948,960
974,595
948,959
682,858
523,960
758,768
654,747
627,994
752,890
841,674
629,832
841,855
572,717
997,808
791,593
744,524
627,700
854,761
616,531
885,718
746,540
727,553
675,740
791,910
728,1000
521,712
601,772
622,796
569,640
538,726
784,972
618,985
641,573
794,799
749,632
544,814
866,634
816,512
523,609
885,789
961,616
572,810
662,615
594,918
534,741
858,501
508,535
578,686
761,674
627,975
675,979
523,984
944,828
961,863
968,844
661,525
992,741
750,642
717,862
790,934
727,949
999,572
629,600
813,895
927,794
565,781
929,772
791,726
641,950
820,586
649,902
577,957
861,580
502,521
960,776
722,949
524,584
849,980
847,775
823,592
866,919
739,500
826,603
516,730
639,818
702,842
679,763
814,889
580,948
545,734
728,959
929,674
912,809
578,670
602,678
857,666
993,528
958,601
721,653
833,624
591,671
753,722
992,872
587,835
679,673
574,504
721,642
590,774
677,701
700,864
750,575
912,680
612,833
521,596
749,655
849,785
634,616
633,632
793,507
847,917
573,681
746,532
601,977
835,931
885,985
902,790
978,722
933,827
816,715
967,525
573,783
937,756
993,545
991,938
901,975
680,613
826,540
827,987
596,814
636,807
578,645
819,643
783,908
616,933
974,678
771,912
717,651
968,683
710,554
796,987
974,824
858,556
895,561
573,941
717,742
557,648
612,759
912,788
926,627
896,686
961,519
602,789
540,711
974,923
849,976
534,541
945,679
912,833
715,796
524,874
950,607
947,941
605,660
969,916
872,612
948,928
988,748
654,778
866,816
508,708
866,818
925,988
629,652
896,507
709,690
964,718
784,515
901,786
833,943
912,871
569,647
903,905
896,859
597,734
965,519
657,834
861,597
967,824
929,928
833,781
702,825
971,960
636,969
961,755
547,773
824,615
504,883
799,875
988,711
662,654
815,888
944,815
573,804
547,601
572,990
960,674
506,926
710,616
544,687
804,821
732,638
864,630
871,831
698,623
677,580
839,714
597,604
761,909
717,840
857,917
592,839
700,620
933,503
965,748
733,931
798,905
702,971
698,889
696,741
874,964
997,670
746,660
993,568
978,600
636,755
682,549
605,558
833,706
584,972
717,509
744,677
925,625
864,982
572,908
772,843
798,631
912,667
721,766
565,568
569,681
523,673
584,673
841,916
884,529
733,945
945,538
587,981
537,925
866,883
601,748
662,636
749,651
847,565
670,847
648,584
950,630
577,563
771,730
948,669
991,516
578,986
968,613
838,815
625,932
602,675
872,726
710,673
544,989
591,847
826,593
627,731
565,551
664,954
847,553
991,840
692,877
681,779
727,959
654,595
816,918
841,679
544,506
597,561
753,720
627,527
960,621
858,954
761,550
978,512
588,660
896,888
544,734
878,526
746,774
997,512
750,975
896,778
682,898
806,599
787,673
636,676
503,916
757,886
570,704
847,571
750,737
750,729
717,795
960,804
874,837
633,635
880,779
835,982
857,887
571,607
903,749
715,732
924,732
548,990
896,619
841,505
751,952
912,519
596,660
526,902
835,606
991,661
958,814
741,929
746,558
811,994
719,785
811,574
514,893
721,792
538,930
717,863
828,737
553,977
536,947
544,896
968,889
790,573
524,733
612,888
933,807
866,912
562,587
555,653
711,520
594,517
584,701
991,630
853,995
504,731
629,724
681,510
765,908
772,739
634,541
860,746
930,818
765,868
591,552
950,975
523,605
933,634
986,872
927,918
711,670
569,701
992,944
738,680
796,668
730,811
592,574
601,640
814,851
575,789
741,950
569,634
616,866
993,538
730,511
617,774
577,853
526,729
757,679
783,780
639,896
558,819
834,992
587,579
679,985
724,544
696,555
715,658
751,990
891,909
793,557
874,931
578,671
598,782
580,560
897,935
555,626
547,793
556,532
654,683
992,797
828,653
971,683
845,903
521,612
753,899
627,542
812,573
772,519
724,868
933,669
826,520
591,825
702,769
708,746
708,703
814,733
992,508
502,913
682,699
724,923
571,896
793,772
928,820
612,829
856,866
633,799
677,705
535,709
675,672
721,543
912,914
814,792
835,506
704,767
577,542
778,523
852,756
950,502
534,981
602,500
988,667
895,849
795,726
874,886
555,903
839,541
538,699
794,624
791,671
662,902
