source,target
614,556
949,566
670,616
987,831
847,986
574,868
850,879
954,546
653,965
684,902
894,967
656,672
773,584
814,615
804,848
980,676
668,826
895,539
857,902
684,728
513,832
677,564
754,890
863,543
671,965
875,925
973,538
898,680
539,676
686,844
539,566
566,508
901,668
583,732
507,685
709,698
959,644
965,621
899,598
949,655
948,846
601,591
575,899
520,825
557,855
678,993
558,670
583,529
601,949
532,580
577,894
676,924
934,837
759,615
819,999
970,616
899,947
760,865
574,679
895,931
838,989
806,743
903,515
707,579
672,908
695,891
736,925
642,979
753,600
847,676
546,777
762,562
972,800
870,779
774,747
507,867
878,534
828,741
748,718
795,929
609,723
690,890
648,974
959,674
607,505
722,998
706,821
831,694
614,643
873,696
753,769
665,873
739,536
987,717
864,626
873,501
864,985
853,722
642,861
588,544
838,964
944,621
733,748
987,987
801,832
706,886
539,605
729,652
661,531
858,825
760,698
578,888
592,565
946,971
653,504
593,822
665,955
744,903
922,525
754,732
532,593
656,834
864,906
593,751
559,877
923,733
965,735
846,876
539,526
979,842
731,510
973,842
786,638
853,908
546,577
735,876
922,795
970,511
875,611
917,863
912,800
684,793
740,713
972,535
762,896
878,514
511,519
847,819
691,806
932,541
850,622
628,506
629,611
992,530
754,790
553,774
753,981
868,561
932,611
984,645
736,977
615,780
622,715
948,584
593,805
519,724
641,509
525,757
899,908
524,829
850,866
649,692
622,746
636,884
868,797
892,882
555,549
520,756
733,974
572,533
514,748
736,942
743,531
555,688
894,571
596,851
760,922
703,687
707,899
715,660
870,844
672,815
758,904
733,838
558,948
738,529
858,966
847,684
706,611
695,722
853,937
706,673
520,818
855,545
605,591
507,976
855,584
574,872
999,602
670,995
693,771
927,773
959,603
864,500
753,558
507,739
853,796
609,813
660,520
879,904
761,567
597,887
614,570
776,580
535,976
780,758
553,903
628,952
540,836
753,725
810,600
819,547
919,697
559,528
595,684
648,709
517,951
970,680
783,883
977,556
735,917
628,904
795,979
638,650
648,842
733,842
539,788
859,746
819,821
906,873
518,679
951,714
860,713
520,792
814,701
899,809
780,699
893,962
832,555
913,612
687,845
903,785
519,750
706,520
760,632
893,554
923,541
923,927
622,723
863,999
539,632
894,724
648,565
965,836
801,665
588,726
733,1000
567,522
949,779
570,879
609,757
955,820
796,701
588,503
653,764
592,747
975,598
740,633
929,976
700,917
846,723
992,701
891,755
909,632
847,798
671,706
707,745
760,548
596,830
860,776
760,913
574,874
923,623
973,514
894,623
738,877
906,723
524,766
605,605
693,783
686,579
664,509
917,891
672,897
850,950
903,878
574,647
876,774
787,898
743,773
672,960
577,586
613,987
520,806
919,517
558,783
955,895
507,635
636,955
892,720
875,727
782,626
659,796
678,615
707,770
818,683
659,847
577,787
575,894
558,631
735,863
539,616
597,814
870,638
965,557
661,577
700,663
760,950
959,602
783,782
577,570
980,851
540,651
852,593
744,665
906,630
653,986
526,626
693,671
512,600
706,555
987,752
607,593
735,570
810,574
912,805
517,907
838,849
525,937
533,698
648,763
866,789
624,822
949,852
954,730
687,679
864,780
540,841
794,720
522,923
792,996
826,954
729,508
768,655
665,930
762,855
804,557
955,878
653,946
783,501
879,810
873,701
722,747
664,674
847,970
857,573
704,537
894,791
945,748
622,845
929,906
681,785
520,699
624,562
804,927
684,753
975,748
597,506
604,763
665,553
567,552
738,912
878,586
847,931
579,740
520,830
517,571
628,660
595,968
906,799
864,891
820,741
596,729
762,866
787,687
526,960
543,522
818,977
904,983
723,839
535,943
892,732
965,622
747,695
894,616
762,986
984,503
878,887
597,783
946,883
613,836
544,561
832,732
847,809
644,690
707,536
866,801
804,823
693,516
932,818
642,706
572,652
934,791
922,673
965,566
917,769
642,654
895,912
919,727
917,565
583,525
917,784
738,578
669,629
546,562
687,933
804,892
786,840
743,894
511,562
525,893
904,696
739,804
758,628
513,876
944,660
782,929
795,673
923,585
605,777
951,601
892,555
780,547
605,736
579,662
573,724
514,899
873,512
970,858
704,670
945,573
852,989
894,573
706,722
857,578
676,766
727,744
792,724
