source,target
893,660
588,686
707,576
701,592
746,858
707,895
666,972
630,762
581,680
707,606
605,663
576,543
636,631
656,729
698,947
586,756
938,650
904,981
659,958
854,977
601,694
740,810
608,976
621,929
647,960
933,561
513,565
938,553
613,549
575,649
882,709
688,585
863,775
734,723
741,573
575,916
791,873
679,908
738,742
878,990
751,548
770,593
913,649
946,612
591,864
640,803
834,765
656,535
563,754
739,572
702,844
955,881
572,595
517,587
688,639
709,521
918,850
862,594
913,953
975,679
506,723
991,877
787,939
574,884
613,984
975,866
844,559
568,785
930,849
582,756
574,865
778,804
605,633
781,866
848,763
704,684
741,947
854,651
947,716
671,818
679,904
513,869
788,930
992,995
868,522
983,984
714,605
965,969
955,578
517,842
516,796
925,847
944,995
843,860
993,885
791,638
535,856
779,877
947,810
613,664
770,849
709,556
592,509
575,851
744,733
582,635
574,671
724,661
822,753
921,976
644,961
665,919
582,924
666,978
622,735
788,749
881,896
707,984
770,753
811,943
660,601
755,570
904,927
975,783
623,851
828,975
576,775
688,803
693,802
530,747
906,974
970,745
644,662
918,505
694,947
694,603
846,676
575,628
801,634
850,751
623,962
965,827
831,813
652,655
789,574
745,766
929,669
557,950
513,873
874,601
854,589
850,558
930,670
828,639
679,737
809,641
575,877
548,591
545,589
714,987
707,953
844,796
666,804
926,628
878,691
741,642
982,851
548,692
894,700
912,768
772,677
588,762
621,624
649,916
689,846
585,523
693,714
863,631
640,678
613,693
846,568
575,909
831,984
740,1000
753,668
966,912
558,952
666,984
777,821
704,905
850,954
918,720
615,602
689,980
843,978
694,756
563,578
590,949
517,507
858,929
930,829
999,895
983,894
649,948
870,988
871,501
796,846
559,511
854,567
947,787
858,994
728,551
916,903
868,801
874,811
582,555
647,632
508,868
853,518
911,543
978,977
559,518
955,510
985,986
875,581
745,801
858,947
789,776
828,663
925,572
949,582
630,597
557,583
595,514
694,902
926,833
679,643
771,939
996,685
693,617
877,951
572,554
582,772
978,569
738,690
801,692
569,558
979,736
585,584
835,551
575,908
850,782
590,599
850,570
752,686
933,893
674,530
871,761
872,796
679,923
809,990
926,835
868,657
516,737
761,675
817,775
854,798
554,869
631,910
993,958
623,537
725,737
714,660
631,788
766,851
745,636
766,780
843,959
938,931
944,922
801,937
725,985
848,927
661,947
850,778
706,917
858,509
926,582
557,784
858,532
576,656
780,563
661,863
990,644
580,598
810,682
707,716
606,702
750,775
790,846
622,517
731,500
573,935
507,845
955,644
557,743
623,638
904,644
901,667
846,932
904,747
901,930
913,791
519,814
994,578
661,962
534,928
738,865
613,831
575,784
516,990
576,934
771,765
885,638
832,997
871,521
975,837
821,531
579,812
821,613
878,964
863,786
966,854
852,711
853,872
719,563
811,993
920,811
585,600
914,932
785,544
765,974
615,831
965,766
853,693
551,947
766,792
929,556
621,763
517,789
613,756
702,591
558,559
911,550
792,955
947,718
576,936
887,615
698,926
621,862
988,693
913,644
503,948
918,897
738,975
933,579
750,776
863,707
575,965
828,921
926,721
785,994
901,587
839,974
548,961
738,971
916,995
714,768
899,594
797,836
727,964
745,678
745,900
613,849
879,632
738,911
858,984
781,993
832,707
824,856
740,817
854,514
996,943
878,756
771,899
765,571
947,820
822,861
765,856
752,853
588,717
975,867
918,733
661,836
854,967
538,873
991,788
933,637
868,500
788,888
711,749
831,694
877,656
864,662
666,837
870,824
601,775
537,941
601,990
933,863
702,759
949,541
557,936
648,761
924,976
750,615
854,984
933,642
896,516
846,764
772,804
656,509
605,617
617,898
718,710
924,985
695,537
790,832
679,849
507,737
586,888
926,984
858,701
752,964
746,786
668,594
516,892
853,620
831,753
978,888
764,673
714,651
741,775
951,975
711,671
772,822
605,657
870,763
919,833
844,904
649,724
572,770
688,796
850,981
649,506
924,967
938,947
668,830
858,926
731,921
579,864
762,619
576,854
828,552
926,580
885,783
982,947
877,886
942,837
641,681
641,632
779,961
575,656
682,847
788,693
551,576
771,584
625,850
971,974
746,628
919,779
801,946
971,720
914,831
850,660
875,768
750,754
772,926
893,938
