source,target
689,716
697,642
632,532
835,575
845,626
508,846
607,647
647,822
770,714
799,700
724,935
652,924
958,836
985,816
696,964
599,709
954,660
950,635
873,863
719,604
978,910
838,652
885,914
804,831
974,518
856,777
757,705
505,873
534,791
770,817
838,925
569,616
894,553
509,679
695,881
758,544
863,769
595,922
597,561
688,890
866,804
839,503
545,588
574,514
637,545
780,813
906,622
824,750
608,816
799,502
539,500
885,666
704,849
728,950
564,619
993,508
664,751
634,655
558,533
651,511
669,907
608,825
963,787
684,750
659,699
974,767
509,670
591,776
815,509
939,565
637,521
562,655
570,811
513,726
764,774
518,781
954,688
696,950
623,790
608,766
508,643
599,776
735,627
837,858
906,976
688,538
507,985
694,567
823,708
863,605
688,776
542,667
547,927
887,726
861,796
892,956
796,582
613,710
679,573
714,738
757,907
976,982
961,655
824,549
824,560
758,749
691,587
749,939
815,681
815,777
721,883
883,627
912,851
661,807
571,667
957,742
636,738
507,888
694,617
853,862
771,706
646,713
712,992
564,510
732,511
917,601
834,619
632,786
664,732
915,685
599,933
866,507
782,869
963,714
508,661
712,738
665,733
637,547
891,648
593,795
563,976
745,574
664,877
844,984
834,980
675,971
659,979
681,603
756,668
769,869
685,949
845,687
879,518
653,855
950,916
607,625
663,907
602,847
687,909
651,925
807,679
557,968
623,593
638,550
909,522
976,666
687,801
692,870
917,631
934,706
550,986
762,984
892,682
558,794
720,656
511,801
855,979
508,548
623,599
720,508
971,963
939,681
595,527
584,845
539,916
595,996
686,859
805,947
519,825
875,714
963,577
675,813
551,595
525,973
894,579
823,747
774,662
807,682
681,775
599,680
551,543
637,777
518,982
595,832
641,694
997,973
623,990
646,557
769,622
730,722
1000,709
561,866
599,980
854,675
961,541
604,647
589,926
637,592
950,690
519,623
995,940
539,825
937,997
545,557
651,918
732,806
507,969
788,607
891,990
591,787
863,997
721,576
864,979
548,819
780,675
756,650
698,675
961,688
846,736
917,787
940,807
566,692
839,644
591,590
883,936
814,596
562,652
844,786
785,866
563,909
712,615
698,594
689,764
769,597
698,828
878,731
569,680
742,719
976,777
880,619
643,879
714,784
844,870
845,838
952,804
758,595
779,881
669,868
757,720
717,982
853,515
679,676
757,696
771,900
950,999
745,916
868,625
641,932
831,792
769,947
720,625
518,604
694,643
719,512
934,884
843,873
861,702
856,873
868,527
705,766
704,650
628,523
891,650
583,773
694,991
769,781
934,866
839,730
695,698
915,988
574,960
807,524
816,511
615,665
981,903
599,988
704,893
593,606
758,675
526,953
688,540
655,838
892,571
696,981
957,631
602,648
793,774
735,948
608,666
954,947
584,516
772,955
714,719
757,738
971,638
647,985
846,927
651,966
518,902
906,765
897,731
712,949
548,897
563,605
804,848
613,597
574,969
944,855
686,722
774,732
647,505
562,509
550,900
569,731
958,669
913,856
585,832
694,688
688,771
952,625
687,749
807,755
917,575
562,507
608,756
814,713
973,877
988,736
814,782
674,635
885,647
617,613
823,547
507,531
891,696
879,920
917,952
542,964
637,825
566,862
724,709
678,624
608,502
562,937
661,877
615,899
879,892
558,825
863,838
903,803
752,506
587,972
646,941
647,709
525,937
774,649
944,812
814,769
515,921
934,963
686,953
912,993
853,510
711,919
712,700
867,658
880,798
589,836
625,684
508,669
669,864
958,801
951,589
623,968
724,800
793,943
872,892
835,674
646,768
911,904
906,610
638,932
845,928
863,619
940,559
558,897
558,826
804,895
623,672
951,762
982,818
868,521
544,755
995,919
758,690
721,732
619,952
976,611
553,502
792,952
944,726
712,762
971,531
508,736
922,682
840,738
545,596
954,518
574,526
537,548
949,525
769,601
960,551
974,927
553,964
910,941
669,516
704,784
871,657
610,608
664,582
969,914
646,609
757,934
527,560
995,850
845,690
619,931
537,712
902,693
623,814
647,594
946,713
961,572
883,572
643,637
867,809
607,601
769,772
885,582
708,834
751,994
963,863
897,630
615,781
562,540
749,944
677,775
815,720
730,755
527,769
628,940
553,768
608,686
961,920
720,782
545,999
961,645
695,581
613,699
978,864
697,690
593,705
918,950
599,923
574,632
625,843
1000,983
