source,target
523,769
917,739
857,570
940,849
818,766
851,937
838,989
846,625
808,946
612,540
729,814
905,550
638,565
870,734
893,586
913,618
618,602
537,506
913,930
748,784
896,722
580,614
685,942
575,886
658,827
837,949
916,674
685,718
858,644
994,826
572,645
883,662
513,549
626,883
603,609
905,983
582,539
788,815
964,766
574,566
806,557
688,891
814,719
600,817
593,941
913,568
811,977
757,900
818,812
602,852
896,535
733,693
838,753
600,936
729,982
562,610
567,546
761,913
964,684
952,549
977,957
682,915
811,861
557,607
874,958
500,608
637,783
917,589
896,724
688,529
830,702
677,547
542,995
830,841
775,855
781,582
788,814
558,825
558,828
558,663
688,585
544,876
971,745
704,777
688,889
601,648
958,784
683,652
709,788
716,838
842,814
870,717
645,856
574,512
552,660
887,912
964,742
673,754
983,526
819,560
585,741
553,893
913,857
529,591
687,703
940,792
500,726
838,660
591,627
902,678
551,642
902,987
993,643
728,717
900,847
700,792
765,943
685,941
769,788
513,788
587,534
975,673
554,779
691,842
736,956
728,880
818,611
593,908
606,657
502,574
775,768
805,823
529,701
624,723
650,801
715,740
751,811
768,688
733,541
502,585
994,877
720,741
738,948
554,880
993,843
562,841
766,504
796,983
973,789
934,935
921,671
553,731
956,821
895,724
763,745
977,807
846,770
696,847
728,563
942,915
775,954
770,891
567,790
628,946
806,578
531,931
982,899
961,568
921,655
698,823
678,510
564,996
709,880
993,868
818,910
817,559
572,780
628,527
916,837
676,512
715,644
678,554
618,709
933,962
637,829
669,941
520,534
758,822
887,715
869,573
973,511
814,1000
779,742
837,524
523,508
541,548
567,547
537,970
569,823
799,797
936,890
636,865
592,857
938,934
587,750
699,940
844,595
917,860
592,833
682,859
594,790
964,581
618,881
839,937
715,708
624,922
685,905
802,873
558,757
769,715
962,773
949,545
500,602
698,721
704,988
921,571
901,904
645,604
819,594
964,617
624,823
828,895
962,631
695,662
589,833
844,704
893,937
608,872
754,596
844,899
649,729
869,930
591,530
953,935
853,525
516,975
879,886
801,864
715,588
650,717
977,635
569,580
834,510
857,969
664,530
851,802
618,866
612,597
806,523
806,939
964,555
728,542
901,743
817,597
602,898
566,670
816,864
783,572
623,883
678,739
788,638
814,592
709,541
860,674
855,549
993,635
700,604
520,951
917,903
612,615
839,651
897,833
811,835
808,990
971,619
592,878
733,875
751,564
757,636
761,923
789,990
641,729
669,665
555,675
580,888
560,838
819,532
665,885
936,653
508,938
856,787
844,698
852,891
716,912
957,748
933,859
513,802
961,578
850,988
641,645
592,914
624,652
870,507
901,967
813,602
916,682
781,934
691,516
585,681
578,877
785,683
520,796
990,676
779,790
704,507
914,806
943,521
839,526
558,735
720,864
856,555
691,531
879,607
640,774
638,794
716,941
589,863
689,632
558,526
587,631
612,544
981,514
715,935
529,550
912,614
871,704
637,846
855,979
602,962
546,828
678,669
638,733
649,980
715,646
638,693
628,899
949,813
856,987
928,805
936,987
814,751
626,664
869,516
913,627
973,815
852,823
922,650
821,835
578,749
789,927
764,584
856,728
933,749
950,784
738,569
665,767
902,562
510,795
887,846
698,955
506,523
711,904
841,793
572,582
580,620
560,516
801,703
775,677
796,683
852,794
943,637
662,763
572,913
839,642
901,538
500,628
850,714
851,748
938,762
542,931
610,672
676,877
779,793
751,739
759,638
806,1000
971,829
775,960
844,681
995,982
895,1000
594,941
557,901
999,650
547,543
569,834
733,844
575,697
895,649
785,542
574,697
569,659
960,554
916,580
852,814
683,949
636,767
956,538
956,641
587,961
569,603
912,936
699,641
962,727
788,803
964,740
709,729
501,772
942,606
784,705
623,791
509,939
956,961
733,775
887,602
808,822
811,703
834,606
537,678
946,719
783,734
916,654
942,777
625,683
850,871
641,909
580,844
921,896
684,531
942,607
950,581
936,759
733,673
855,639
513,618
938,545
640,655
551,924
625,997
806,932
861,510
556,980
821,777
715,586
617,577
516,868
553,641
751,510
580,517
859,939
621,876
580,792
618,608
808,919
856,735
866,939
806,936
729,966
927,736
954,803
917,635
704,529
553,874
852,649
913,681
554,942
