source,target
877,746
838,574
577,605
540,762
808,991
728,627
542,651
724,557
676,858
831,785
729,751
660,835
777,930
610,846
557,509
929,780
815,766
535,924
833,596
935,568
773,913
519,575
620,879
637,866
755,897
918,918
833,647
596,537
513,834
556,955
722,616
890,718
948,567
651,667
959,997
728,861
542,931
908,588
912,508
804,770
976,744
632,834
832,597
515,811
664,958
929,828
636,682
577,897
556,735
807,938
664,717
704,568
807,871
842,521
569,751
664,973
693,751
665,725
981,982
970,986
531,893
586,791
843,698
854,956
776,884
504,516
646,622
877,617
973,602
593,612
907,912
935,833
623,945
887,638
899,936
610,616
597,687
706,753
777,823
989,722
756,561
981,755
976,717
557,715
598,577
907,833
808,545
795,685
973,798
933,643
776,529
820,881
613,882
823,932
931,875
577,831
786,735
776,702
569,988
593,831
947,813
978,984
541,508
897,817
587,765
803,677
911,832
577,851
904,912
870,590
673,900
846,594
931,898
757,907
750,964
666,636
740,503
889,626
760,784
658,554
867,666
620,502
567,943
616,871
555,537
568,729
897,628
785,683
921,802
544,961
907,961
831,962
878,544
562,631
897,692
632,548
849,511
911,622
658,630
911,871
653,568
921,568
929,541
846,907
569,658
877,914
669,945
891,578
661,736
838,888
961,511
541,686
530,999
666,741
909,777
812,761
756,719
666,744
600,677
791,975
917,794
948,985
800,848
855,547
880,755
613,886
878,730
704,828
597,638
602,556
562,572
600,569
972,811
961,749
849,800
889,552
990,676
952,689
891,959
535,503
598,925
838,539
849,754
665,622
879,669
526,715
843,982
828,945
668,984
541,672
603,737
879,612
773,695
728,920
620,674
947,561
562,722
629,998
632,746
668,543
961,867
637,810
602,884
562,735
878,936
838,575
955,714
776,907
532,705
555,951
632,903
613,766
879,533
923,831
909,543
753,793
529,655
784,892
530,699
908,713
872,648
891,609
632,714
526,953
728,676
838,950
803,930
696,759
931,949
931,961
609,962
878,991
582,810
923,888
611,998
537,714
788,505
611,853
793,610
686,944
761,819
672,632
955,746
638,777
880,540
890,976
628,933
988,720
948,964
756,610
820,798
729,855
965,996
976,788
582,991
838,703
629,909
890,754
711,691
616,799
541,965
728,674
677,772
873,993
806,984
838,814
961,877
596,591
668,717
873,951
728,978
749,630
526,712
721,938
562,580
557,883
632,940
666,529
589,658
688,689
649,611
526,638
950,994
890,576
867,959
931,962
972,933
706,904
658,732
636,608
952,897
776,621
542,965
837,932
533,539
616,693
948,773
808,882
965,921
659,925
568,722
745,692
897,720
658,652
806,990
895,559
670,814
843,785
807,894
579,917
757,709
838,960
773,632
725,583
981,674
812,813
745,863
889,774
831,759
616,914
843,627
519,673
784,547
756,698
587,934
658,585
659,674
896,612
562,852
659,653
532,517
602,549
804,739
747,987
542,989
630,501
526,750
559,588
611,686
610,909
849,749
897,591
760,853
555,730
668,773
579,748
611,741
585,988
965,588
948,592
629,846
672,933
773,843
911,643
837,701
948,627
598,724
703,516
870,640
658,872
512,901
978,819
531,572
666,830
981,969
599,712
777,557
749,581
931,510
800,729
530,646
523,548
569,567
955,591
621,690
911,870
597,834
914,871
549,550
690,827
555,992
717,726
688,830
702,633
791,710
959,569
628,941
997,856
535,789
873,798
784,511
849,838
893,837
803,675
662,696
935,717
562,557
542,877
607,696
891,803
802,664
976,797
567,767
529,907
784,992
591,984
572,741
811,928
614,696
795,647
890,533
609,996
515,846
557,701
803,918
978,816
626,780
808,815
662,646
658,744
890,630
613,851
641,845
577,805
765,545
823,789
568,977
672,925
638,996
965,978
749,700
903,501
533,973
788,557
596,541
832,607
584,962
690,538
795,953
873,889
704,879
596,982
614,734
621,532
905,907
789,867
668,889
820,954
597,620
918,830
870,642
786,729
717,811
562,986
658,593
590,537
843,571
877,821
891,861
781,816
803,525
534,850
929,842
976,695
790,572
910,837
972,826
519,980
878,925
668,911
765,730
849,849
849,694
613,871
803,875
815,760
629,792
896,803
781,949
893,909
547,813
721,646
572,996
658,526
781,530
808,528
632,821
525,705
514,732
526,961
547,797
877,834
614,680
568,788
533,775
896,538
971,925
