source,target
969,656
677,938
799,874
649,985
809,904
964,600
590,689
701,775
742,502
855,997
804,766
680,661
633,837
805,944
520,593
875,892
510,615
784,841
960,524
751,949
633,994
564,859
633,508
861,630
844,872
777,966
787,753
932,810
674,875
780,801
976,677
585,550
812,654
852,568
994,594
661,974
969,761
520,993
791,826
630,506
504,967
816,561
683,928
964,635
675,957
548,674
744,760
892,787
867,816
665,997
594,910
502,850
589,953
947,859
994,730
530,987
607,529
939,885
690,524
677,873
796,721
599,998
797,789
612,507
642,900
775,739
862,857
892,915
708,585
510,718
813,772
594,673
876,990
874,952
542,715
936,750
980,841
994,786
871,732
920,592
538,947
965,650
749,932
807,831
551,613
785,631
653,708
658,798
994,929
597,983
947,502
661,806
685,970
762,858
835,982
600,880
788,557
787,664
612,667
918,588
607,922
723,580
701,634
874,625
909,666
806,503
982,614
642,704
934,532
984,585
597,566
709,858
543,536
564,807
707,865
891,876
590,578
702,745
592,760
797,658
824,526
747,532
553,530
658,878
601,742
812,678
716,828
983,823
648,810
612,765
711,676
788,941
771,916
835,651
573,891
677,886
788,730
866,765
872,500
523,530
958,885
589,787
930,815
685,843
556,789
899,985
771,504
577,698
609,658
974,714
658,861
577,894
967,717
855,760
805,804
958,908
696,619
875,706
504,530
797,719
603,682
560,987
683,617
823,962
765,882
675,603
519,859
642,993
644,856
777,961
556,555
556,675
952,865
815,512
533,897
590,722
518,825
771,512
683,706
597,828
556,772
527,686
910,848
821,570
530,981
803,837
874,576
566,583
774,823
762,935
815,866
796,797
680,893
909,819
729,849
575,996
582,778
796,666
881,599
830,717
546,785
877,519
874,901
986,868
646,877
677,559
675,766
585,885
585,562
558,853
677,895
546,842
980,781
771,502
565,707
938,940
533,588
589,673
657,706
859,983
558,954
880,511
784,802
791,623
600,950
588,919
887,823
823,569
747,611
774,561
597,677
590,898
644,751
824,726
823,924
872,973
709,880
927,509
945,696
747,721
510,523
953,853
855,935
881,916
782,713
819,641
689,769
823,509
861,656
731,789
874,529
892,875
986,787
585,633
803,640
726,764
916,801
795,929
649,709
967,883
545,541
994,920
699,980
940,600
594,542
705,973
815,904
589,665
812,703
800,939
986,538
908,814
558,512
545,552
742,715
860,824
589,594
588,804
774,918
564,877
755,575
524,571
732,975
779,558
835,587
582,795
969,724
520,743
736,746
554,790
715,629
527,605
626,825
634,911
827,627
940,691
735,716
548,964
566,582
553,532
747,843
536,891
945,588
874,541
656,774
622,663
607,641
696,557
771,510
504,721
938,928
874,883
624,757
932,575
762,910
675,800
649,718
558,707
535,778
984,719
702,520
892,992
634,904
998,899
914,731
910,748
917,830
644,543
585,524
945,507
835,841
717,613
953,860
504,807
657,767
795,768
872,983
582,850
771,713
953,630
892,849
991,896
518,785
874,819
974,817
795,868
852,644
842,926
823,623
672,693
813,664
994,709
893,627
715,714
788,914
589,830
626,664
840,665
880,564
742,638
500,645
932,886
509,792
800,933
723,809
866,982
731,768
840,724
518,546
933,788
983,978
652,698
723,635
632,758
799,678
622,706
991,763
784,823
542,817
804,837
709,555
509,839
871,834
984,532
980,549
503,508
668,740
978,516
567,667
623,831
723,998
652,531
672,683
983,743
877,866
548,628
674,649
674,885
500,654
875,618
580,662
683,725
711,846
750,663
500,538
964,636
577,773
518,778
585,805
777,932
538,749
685,879
747,528
835,708
638,934
607,804
807,731
791,584
510,930
597,631
937,517
911,893
909,855
852,836
535,806
973,547
723,698
609,600
520,862
569,546
758,821
845,969
813,833
665,693
934,656
809,704
967,912
816,564
979,831
696,884
923,944
721,527
711,850
588,977
646,571
991,834
730,645
569,536
862,613
983,635
573,724
603,888
705,784
774,723
605,630
524,789
551,888
867,697
747,523
634,585
573,913
819,920
874,515
630,618
812,526
582,880
688,981
891,741
861,777
974,866
924,615
811,940
510,561
530,552
823,869
696,811
672,900
532,682
755,902
607,914
547,907
622,509
813,888
982,623
806,960
947,692
523,669
532,695
519,898
546,859
621,831
747,867
619,992
588,815
536,889
585,553
