source,target
617,848
523,582
685,547
840,782
869,972
758,788
898,739
953,833
893,888
856,831
523,525
754,712
511,717
826,572
609,959
519,677
939,651
745,718
805,534
726,837
775,603
919,602
847,506
535,741
835,508
675,694
956,774
956,709
574,840
715,797
560,712
707,861
993,553
803,776
719,743
703,807
586,846
622,793
857,660
843,836
815,982
745,599
691,910
513,651
584,582
829,716
775,673
836,958
938,774
504,802
893,604
676,562
745,858
745,723
862,732
695,924
699,749
774,686
860,615
790,924
789,853
539,586
987,877
645,850
882,777
605,757
869,600
855,627
586,967
923,841
940,526
624,787
927,930
960,768
910,580
551,936
513,886
978,828
513,533
753,953
514,522
946,830
686,796
607,797
659,908
519,615
862,975
878,669
768,723
978,805
513,711
605,768
722,721
943,811
636,596
856,513
872,856
752,884
535,947
923,812
981,927
617,634
621,885
685,552
590,509
513,613
878,741
745,864
928,852
768,818
953,598
620,597
665,556
824,960
605,961
530,985
530,847
844,681
615,883
525,663
829,524
633,645
690,909
872,674
540,919
781,661
878,611
621,760
643,512
854,613
605,532
915,537
794,636
698,780
583,685
737,616
826,848
998,598
684,762
857,981
928,543
665,740
916,844
897,837
579,535
595,705
930,881
615,599
685,500
680,659
879,679
744,911
960,894
722,697
693,897
799,539
997,729
513,812
550,742
645,925
618,558
741,885
620,534
552,773
744,775
513,960
665,984
676,561
569,668
916,637
940,690
684,524
948,993
676,747
542,902
794,795
895,500
539,713
868,838
899,785
553,833
600,551
695,731
558,740
561,670
941,670
609,860
542,975
732,946
675,640
754,511
866,724
869,906
893,876
942,730
878,790
748,971
752,742
714,751
535,991
629,905
696,904
620,884
811,972
831,822
839,657
503,778
978,965
636,831
614,985
717,631
978,874
839,854
622,771
699,831
687,815
714,691
792,686
789,806
853,565
630,700
732,574
884,968
685,918
949,884
978,995
763,909
579,636
938,620
621,966
941,867
623,893
982,883
693,526
714,818
558,673
978,773
897,827
946,723
847,988
719,505
849,951
872,789
886,595
860,652
977,844
600,848
509,786
564,604
616,782
505,667
752,597
684,526
585,787
942,778
684,923
903,734
515,926
788,748
592,925
691,952
924,977
939,920
560,619
511,811
856,641
524,695
569,719
784,717
982,629
752,915
517,554
505,785
854,614
748,529
942,653
636,863
601,641
823,852
857,602
699,789
982,660
737,632
790,752
519,556
548,804
963,972
872,519
982,617
805,916
684,776
572,754
640,823
956,587
551,556
956,580
704,852
600,680
835,939
684,596
548,875
938,643
675,834
860,746
684,882
535,906
622,507
704,949
520,707
616,834
768,970
699,753
610,805
886,763
665,880
615,852
620,962
523,972
942,505
941,729
604,890
910,591
857,992
789,550
857,785
848,887
752,941
747,541
885,918
607,582
622,566
985,993
815,924
526,597
826,791
535,702
857,873
520,732
823,565
714,885
822,886
600,963
864,741
850,965
600,751
869,505
878,735
922,647
737,968
500,927
821,760
923,681
714,563
990,506
616,539
942,741
579,568
622,967
678,635
745,940
909,944
864,838
866,701
774,698
981,883
630,690
531,507
524,991
658,846
564,562
779,733
794,576
674,580
624,660
843,643
727,885
982,906
915,701
841,621
900,793
830,629
855,881
643,873
503,998
540,992
807,763
880,712
884,869
886,963
531,973
698,676
787,930
839,859
774,941
542,607
717,854
794,601
923,632
821,840
857,557
835,836
572,674
788,603
914,592
878,790
609,543
900,847
523,522
540,961
668,983
852,627
640,864
978,895
621,724
605,767
684,558
994,736
511,664
961,652
745,994
727,673
585,978
788,827
856,805
768,503
504,755
872,632
880,805
640,838
621,578
564,682
645,926
701,643
916,851
678,572
982,541
792,610
775,523
900,978
876,521
727,798
811,537
752,839
941,967
729,858
630,801
758,898
617,941
727,823
874,942
956,768
685,770
836,756
826,973
836,859
787,958
617,509
768,695
923,528
505,818
557,512
620,995
864,752
977,971
622,587
753,635
916,811
622,717
759,944
987,664
515,539
893,569
668,753
942,748
841,872
950,733
982,762
592,952
866,806
774,971
531,964
552,596
633,959
609,574
774,558
942,760
539,824
695,756
935,708
626,670
550,618
754,759
613,817
685,971
853,857
915,916
835,912
722,501
617,569
