source,target
589,981
670,604
626,808
780,913
664,753
511,737
920,880
587,601
782,798
593,663
962,727
826,593
772,918
750,835
505,932
710,955
655,849
814,861
923,673
647,784
688,978
535,513
846,592
962,910
796,805
505,744
757,943
562,876
800,817
553,714
602,642
956,695
711,573
929,716
815,994
598,636
694,568
511,790
904,511
528,898
829,650
870,974
659,848
624,696
982,549
931,613
800,674
686,571
730,705
562,655
927,540
750,567
551,539
907,653
528,557
576,534
601,715
567,632
986,901
696,854
986,595
653,680
656,870
555,879
551,908
721,909
578,599
548,639
793,600
934,732
847,626
914,517
976,653
914,515
860,749
708,727
534,562
737,774
658,793
701,810
760,816
750,833
770,836
621,711
672,636
987,679
874,607
686,967
655,838
914,779
882,799
988,753
511,895
555,736
757,662
701,543
904,950
974,999
770,901
752,531
958,849
995,560
529,939
583,792
581,858
581,962
771,521
696,922
587,740
555,518
587,844
879,724
871,648
645,871
619,975
849,849
533,869
785,557
986,582
507,815
696,780
831,769
810,616
883,839
690,858
752,722
516,731
838,876
868,788
583,919
635,523
541,931
637,546
559,634
507,958
799,937
601,606
635,852
986,933
942,745
665,876
772,768
857,767
907,844
949,751
770,855
501,626
988,986
576,796
757,553
904,949
639,925
771,722
655,865
964,908
918,833
638,804
810,738
601,908
895,549
734,889
730,792
838,539
835,922
799,933
686,859
653,868
793,538
999,683
860,598
730,507
613,725
593,635
647,667
783,687
848,764
601,541
959,771
589,923
593,770
822,555
743,968
532,718
796,748
535,883
711,885
692,637
983,557
958,509
576,678
585,664
776,688
980,825
974,633
827,795
892,881
800,965
641,807
719,952
909,616
511,546
923,819
835,635
683,912
635,722
796,890
821,660
829,849
782,597
665,966
868,669
777,740
849,832
756,613
667,880
838,592
949,629
810,936
738,539
936,554
970,879
565,768
526,570
836,812
800,556
860,528
701,879
814,994
808,569
679,646
934,772
977,721
892,745
735,694
989,697
838,663
580,676
734,577
565,529
610,589
949,511
800,540
565,746
708,663
878,537
637,834
635,643
759,549
582,707
667,616
599,548
690,623
501,603
532,731
808,894
548,891
507,982
541,665
826,683
567,637
507,883
909,860
907,522
695,861
730,734
802,960
982,761
731,994
683,730
501,675
918,927
721,576
749,661
982,722
972,887
525,982
505,688
621,699
701,508
641,877
737,700
517,520
918,669
709,738
885,661
535,996
623,527
656,558
802,605
777,721
793,907
791,857
885,656
532,719
757,946
885,965
716,662
800,729
721,723
503,629
999,574
759,733
853,841
619,646
969,937
982,742
829,764
645,968
753,903
710,576
688,920
986,837
883,869
958,687
690,686
623,917
806,739
808,733
565,568
976,726
505,981
507,773
768,903
735,627
924,996
982,697
593,993
753,662
670,696
760,743
735,526
695,829
621,554
567,977
934,816
871,802
524,757
667,913
923,970
656,674
874,979
702,918
974,905
696,684
892,559
676,522
958,700
637,890
665,731
797,553
587,992
503,750
712,928
838,846
974,762
546,863
839,566
734,552
829,599
798,612
987,523
532,590
831,698
874,644
655,979
548,579
829,779
660,952
738,758
656,772
648,657
770,778
660,668
799,524
877,926
908,603
550,562
709,714
558,708
659,847
868,926
525,641
870,799
548,920
814,534
532,604
783,513
656,507
736,889
749,673
948,696
908,634
507,811
827,507
631,681
830,639
999,842
822,945
735,679
830,909
598,856
576,574
800,655
860,696
660,833
656,699
541,784
850,688
571,542
853,846
637,623
982,778
524,781
977,909
648,512
885,849
877,642
603,790
721,552
970,929
533,702
797,555
831,587
750,852
752,687
771,899
914,610
980,737
964,536
656,868
672,976
546,812
983,540
511,861
941,655
791,849
692,740
826,591
637,924
583,668
508,833
541,901
777,763
623,842
974,777
548,796
853,998
942,800
656,652
767,586
738,793
857,944
783,984
676,625
710,569
546,621
692,620
738,824
501,994
983,728
598,722
870,541
858,890
763,787
719,532
855,787
709,590
708,718
534,906
797,719
631,842
576,914
576,962
601,644
585,638
806,780
923,502
619,835
696,678
692,691
783,804
783,922
879,921
982,921
750,920
655,653
505,742
800,988
507,835
503,942
903,957
621,622
829,503
742,699
929,842
785,832
730,784
