source,target
882,634
757,886
519,774
809,559
618,523
753,968
656,964
658,850
733,618
772,542
523,662
654,925
526,668
808,926
519,756
574,756
631,613
711,517
919,777
667,781
893,955
772,647
526,569
681,951
790,528
769,922
654,984
769,753
899,703
899,967
970,703
667,579
769,810
534,768
704,788
891,520
919,738
561,536
810,979
838,688
662,738
919,708
824,996
893,790
900,884
919,847
557,685
707,806
582,886
777,664
589,803
523,964
662,865
564,704
870,690
653,623
810,596
807,665
585,858
987,830
576,834
501,740
791,672
574,890
927,817
861,764
822,622
696,668
565,958
604,712
822,929
728,787
684,945
627,751
770,551
893,712
849,864
979,762
648,898
928,646
790,621
810,986
857,863
793,896
611,915
763,955
870,793
943,799
788,628
513,587
960,852
941,926
532,509
502,769
810,692
713,566
938,745
852,993
769,990
846,579
607,753
791,719
704,693
550,927
662,927
807,745
915,610
656,688
666,647
704,643
765,606
790,589
803,907
580,516
966,905
835,767
870,701
533,802
666,737
574,996
967,846
729,842
817,737
742,979
684,927
977,839
525,865
666,725
970,538
991,530
618,972
967,811
896,969
810,582
992,950
513,570
611,850
618,826
810,880
891,524
783,512
852,693
740,619
794,505
700,595
935,861
757,586
731,716
977,559
610,807
572,905
576,637
899,763
698,516
928,641
783,651
948,648
808,538
861,707
698,920
875,744
559,586
705,809
519,942
803,764
943,565
589,918
573,640
985,613
666,777
788,707
852,550
967,579
778,529
666,745
599,964
674,942
808,984
722,759
882,990
601,791
644,730
978,828
976,798
667,930
987,557
755,671
749,681
529,942
835,723
526,875
887,925
662,516
870,877
845,627
742,947
568,703
943,519
513,994
948,851
562,800
813,791
792,580
742,791
886,893
605,954
511,588
666,862
539,554
633,825
778,779
725,761
991,624
726,591
595,674
730,772
557,706
772,631
525,534
960,749
762,990
580,558
733,865
835,532
644,969
804,541
935,597
992,770
585,837
509,962
915,963
962,680
840,963
960,567
672,580
509,685
665,917
966,879
807,993
763,842
941,713
756,712
782,965
638,661
766,971
951,990
577,846
941,965
993,551
633,763
731,512
599,836
705,806
659,824
630,988
805,1000
749,728
978,733
987,517
595,703
875,687
919,503
967,600
611,773
561,616
650,532
672,593
740,725
893,952
513,843
832,593
641,952
808,974
704,980
704,577
770,654
610,582
501,656
576,652
751,530
851,610
952,687
798,560
624,758
602,900
722,581
644,729
698,711
574,863
539,654
912,813
701,540
764,860
798,630
633,622
740,605
993,846
502,628
656,716
701,816
930,649
809,950
822,879
659,798
582,982
688,737
867,530
778,711
688,682
952,992
596,900
941,666
603,823
625,881
790,770
519,934
633,734
967,885
591,764
951,874
792,788
520,740
772,954
784,515
652,763
824,1000
875,602
835,890
807,621
987,905
819,539
618,504
586,964
986,859
750,794
511,796
509,822
709,755
821,598
631,530
880,940
511,903
556,502
633,616
869,722
783,584
832,862
599,864
882,993
666,509
721,688
701,839
693,522
861,585
506,986
735,802
679,869
935,728
846,948
924,879
595,880
977,592
592,997
509,756
967,809
667,623
941,653
889,687
941,785
564,683
922,991
515,622
935,630
582,899
941,543
954,681
710,711
618,907
941,639
852,731
562,722
667,600
809,905
630,920
852,555
713,729
949,752
600,754
978,954
730,866
885,870
780,522
712,575
684,961
652,937
562,903
622,988
976,896
618,825
751,781
500,693
968,882
565,945
739,581
608,642
951,730
719,509
941,676
880,835
986,603
632,689
990,654
525,714
729,872
685,668
688,769
992,745
659,663
811,895
971,894
678,777
930,689
710,935
885,912
674,955
932,911
990,887
852,822
688,530
520,615
815,979
725,855
684,868
608,663
896,619
632,761
525,518
650,914
592,707
532,541
707,923
509,825
933,824
519,722
586,674
633,683
510,864
763,572
744,788
684,869
832,936
618,997
798,765
613,657
962,853
817,829
519,662
506,951
835,966
539,585
941,899
798,785
930,837
990,949
526,795
672,638
885,866
927,662
764,774
704,906
875,620
636,816
722,756
857,921
601,821
835,513
870,881
674,886
722,511
846,741
770,512
949,801
666,964
713,782
522,940
912,509
707,704
928,693
590,794
976,728
769,658
832,982
700,690
610,769
551,900
808,813
861,723
786,884
