source,target
658,762
965,513
992,843
518,618
826,827
816,594
903,683
840,673
814,771
676,503
551,533
543,511
757,761
893,605
606,589
773,754
941,984
996,777
851,785
890,659
774,834
793,818
755,592
904,577
626,711
518,795
903,812
765,533
719,792
850,789
627,656
698,867
724,703
969,927
672,919
796,875
877,932
938,893
709,922
662,807
685,826
888,846
665,643
917,706
672,681
997,721
879,766
557,872
846,608
879,529
867,985
907,915
773,720
754,984
592,896
989,733
572,895
627,813
964,694
714,806
907,843
728,549
878,612
548,775
888,741
765,505
728,1000
765,657
782,871
961,621
932,964
543,621
845,910
930,737
890,849
591,548
993,968
991,515
530,971
784,541
869,826
993,556
685,838
889,712
710,518
908,705
888,885
869,983
735,802
923,628
550,764
922,790
504,850
789,959
571,680
719,514
914,882
798,903
850,571
509,617
593,839
894,837
830,986
989,535
572,844
667,831
845,895
811,895
755,876
530,737
542,871
875,534
814,950
952,895
850,735
745,550
891,849
535,540
796,1000
713,986
794,919
800,500
961,877
570,943
804,931
516,544
867,867
774,939
704,754
667,722
903,705
987,515
898,856
574,511
503,619
559,559
755,729
934,609
613,711
600,566
899,793
544,917
711,975
867,545
817,680
817,891
649,608
994,800
998,709
523,510
537,605
589,692
875,542
600,730
778,717
665,853
814,816
504,947
993,563
821,794
608,654
963,530
811,769
894,607
903,641
802,963
768,501
529,990
774,912
906,639
891,507
747,526
594,587
503,558
573,768
973,947
669,868
551,763
604,529
739,677
816,569
866,896
903,568
571,928
877,851
989,862
740,863
535,621
525,737
631,786
889,706
754,530
669,704
591,547
523,555
993,782
993,661
639,996
941,726
952,543
845,899
879,976
711,858
869,671
696,657
615,502
869,908
853,715
996,663
762,539
767,919
645,942
754,555
994,646
669,819
653,749
698,691
897,686
630,693
912,891
557,603
740,617
812,934
796,627
964,984
742,979
814,621
912,708
537,577
897,814
745,724
923,559
973,521
698,538
666,737
853,758
733,673
818,864
547,568
554,682
817,781
845,687
768,915
994,962
690,538
572,519
765,618
719,890
938,770
934,613
613,901
964,874
613,544
834,634
702,605
762,690
711,529
767,586
704,846
888,523
874,797
992,700
544,695
557,811
866,878
712,558
732,504
907,923
886,750
967,590
867,695
940,726
874,960
813,633
504,724
645,961
730,665
814,703
898,624
609,641
685,642
958,533
989,704
631,542
593,663
678,980
740,995
545,641
898,530
882,505
745,982
600,561
716,647
656,965
841,973
778,730
922,886
932,672
826,950
640,761
739,926
678,962
685,787
545,513
988,580
912,975
984,752
776,843
874,962
890,665
616,729
968,888
812,679
657,605
574,802
912,595
928,724
512,700
794,900
627,551
589,616
704,772
649,954
555,775
527,843
850,596
537,889
676,859
549,811
640,542
626,672
716,525
755,991
794,960
796,806
961,557
874,801
565,986
837,947
826,509
520,787
989,574
640,532
653,674
730,700
756,875
681,884
658,918
814,929
845,995
613,659
606,615
579,582
934,668
841,943
853,630
712,767
545,788
912,646
930,860
907,515
941,775
747,512
984,969
640,875
997,752
639,970
666,723
672,981
849,866
732,847
714,883
952,840
794,650
544,799
606,624
669,684
654,624
696,518
903,970
757,996
710,509
804,534
976,967
625,787
630,513
767,775
815,570
729,516
973,655
765,598
910,649
687,996
843,672
986,844
994,987
776,903
849,704
604,605
716,675
889,745
535,516
941,635
752,964
931,804
615,566
883,622
706,976
821,713
866,877
666,638
845,821
520,704
525,885
715,676
653,522
818,791
542,646
874,850
729,670
740,871
741,862
740,551
734,939
551,517
527,809
507,684
906,586
704,723
687,762
917,831
856,747
988,605
963,748
754,617
535,877
745,901
828,711
919,987
789,537
747,998
890,998
690,762
819,985
671,620
822,770
800,969
774,561
941,825
892,982
840,563
908,711
724,843
991,940
744,550
993,822
848,869
666,668
732,980
940,793
681,573
888,925
817,887
988,939
705,560
865,955
702,680
903,584
851,743
672,580
814,880
573,939
592,781
552,661
794,550
696,638
690,873
917,776
897,579
774,682
846,807
609,674
653,919
739,587
530,933
819,868
687,588
755,868
886,728
789,980
776,596
728,952
933,693
589,691
715,1000
882,725
987,685
