source,target
660,769
965,803
964,714
817,968
504,720
962,959
660,601
545,787
839,704
509,680
738,888
756,946
600,768
608,700
640,816
954,697
525,885
967,824
643,671
512,864
580,834
717,973
588,965
579,881
593,963
867,885
791,685
579,966
898,713
694,875
990,593
706,941
811,875
506,647
995,751
559,727
864,869
519,673
577,511
773,871
503,667
699,990
948,770
596,520
596,813
952,776
703,751
559,803
990,868
519,708
778,652
753,753
830,516
860,785
890,919
859,808
584,778
537,960
932,740
652,910
624,927
820,686
830,824
535,923
641,598
931,603
805,651
951,707
519,616
995,581
980,840
931,731
522,568
518,742
879,719
692,622
954,912
721,780
959,846
921,601
531,844
782,964
570,518
989,904
640,942
706,846
791,598
782,771
831,528
579,564
838,833
541,882
743,888
952,647
703,542
880,545
831,617
865,503
656,639
789,889
817,707
951,780
699,740
699,805
934,764
683,768
959,654
832,889
904,999
522,744
868,873
584,616
559,554
684,507
518,754
562,741
934,904
808,847
835,581
503,533
817,898
561,729
1000,519
640,976
865,705
595,799
762,750
996,764
529,940
806,662
898,943
592,792
694,520
932,674
743,884
660,878
582,621
811,508
706,885
945,549
728,773
687,518
811,788
767,675
536,848
743,570
953,823
930,893
645,987
799,972
930,533
692,988
580,629
802,924
530,521
656,958
852,630
589,629
952,919
982,824
948,578
714,835
993,888
805,749
558,908
539,691
600,962
519,789
545,559
559,739
809,971
512,520
608,774
806,757
885,860
746,739
743,902
662,552
978,890
703,619
724,569
724,749
866,880
790,643
879,867
768,610
592,604
545,904
530,782
937,705
924,651
724,907
814,675
879,988
610,648
506,925
551,989
662,763
633,633
597,660
864,572
982,590
562,775
712,664
931,685
714,616
753,987
896,695
996,837
736,585
648,809
603,727
620,951
531,805
716,682
736,626
659,793
952,797
963,821
880,807
511,998
717,727
791,713
706,844
529,502
514,516
840,640
990,526
511,757
635,796
647,794
812,714
608,527
518,964
859,684
721,737
634,980
777,934
638,707
651,621
593,610
643,525
634,910
515,858
827,608
885,858
759,824
937,753
749,756
842,796
592,716
990,720
562,969
687,855
860,931
856,865
580,757
683,891
993,616
687,930
519,818
521,666
600,940
681,755
865,719
694,808
883,663
530,884
597,703
978,842
613,642
743,984
656,661
624,798
610,909
613,871
802,660
865,732
685,981
832,956
877,953
562,600
572,562
566,598
620,932
717,660
980,788
580,977
812,603
965,753
751,716
612,814
519,564
604,957
684,916
728,822
809,646
701,713
823,910
544,731
589,624
720,512
503,653
717,974
827,506
888,930
592,557
962,545
827,889
799,742
988,944
980,768
890,969
758,947
520,901
782,626
756,886
879,680
565,841
930,737
842,611
637,932
504,583
730,625
584,554
521,910
512,917
706,765
993,972
659,804
520,999
643,977
512,610
940,890
991,641
994,613
967,733
717,929
622,882
709,778
537,534
777,774
720,681
725,781
789,808
570,508
728,567
706,973
799,556
851,546
735,518
595,726
735,588
677,890
934,993
583,938
703,739
755,789
922,534
618,942
522,959
634,853
663,789
624,572
962,958
583,752
628,914
817,945
711,608
646,939
784,738
892,951
519,746
784,675
969,797
767,549
572,934
618,720
936,521
638,789
529,566
759,610
600,945
924,584
855,540
840,709
881,908
966,848
628,982
966,638
743,964
709,665
728,714
706,679
805,550
951,862
894,720
545,700
902,849
982,757
990,796
847,705
867,565
635,808
806,712
835,503
593,672
718,525
541,758
721,626
564,972
647,856
830,958
660,596
951,903
938,703
757,813
858,684
967,653
572,912
806,796
761,648
664,925
952,510
582,536
865,614
725,865
564,801
661,647
633,865
647,558
592,871
628,915
864,831
651,851
637,736
958,862
777,690
562,882
778,533
808,605
971,545
562,822
830,627
722,682
558,815
630,977
936,932
716,971
963,778
584,992
518,724
922,694
864,912
985,839
519,847
518,988
590,665
699,815
952,501
777,802
870,787
929,775
518,736
855,838
608,866
857,666
572,900
721,976
808,675
549,527
717,943
509,561
633,947
866,934
565,986
930,520
660,780
945,933
611,739
784,825
703,887
556,665
514,886
652,815
904,704
785,789
519,513
728,553
784,710
934,732
962,948
595,616
738,548
757,550
592,957
515,530
901,552
570,674
