source,target
820,677
732,956
895,848
725,596
952,836
677,718
967,762
967,741
543,644
688,813
800,552
801,505
717,623
602,545
975,825
919,690
732,681
729,527
798,716
957,864
658,681
744,871
800,803
936,854
975,827
721,890
652,808
996,954
933,859
736,813
975,616
602,561
975,913
884,707
771,711
975,859
787,809
527,796
828,727
930,678
876,909
799,819
602,743
702,779
895,815
915,816
842,620
990,714
785,503
745,630
651,827
652,947
750,599
890,826
502,593
924,632
517,872
770,527
562,542
699,967
833,569
952,811
906,832
906,825
780,784
646,972
798,732
783,843
831,886
655,986
736,727
619,660
905,896
614,598
931,666
787,666
754,798
957,908
800,815
831,907
695,504
895,717
602,986
800,653
628,522
679,553
787,709
697,918
592,942
976,858
905,988
769,829
744,520
789,734
979,620
574,819
705,872
967,965
600,732
881,829
579,894
504,707
597,986
550,998
955,760
679,928
606,550
967,921
864,799
633,888
871,621
798,773
502,590
830,841
843,548
761,921
639,699
660,979
979,558
543,559
969,892
930,960
870,733
626,970
625,744
828,608
928,500
977,735
602,704
572,539
817,946
729,587
629,553
610,625
668,786
511,941
736,947
870,881
692,901
842,935
511,651
649,645
999,944
997,975
837,584
550,822
502,674
738,714
855,697
893,633
761,892
697,994
677,824
974,501
628,548
714,721
945,804
886,510
875,613
628,749
781,681
542,907
787,752
652,792
756,832
788,828
548,510
707,540
585,741
818,916
974,979
931,982
696,982
999,975
785,895
993,714
887,988
566,967
903,990
574,711
999,658
999,718
786,848
709,697
628,636
660,958
967,820
596,782
980,860
584,692
704,979
651,580
839,699
798,929
591,969
996,995
965,763
761,701
736,715
705,548
631,529
894,796
502,981
945,719
568,715
875,507
836,728
502,795
596,890
810,800
989,971
502,691
736,879
649,600
973,503
516,775
548,951
887,799
788,984
718,916
957,682
886,877
967,912
688,543
895,742
573,630
562,699
997,774
953,720
737,758
715,641
668,733
977,905
551,877
803,523
652,935
870,681
803,644
697,726
875,927
997,672
504,810
870,888
524,834
613,577
681,627
989,859
719,959
655,575
885,706
633,565
573,985
616,749
812,515
855,514
671,908
957,544
688,626
843,983
597,785
787,921
709,817
800,633
870,668
827,580
502,551
510,516
808,819
895,700
989,554
952,867
993,866
905,614
812,670
667,542
659,727
745,527
895,586
780,670
833,949
618,611
719,740
573,517
945,903
504,873
681,811
786,870
678,826
597,630
803,698
905,624
911,948
600,737
795,694
859,805
568,829
719,856
580,947
714,746
502,915
709,792
618,934
717,902
941,905
952,593
714,834
945,502
560,947
705,817
979,517
681,591
568,685
885,907
602,695
977,908
924,853
596,993
910,611
560,634
968,791
688,646
866,734
803,975
812,610
625,501
890,561
939,798
655,587
789,946
655,943
715,793
956,671
705,823
770,648
605,506
952,661
909,941
912,928
930,725
729,718
574,764
780,657
502,995
909,838
671,806
524,891
879,700
974,650
816,679
732,511
785,504
631,645
736,535
585,552
584,861
826,584
517,765
770,760
999,619
517,686
936,615
974,597
732,728
866,691
542,772
883,813
716,596
504,868
864,871
962,526
894,840
689,816
906,821
729,542
573,872
649,712
963,979
974,824
521,877
952,587
655,632
573,518
619,834
977,919
708,651
714,624
521,516
964,746
560,876
858,728
677,598
791,752
941,967
550,576
843,901
527,999
618,898
551,718
676,673
736,864
891,774
524,769
786,842
936,795
761,688
548,792
679,611
634,906
847,926
725,683
542,809
702,938
655,541
527,784
596,895
858,626
966,563
649,843
618,825
927,597
707,835
968,598
655,608
719,680
686,795
616,550
980,557
783,536
539,589
881,552
554,627
746,820
629,860
987,788
953,891
745,914
800,905
950,613
979,665
524,901
786,602
976,980
681,796
601,982
895,596
652,967
625,503
502,864
962,806
634,833
846,766
699,864
600,677
846,687
597,723
600,985
679,674
952,878
770,662
906,879
974,631
737,929
754,912
704,543
910,703
524,678
628,771
626,988
631,576
584,982
639,899
810,594
659,746
619,780
676,716
980,628
633,740
606,826
626,729
548,603
846,718
744,575
984,622
744,839
646,718
671,653
616,856
787,602
607,804
725,744
808,917
980,892
996,936
586,884
655,778
798,898
879,819
589,823
