source,target
529,932
998,854
780,778
962,776
781,928
570,727
930,975
644,741
681,685
545,947
557,633
894,863
571,926
636,682
748,512
828,697
687,693
591,612
992,714
821,624
713,849
574,685
947,554
661,761
885,692
966,817
614,540
711,552
732,688
544,894
689,794
581,577
868,565
679,790
803,670
563,628
909,987
854,794
807,836
591,532
526,571
981,897
978,945
854,843
691,882
930,800
534,667
930,824
982,742
617,884
872,944
608,697
545,929
714,825
859,525
548,934
952,679
757,782
876,771
689,600
710,955
757,929
625,855
738,990
611,943
946,863
523,832
949,799
861,867
985,789
952,662
643,770
947,836
981,904
797,821
633,624
652,770
922,943
507,521
722,667
683,635
806,869
657,952
836,665
894,573
526,891
668,767
943,510
661,581
854,557
712,897
672,795
854,581
862,827
523,989
528,856
885,504
947,503
509,649
901,919
756,902
513,844
843,793
995,522
570,640
981,674
952,727
504,707
687,770
923,827
985,675
544,938
899,932
694,547
683,792
989,986
985,558
692,887
517,578
574,576
930,879
517,877
681,645
713,835
694,855
846,763
737,585
555,820
740,921
789,581
545,739
830,822
536,553
722,693
938,695
872,985
555,709
947,703
519,666
555,616
570,757
574,715
923,936
573,783
523,684
626,944
780,622
671,569
571,888
877,684
936,849
770,977
791,548
542,628
717,803
677,511
906,777
791,934
581,846
767,948
542,521
651,879
692,847
782,981
732,927
846,913
941,799
793,883
668,681
707,642
862,530
649,623
687,608
862,714
949,665
979,593
546,968
741,836
930,762
685,926
551,908
938,820
668,671
764,682
939,537
623,701
574,669
571,948
522,914
859,945
979,644
683,606
979,956
787,729
848,907
894,677
772,836
652,881
743,799
982,986
817,633
504,568
583,870
694,655
859,557
589,514
793,790
743,521
626,515
995,794
816,658
546,751
582,801
989,513
522,738
949,973
789,647
966,924
761,556
672,891
554,990
617,747
930,932
563,977
679,985
989,685
876,707
999,541
962,694
710,537
703,566
748,964
707,947
808,587
681,643
655,723
941,859
743,640
793,798
897,896
671,836
787,937
552,804
697,504
797,672
787,840
936,788
551,903
614,776
940,624
816,703
861,519
708,846
640,785
660,648
608,822
793,558
984,521
528,532
668,754
891,589
536,621
862,572
894,969
859,942
858,899
506,795
849,514
519,926
978,647
964,576
939,525
957,622
768,828
552,963
663,701
868,953
528,543
695,733
559,553
682,770
939,696
635,700
808,752
927,753
859,554
989,686
509,881
509,572
830,513
949,761
545,509
867,721
784,526
726,956
561,732
775,562
682,507
760,978
854,543
573,728
587,998
580,824
679,622
998,577
793,945
813,833
573,629
561,569
560,922
560,683
773,830
601,855
713,734
714,645
756,901
764,988
859,762
962,752
840,953
988,756
892,605
582,840
602,944
812,659
894,687
640,791
946,924
529,776
817,845
885,660
998,922
563,562
513,518
894,565
657,667
771,709
756,805
632,652
545,749
591,860
668,932
781,746
546,502
767,556
836,531
806,605
504,588
891,705
756,574
764,664
825,515
643,771
941,716
990,643
940,877
528,529
1000,731
803,799
555,613
930,630
849,756
800,568
983,621
582,835
574,617
569,776
889,655
526,956
561,906
560,586
700,792
962,586
619,701
529,692
978,933
989,602
827,653
583,868
601,862
714,970
682,972
707,803
582,721
707,835
574,713
582,950
806,996
901,585
775,817
941,819
867,550
557,515
938,541
691,775
506,623
545,811
989,635
699,655
964,616
885,720
526,712
509,910
534,770
888,791
939,843
939,825
575,904
704,565
987,763
771,972
528,846
727,912
500,794
575,586
517,557
892,818
857,574
806,561
952,814
974,984
939,922
984,899
908,590
504,862
800,530
711,676
979,576
732,635
660,587
979,595
987,546
775,500
982,860
846,635
690,875
697,806
633,762
885,525
897,986
710,523
867,933
555,684
715,831
655,611
617,634
545,948
523,805
701,567
714,816
561,788
900,790
660,729
569,938
580,596
581,712
825,521
748,780
846,785
644,975
573,521
574,789
555,996
938,596
930,810
985,763
644,635
979,875
697,694
854,515
998,613
596,654
955,808
566,906
813,578
529,502
570,617
524,706
940,751
534,647
561,611
692,704
971,670
644,985
668,732
911,946
560,748
992,772
662,979
807,934
574,843
534,574
789,501
715,562
532,544
