source,target
990,528
722,555
618,599
692,871
741,772
725,829
888,925
645,865
573,823
694,583
768,611
964,987
679,894
689,962
652,634
601,536
841,641
550,890
823,555
677,630
891,908
608,751
729,855
758,720
592,912
976,631
748,890
620,882
827,978
786,862
882,764
920,660
600,808
888,934
526,907
588,951
530,971
536,568
772,596
549,780
604,551
959,540
653,796
573,711
776,745
717,803
906,547
732,517
732,719
801,560
939,780
733,793
718,677
573,688
999,656
748,692
906,912
583,589
694,843
906,654
802,944
932,513
743,552
726,956
554,713
823,550
970,642
932,511
689,796
964,588
674,698
981,554
841,531
758,590
740,927
592,955
679,828
999,909
957,825
520,739
545,886
841,717
625,851
600,974
888,940
882,723
540,647
653,783
521,775
698,756
562,949
888,859
987,926
733,595
789,862
669,649
957,570
636,509
623,767
583,812
824,549
942,852
769,750
601,859
587,711
690,853
526,931
738,508
695,620
586,773
583,520
621,870
502,620
586,664
584,975
782,947
528,828
819,679
755,608
788,720
522,727
738,651
872,955
589,574
962,806
592,748
570,542
698,894
729,636
955,773
781,899
606,616
584,687
592,786
561,735
950,632
531,570
536,981
803,900
726,738
901,584
974,707
863,604
522,996
974,907
906,976
606,806
604,559
635,848
706,556
962,508
828,807
929,992
726,867
561,513
964,940
584,531
809,814
692,591
823,801
957,624
732,756
693,551
774,671
882,938
519,968
869,729
550,851
829,748
951,551
508,577
782,912
706,739
570,719
597,778
619,916
586,827
887,612
901,690
514,602
588,584
756,528
582,786
932,942
961,773
623,925
704,767
852,882
787,902
704,555
849,882
519,902
952,891
984,961
540,743
768,643
803,945
561,625
686,538
526,956
508,595
888,876
849,687
693,502
654,894
868,958
514,641
963,727
864,524
795,966
768,506
767,818
828,982
963,583
837,793
807,970
844,819
957,871
987,544
756,824
888,904
531,886
666,777
536,835
957,532
528,566
927,928
825,729
869,999
623,957
802,689
873,821
803,851
635,622
931,599
526,572
512,622
678,621
839,837
795,784
959,507
583,969
507,829
531,887
952,703
863,858
931,760
1000,651
775,573
717,730
526,571
845,689
800,774
947,782
691,919
748,841
988,745
514,955
514,833
520,678
846,798
555,565
677,803
562,974
587,777
780,901
768,780
538,709
517,544
981,901
786,795
847,612
981,849
508,934
830,794
901,532
878,849
504,596
840,568
999,717
740,880
573,600
588,637
550,585
588,969
693,525
856,920
957,952
981,774
809,651
653,776
588,989
878,901
931,814
782,612
828,957
853,943
542,654
568,751
776,679
782,771
618,890
758,519
734,880
823,742
625,600
717,627
542,540
750,841
679,854
734,673
927,775
856,524
939,939
962,746
919,585
722,503
542,709
664,955
712,663
500,666
740,806
898,875
787,549
772,931
500,508
968,864
853,825
942,787
758,987
787,938
878,823
795,633
829,808
827,663
970,608
521,733
750,580
786,855
608,503
678,786
888,930
743,616
1000,671
851,868
729,919
801,918
681,766
769,635
724,541
888,668
504,855
540,839
939,553
800,687
824,827
847,966
520,574
782,709
646,768
970,721
721,749
786,656
809,771
801,601
947,644
502,596
874,963
838,634
856,565
554,696
606,882
986,696
531,524
764,886
837,645
584,931
986,572
666,795
701,580
929,934
906,890
856,784
782,640
812,558
906,677
549,841
720,799
700,554
730,792
906,854
945,729
839,615
781,532
504,616
921,555
863,769
502,997
586,982
520,701
534,782
957,887
536,532
853,760
733,857
768,593
783,562
819,664
802,819
597,665
874,764
683,981
645,655
894,903
776,738
987,638
507,916
895,547
683,925
939,589
540,802
744,749
856,753
636,819
990,621
897,592
776,992
732,635
636,605
608,944
839,570
750,774
999,547
686,799
679,873
522,819
991,766
801,780
755,872
774,654
526,897
841,976
920,907
587,767
701,656
932,951
530,580
888,575
737,650
693,926
706,618
558,938
774,724
907,556
820,881
604,776
572,505
722,559
996,709
976,540
782,718
608,667
990,684
1000,974
882,739
589,747
963,693
526,637
536,563
536,507
730,858
780,774
824,695
744,852
803,634
534,594
573,622
555,732
952,638
882,748
829,695
856,941
740,841
679,967
964,930
691,507
540,697
801,904
931,678
717,961
519,581
568,760
732,712
878,727
837,938
526,765
945,615
746,584
853,910
