source,target
560,637
552,774
770,856
993,922
922,578
561,744
544,604
615,704
612,923
975,584
530,997
580,640
772,582
708,682
561,708
823,838
544,522
990,904
729,587
948,860
772,663
953,938
691,778
600,805
661,926
709,839
911,639
587,604
705,928
662,509
729,571
784,722
575,830
576,987
792,507
672,853
783,972
883,886
524,568
743,668
937,728
612,598
812,761
813,886
594,898
919,766
653,845
616,839
894,870
856,990
761,530
833,758
573,938
976,878
669,564
909,524
639,799
816,594
515,745
783,645
885,834
828,870
793,825
573,759
794,732
770,598
580,745
792,609
784,975
580,949
752,530
959,503
929,682
948,638
936,788
769,746
769,912
729,919
883,818
612,660
523,917
728,879
613,596
771,550
671,676
671,822
696,772
588,966
797,731
538,866
764,503
873,962
591,895
925,876
639,656
770,864
600,714
993,535
687,976
828,833
721,814
754,838
591,508
587,878
694,737
988,967
819,815
819,744
793,686
783,977
629,893
665,517
862,690
943,711
904,666
530,806
694,555
674,622
630,950
613,676
558,796
964,734
507,583
823,921
782,868
749,911
884,969
812,616
841,751
518,992
956,867
709,698
968,900
976,796
594,978
560,584
966,966
824,586
509,854
955,792
862,527
644,920
669,796
956,984
720,840
975,588
891,743
637,741
665,607
660,956
801,539
805,616
513,776
679,623
631,760
749,928
630,701
729,696
904,659
894,634
551,987
761,605
681,989
862,696
885,876
922,854
552,626
694,580
835,769
983,606
812,504
707,785
966,550
544,795
544,846
798,749
858,819
966,989
775,555
649,746
805,817
665,745
612,546
644,571
783,697
664,906
591,714
682,593
679,632
922,718
558,698
615,597
812,922
705,539
955,893
696,679
832,559
775,865
691,876
840,743
699,552
948,551
880,515
792,995
707,975
793,795
729,608
819,902
917,819
691,965
874,748
874,662
959,939
837,810
775,899
837,692
769,984
709,877
891,828
718,820
699,956
813,594
833,520
558,502
756,741
824,707
509,508
545,872
756,770
541,967
894,606
704,559
545,686
735,770
949,918
988,978
536,615
874,814
665,788
568,941
586,672
649,589
951,598
520,934
576,986
671,616
561,963
771,590
649,918
735,555
841,717
931,931
555,555
630,527
998,932
798,971
931,672
524,861
528,574
998,961
787,520
920,699
714,861
770,565
687,788
966,662
516,757
691,798
987,636
846,798
506,577
669,967
851,859
649,995
897,946
767,595
783,672
984,677
551,595
586,602
865,934
558,628
695,556
793,695
871,946
868,621
822,733
600,631
594,976
758,816
602,772
900,673
573,967
975,547
812,760
660,642
917,659
674,929
864,627
836,955
971,801
891,527
954,512
699,885
791,610
511,856
665,830
704,645
539,732
990,515
649,790
841,749
547,650
995,925
940,654
849,863
660,845
728,695
828,502
951,942
976,590
838,695
603,660
988,955
959,816
889,667
954,756
662,698
937,860
704,969
538,855
767,934
943,689
787,674
963,694
837,758
837,649
904,782
824,609
591,846
988,711
966,549
968,608
775,834
953,786
506,722
784,717
819,879
704,985
849,917
558,801
783,705
812,952
865,938
984,795
560,622
880,540
769,568
836,932
535,661
649,737
891,786
940,961
865,763
793,526
854,761
662,595
984,535
854,581
910,824
660,771
819,856
835,911
973,619
528,766
937,940
812,689
909,763
910,610
709,537
715,679
946,999
556,926
822,577
502,888
984,665
798,541
744,549
836,992
775,983
602,681
669,894
813,952
587,957
966,540
1000,756
553,919
788,990
741,664
904,701
909,783
837,786
679,750
802,656
649,796
885,923
694,563
659,676
694,980
865,982
890,558
528,620
951,922
976,747
831,986
900,968
920,684
576,811
720,564
914,970
740,713
718,608
745,794
694,836
612,648
791,706
911,651
518,797
811,790
802,969
951,923
833,559
956,876
737,642
591,956
546,825
749,521
659,788
794,851
676,798
644,884
782,774
762,805
856,943
793,731
998,838
639,669
980,782
936,627
597,633
851,888
833,634
973,541
914,522
673,839
894,566
541,562
901,886
894,770
544,780
556,586
813,652
579,528
948,523
593,962
890,829
771,976
714,641
978,836
894,551
586,684
971,710
700,662
522,897
558,933
660,774
857,803
665,968
976,582
719,592
653,695
723,671
742,758
513,760
894,658
783,910
663,786
597,984
523,925
661,616
844,688
840,852
721,798
911,831
752,618
791,842
849,909
