source,target
969,813
666,643
784,744
513,660
867,544
749,902
639,689
901,970
782,759
978,525
532,931
676,789
692,855
655,828
806,648
559,909
515,718
564,591
787,949
662,698
944,830
705,545
550,588
831,511
738,933
982,932
728,795
735,714
920,710
963,663
753,882
615,886
573,634
655,847
625,682
943,593
745,950
871,571
576,651
710,957
582,911
715,624
810,805
758,655
758,777
916,519
729,520
725,580
637,797
953,524
806,732
904,939
766,943
735,644
852,641
768,607
730,740
839,896
909,892
727,656
557,936
615,850
546,930
529,604
785,661
692,574
753,592
786,792
577,740
613,716
725,694
712,850
546,839
632,930
845,732
951,991
602,786
888,631
894,992
564,616
582,867
856,857
952,502
771,697
826,724
861,545
914,891
570,867
981,887
858,581
745,826
735,847
796,789
510,921
976,587
514,979
543,967
619,603
573,716
801,525
953,788
745,677
666,610
972,633
877,881
869,987
944,561
724,511
877,931
607,890
513,536
635,828
718,607
838,530
667,788
598,748
981,657
676,642
534,676
750,878
543,955
773,575
713,799
976,591
939,750
607,782
722,522
559,653
981,534
680,620
877,734
784,567
613,999
893,770
876,650
806,765
988,869
760,789
554,536
722,728
554,912
973,768
594,533
850,591
843,991
739,503
773,830
555,842
729,649
637,851
843,879
513,543
843,561
671,880
874,857
524,794
607,994
766,735
845,546
508,776
708,898
806,643
643,547
992,961
586,696
561,943
592,609
705,659
996,608
766,631
625,738
912,975
712,642
766,812
649,917
847,546
735,808
754,902
543,658
555,618
990,520
788,514
945,587
832,852
729,884
557,853
565,937
771,811
652,563
745,540
613,530
713,954
749,949
513,603
664,953
788,925
655,888
598,884
992,979
586,742
945,588
712,515
788,674
582,689
762,937
779,875
654,691
643,673
722,671
504,554
507,847
863,522
550,686
624,882
727,730
952,775
672,563
643,775
904,603
512,886
639,815
532,846
640,575
581,717
986,871
846,782
862,797
867,719
574,822
871,658
733,971
896,591
886,826
806,796
657,822
750,827
722,517
827,741
758,630
710,856
596,994
808,870
839,822
729,707
782,989
538,996
714,694
667,562
551,544
701,993
574,647
727,658
527,830
768,864
802,957
820,664
873,648
543,983
866,548
565,931
848,743
830,871
532,843
790,662
869,550
810,703
874,925
845,735
625,875
981,565
725,765
652,565
615,694
814,876
546,535
916,538
866,706
890,908
713,898
506,999
741,617
617,684
790,770
810,840
819,569
576,949
818,830
742,564
592,572
559,576
805,660
876,778
586,786
784,570
617,761
814,674
581,568
735,782
521,854
758,601
996,797
979,948
586,792
754,583
643,604
801,969
543,557
924,551
637,910
598,861
926,902
953,690
830,760
827,811
852,886
786,642
944,634
848,715
869,625
565,812
681,728
573,979
666,808
847,755
750,748
710,624
643,553
673,898
657,935
863,848
827,954
760,702
819,679
573,920
573,509
510,670
846,662
880,673
818,567
692,985
606,777
979,745
997,863
527,547
632,923
680,690
968,521
830,968
534,897
893,997
898,509
513,707
806,891
701,704
625,505
990,719
810,614
912,860
856,505
782,801
558,813
845,561
524,695
667,736
952,974
604,547
749,868
825,604
510,827
664,634
685,906
673,889
635,742
586,933
847,785
988,925
766,707
760,770
506,693
593,672
726,945
992,857
679,965
903,540
785,710
557,790
648,971
575,601
582,945
722,795
953,898
938,745
649,630
758,793
708,669
996,562
752,602
524,742
639,705
852,683
713,871
573,651
536,514
916,933
969,676
651,814
962,757
725,972
741,519
996,776
648,774
830,885
943,967
559,547
964,791
632,824
806,615
789,841
565,753
890,867
661,950
843,520
561,556
672,976
949,894
750,864
617,743
753,940
873,946
904,531
826,630
839,914
606,906
969,917
977,823
892,575
570,589
713,947
727,952
805,636
647,635
898,895
978,974
523,808
809,930
659,591
645,581
863,978
890,503
713,569
596,885
845,870
753,643
846,693
974,701
962,706
768,978
765,869
598,572
790,973
796,691
685,570
869,986
645,745
649,658
890,748
613,580
867,670
843,597
570,748
512,526
867,626
640,700
825,871
671,665
731,944
722,796
735,956
952,583
559,561
904,961
873,944
613,720
706,557
912,695
640,706
766,576
780,709
710,955
514,537
976,665
513,928
594,656
685,923
809,730
933,702
708,559
