source,target
790,893
652,828
807,840
734,573
847,789
558,626
996,522
710,819
615,647
688,911
641,927
634,990
652,603
751,935
677,706
999,708
775,959
664,620
808,772
719,799
751,801
934,906
984,852
710,860
858,503
547,735
719,781
653,929
820,837
895,583
885,547
970,933
893,697
847,602
803,580
719,922
866,931
523,925
855,700
851,891
893,726
512,887
615,806
693,523
775,778
631,717
705,775
861,675
834,768
882,952
888,677
634,728
735,747
932,998
722,679
782,649
774,842
932,559
898,870
664,989
690,632
734,630
719,533
623,929
841,680
982,709
968,537
588,552
710,715
917,965
797,536
877,598
841,946
621,865
740,811
613,619
563,977
719,542
535,952
707,947
651,761
844,641
664,956
959,874
563,541
837,503
790,719
664,894
736,537
774,543
610,816
943,727
835,624
916,732
746,619
838,738
649,640
896,752
990,862
782,716
634,651
740,944
888,959
976,946
915,911
835,526
605,963
755,624
693,680
621,722
709,726
831,574
637,699
917,996
575,540
867,855
517,728
858,650
959,578
892,892
659,638
758,957
774,518
678,630
688,674
885,665
932,536
722,896
820,662
656,747
893,750
990,955
504,997
810,569
970,885
664,583
812,969
754,872
631,868
632,929
810,685
834,543
733,761
767,610
936,918
975,604
707,963
736,783
859,715
766,844
733,931
743,783
818,993
561,676
558,796
677,846
970,734
915,720
772,506
692,842
649,587
949,953
905,575
545,973
615,740
832,872
719,507
539,751
834,743
857,679
639,972
563,941
749,861
893,509
976,665
970,625
902,983
846,900
835,830
872,527
624,573
620,823
838,985
790,885
847,843
987,946
880,799
748,738
975,986
733,706
807,967
787,755
820,681
652,532
866,846
659,964
747,501
540,519
731,593
634,770
881,901
802,839
512,906
872,788
548,538
709,635
916,809
867,653
758,507
912,654
572,734
952,555
727,880
746,538
822,851
868,591
986,701
693,822
595,566
999,921
782,997
569,781
984,962
899,989
952,816
596,585
902,716
792,599
515,986
504,952
871,507
871,818
652,585
621,671
862,885
585,557
936,715
567,886
668,818
517,662
968,890
521,754
520,920
846,840
930,649
582,761
979,532
521,545
831,724
898,930
990,988
786,684
905,987
555,613
873,551
884,754
575,615
832,992
913,584
917,946
544,547
548,736
797,654
991,918
555,802
623,997
882,679
996,972
615,782
591,606
985,760
855,989
803,773
523,602
838,505
862,536
634,646
524,877
719,851
847,948
568,791
624,581
616,718
709,815
917,821
568,972
719,969
906,835
552,886
982,847
545,552
873,977
758,931
553,610
891,760
881,560
551,945
984,927
1000,585
906,554
850,535
751,508
552,942
849,668
639,782
608,939
838,862
816,922
641,781
709,782
916,734
698,885
968,937
899,592
932,844
882,965
583,933
736,853
568,798
960,523
959,545
978,971
957,695
707,568
761,993
684,930
575,864
759,980
582,793
580,913
515,960
636,631
750,858
984,774
952,510
651,878
932,777
713,784
892,687
528,968
743,876
641,930
831,666
567,622
705,956
664,500
822,957
867,642
782,543
899,795
719,879
902,885
735,630
615,741
743,737
844,805
631,894
782,560
950,564
832,996
913,777
877,799
991,949
999,517
959,526
572,889
778,722
591,864
662,921
807,658
666,726
999,769
517,592
754,552
835,923
693,943
736,531
620,662
995,632
723,754
862,972
747,660
832,879
596,711
906,832
748,778
659,719
515,522
930,655
645,604
520,879
558,628
905,847
616,844
922,824
783,801
824,606
766,706
608,519
932,892
841,849
707,717
894,999
996,765
818,799
887,811
588,793
934,785
924,928
986,724
758,648
517,520
631,513
633,693
561,859
898,721
936,944
621,648
656,877
853,685
847,872
745,911
690,724
705,654
749,831
967,554
623,573
719,877
871,824
610,656
740,854
558,504
621,973
802,640
705,899
544,614
758,829
857,853
517,638
881,597
922,887
778,515
774,577
572,720
930,728
803,969
652,839
758,529
722,995
747,612
915,714
512,654
758,877
758,517
782,988
987,890
752,957
872,946
684,893
876,893
932,949
758,663
672,970
877,794
846,912
746,551
857,783
792,550
891,613
583,763
952,813
681,803
583,884
792,875
841,812
563,606
568,613
746,512
881,933
822,967
660,690
582,732
655,561
601,962
517,828
749,601
727,650
932,512
755,785
922,707
831,525
751,704
686,831
652,773
550,909
740,578
747,734
786,901
