source,target
694,953
541,939
638,747
704,636
895,944
842,894
992,569
842,756
966,547
928,958
631,870
772,712
631,710
915,968
598,670
915,954
503,877
948,848
919,618
762,768
725,571
545,669
816,621
663,794
825,595
503,792
633,530
808,523
956,637
700,641
740,785
631,992
515,960
963,894
878,500
962,617
529,996
757,689
885,844
701,978
775,848
585,949
518,854
783,571
922,653
712,716
680,748
577,720
592,936
660,833
747,547
977,602
946,930
631,707
631,587
659,662
684,564
631,986
614,965
516,932
767,832
953,574
649,564
631,823
527,748
979,844
775,673
709,873
997,553
882,888
947,507
705,520
644,562
957,732
633,524
852,563
842,691
960,819
601,675
541,945
633,831
893,509
654,814
922,873
698,623
699,915
558,836
937,705
956,698
757,664
620,588
724,560
552,891
500,759
822,671
695,692
551,612
736,996
858,536
518,905
996,902
957,793
772,563
754,870
622,863
643,998
720,701
602,782
598,560
914,604
650,562
738,614
996,525
858,868
731,858
878,680
743,792
789,821
946,897
525,943
725,649
579,773
684,726
616,999
937,929
699,933
590,802
956,613
732,586
599,917
664,765
840,847
620,1000
602,631
973,877
747,574
766,974
740,773
844,730
577,869
541,937
669,896
597,768
720,946
725,583
877,816
577,509
570,934
680,965
515,503
503,987
577,660
871,640
885,979
595,732
541,688
572,824
563,782
576,811
697,916
767,922
550,571
996,955
802,505
659,739
806,781
545,796
878,739
668,539
939,978
883,978
970,761
504,736
770,878
870,854
815,958
697,804
518,756
590,513
822,525
896,622
882,985
669,612
875,755
992,597
980,616
649,954
527,882
552,597
771,796
984,835
516,571
922,855
936,729
592,903
638,855
624,743
725,580
782,860
948,998
603,604
616,573
996,835
631,947
788,739
779,825
924,538
590,889
808,744
690,800
616,719
702,705
552,531
992,724
738,938
528,674
514,716
962,956
707,997
842,602
527,510
707,679
650,531
550,500
621,551
815,847
664,902
556,750
754,918
594,825
941,815
592,867
689,970
932,657
822,879
709,650
662,546
551,650
882,885
724,582
853,711
541,730
813,507
788,807
601,861
868,982
518,890
615,760
668,979
649,694
511,552
511,965
767,739
527,939
985,936
543,944
643,549
660,573
718,762
892,827
974,553
570,918
631,962
922,748
654,676
775,756
838,976
570,688
757,705
791,671
963,605
795,521
590,952
731,947
527,543
662,664
672,723
709,852
973,831
802,951
808,743
627,669
915,558
955,751
720,866
622,675
997,751
745,511
976,706
699,860
767,950
927,845
854,891
878,721
515,514
754,731
652,581
637,902
631,803
766,891
782,622
660,964
892,585
553,787
576,654
927,933
684,594
514,827
697,730
944,556
999,822
610,837
541,938
882,676
654,910
689,875
914,526
707,799
518,699
858,811
837,781
684,922
984,858
649,933
802,554
883,915
883,917
759,804
932,810
734,663
641,662
976,539
709,895
825,604
714,676
550,549
842,648
669,613
784,626
714,566
931,555
997,811
883,575
637,628
882,749
572,967
813,849
620,757
875,919
669,976
740,740
941,698
984,579
590,659
970,752
660,517
700,691
970,963
637,540
808,512
672,977
685,928
656,715
965,631
948,776
732,528
630,968
708,881
527,746
947,806
783,806
802,764
667,627
502,665
670,957
553,791
701,776
697,732
652,859
932,639
745,762
620,817
650,754
545,542
652,978
590,873
771,908
544,748
902,853
970,660
592,848
649,543
507,666
806,969
729,601
529,683
772,607
936,959
655,706
956,760
858,825
708,779
670,522
858,738
652,865
868,888
511,915
955,889
616,915
930,754
635,766
669,791
702,783
767,765
965,509
914,822
624,896
842,689
973,936
775,808
954,940
858,744
970,658
617,503
621,608
701,666
633,925
984,785
707,550
997,820
930,606
795,721
511,772
680,642
745,560
708,504
621,971
633,844
816,928
632,554
643,703
707,696
577,672
649,814
966,664
973,968
984,638
927,644
927,684
570,792
723,638
603,730
577,997
874,566
718,954
907,917
875,801
842,720
999,506
956,595
630,704
740,528
859,915
954,825
662,724
698,853
939,850
718,595
785,747
785,791
979,549
969,560
941,544
970,885
858,546
991,971
614,659
515,931
974,950
929,932
782,861
781,583
630,618
957,707
892,836
821,577
801,857
854,900
512,528
725,676
630,860
590,901
893,634
854,689
650,640
918,681
980,590
699,749
