source,target
957,883
600,986
742,873
512,523
830,645
562,574
747,547
768,854
799,583
821,865
678,963
954,898
984,613
891,654
530,839
549,718
714,800
507,855
598,624
817,873
594,996
782,657
533,783
545,911
997,742
784,565
848,725
1000,682
967,593
784,882
775,621
998,789
774,892
585,734
556,652
774,680
587,716
749,875
997,918
768,671
826,681
571,874
780,785
671,963
598,615
735,565
600,530
874,851
727,964
799,604
735,941
509,986
923,964
926,971
894,766
601,885
972,562
942,567
921,589
545,722
815,922
539,553
821,940
527,773
581,781
919,638
985,907
849,630
815,738
774,939
572,932
545,701
558,612
704,799
638,970
878,585
668,534
539,721
635,539
646,594
891,918
945,648
584,998
798,945
547,906
992,940
820,914
713,813
646,624
600,843
515,883
787,704
562,960
830,937
953,867
806,846
601,766
934,564
582,970
992,813
736,729
880,922
768,663
508,845
672,772
568,690
891,858
833,691
533,983
990,594
840,660
811,704
539,607
664,694
817,616
982,948
992,792
598,569
914,566
996,677
515,997
590,838
629,673
541,648
676,572
805,657
646,572
932,529
598,549
717,571
925,836
874,670
682,784
556,633
654,541
713,879
713,886
998,965
919,639
988,598
670,628
833,875
508,777
530,592
908,911
726,576
799,549
646,840
903,807
792,922
887,578
740,827
984,584
571,897
727,565
854,977
664,734
575,518
570,841
549,645
942,744
887,984
569,833
880,523
549,587
887,810
847,631
672,504
747,609
504,754
716,886
509,991
736,847
691,563
998,636
528,514
556,828
815,985
772,755
934,759
945,683
672,562
843,701
876,763
972,653
728,660
957,646
549,878
501,958
997,957
582,969
665,864
875,733
710,824
712,897
585,836
982,677
996,648
536,845
887,546
703,890
783,957
722,756
849,827
958,824
594,936
812,570
890,666
622,891
803,829
697,961
526,968
754,923
840,836
984,774
758,921
934,766
997,652
536,538
641,834
745,682
721,789
612,563
741,915
860,961
519,999
893,509
703,586
798,899
598,631
797,831
659,654
887,736
611,576
541,666
892,760
994,857
982,796
891,629
700,718
919,876
578,918
572,685
598,906
891,580
521,582
927,578
655,615
736,892
728,605
512,869
697,526
840,616
711,763
569,853
994,601
997,664
945,670
974,905
545,690
953,794
954,664
526,503
545,590
713,530
512,707
697,731
736,665
545,779
726,854
644,890
609,845
694,577
860,835
735,672
994,891
994,550
906,871
907,736
643,798
795,856
772,778
569,751
504,949
753,950
726,847
815,811
985,840
868,770
953,763
806,868
538,575
622,654
598,790
501,751
672,855
927,861
954,642
544,901
536,640
875,666
941,806
575,867
702,662
597,634
507,665
843,908
898,921
644,624
594,646
894,866
714,860
547,679
810,768
891,640
545,947
509,837
515,949
915,856
653,730
847,716
847,918
957,1000
984,586
629,989
998,801
554,639
799,931
598,732
854,847
643,676
643,679
713,769
623,661
735,713
715,915
792,525
656,505
703,839
714,755
623,786
812,944
515,550
774,974
849,879
735,891
879,571
923,640
598,857
829,925
890,872
740,547
545,782
870,723
820,681
926,866
745,982
565,835
598,519
716,834
747,785
880,884
749,867
530,513
659,594
934,975
556,607
624,566
798,933
754,539
688,651
594,537
527,743
798,939
830,982
539,502
794,761
735,912
774,771
544,553
896,988
923,781
799,839
763,534
782,641
827,616
681,690
717,918
826,724
966,653
857,635
853,696
582,640
782,959
799,988
935,763
957,997
840,902
992,597
523,785
688,916
982,699
977,943
571,870
788,599
830,952
712,603
790,989
897,790
579,525
997,938
874,789
504,537
992,710
799,989
745,679
998,575
703,768
891,597
763,778
501,803
982,667
745,601
784,786
597,994
545,716
758,987
694,510
597,593
587,880
807,686
542,566
996,593
763,728
880,907
803,732
501,677
714,629
545,803
716,851
588,704
830,723
726,546
984,882
870,986
747,898
788,701
982,933
982,626
777,526
629,790
643,633
509,598
815,935
645,880
712,968
799,893
945,894
590,792
775,670
528,828
587,948
530,921
853,634
798,968
591,521
544,749
892,821
798,642
782,717
869,919
741,996
665,505
643,620
672,875
869,663
988,577
774,829
805,749
876,690
774,689
742,516
799,630
545,575
597,791
674,509
994,590
775,699
527,862
794,737
1000,998
967,736
545,859
874,553
590,870
728,886
880,526
