source,target
978,500
609,671
940,711
618,930
696,840
823,510
541,507
711,706
946,993
528,532
938,849
833,587
750,950
870,522
580,718
724,977
732,960
542,818
735,867
800,748
808,953
510,660
689,638
696,981
806,523
926,501
655,675
503,811
615,638
703,800
859,501
577,971
849,878
692,730
979,934
913,549
883,568
561,929
546,958
710,908
665,776
836,673
514,886
536,618
976,511
593,959
522,866
891,915
777,519
531,827
596,817
836,700
941,617
740,875
691,513
864,616
840,702
888,865
717,921
593,598
861,674
629,854
791,766
665,606
675,642
625,556
823,829
597,541
981,945
978,838
673,754
765,819
864,688
793,618
817,877
717,617
868,585
710,690
793,742
704,528
639,997
784,656
954,960
724,795
741,780
544,534
589,571
622,623
811,735
501,616
681,867
602,740
654,888
804,694
756,609
647,956
859,940
761,824
860,651
740,544
551,937
885,501
772,661
500,559
892,574
596,566
989,745
875,513
990,747
557,862
883,655
514,879
769,984
700,554
501,926
678,699
943,842
940,676
705,551
710,823
500,737
869,781
802,953
781,870
872,587
777,547
891,559
969,816
958,507
585,545
967,842
652,797
603,575
736,583
750,964
541,763
887,662
997,789
705,526
710,561
615,833
869,944
776,765
823,520
801,945
579,859
892,713
929,958
802,904
772,820
984,697
699,614
616,726
854,992
572,596
774,583
673,943
791,802
767,759
913,600
735,716
851,783
903,632
770,604
999,505
549,717
590,853
665,885
901,806
923,541
695,573
926,688
1000,685
584,794
849,804
522,584
736,517
877,723
996,701
633,573
817,583
876,937
776,631
872,784
681,841
692,568
658,727
755,998
605,589
805,833
557,899
989,516
746,868
624,938
877,994
633,802
848,877
685,953
999,716
849,975
514,981
885,931
870,956
938,777
607,802
616,853
501,945
660,678
922,608
523,694
946,843
660,559
859,805
724,671
892,526
703,546
605,703
608,654
945,711
561,675
523,936
528,800
522,877
876,585
790,731
669,803
891,721
943,536
526,623
660,700
633,574
996,715
584,860
593,935
590,732
746,573
526,742
750,908
541,810
560,881
872,931
862,972
568,885
589,749
605,699
572,794
528,541
586,947
568,935
746,886
732,580
677,842
889,765
710,703
946,984
711,923
674,698
675,673
889,587
724,898
840,795
656,935
526,563
695,913
670,617
672,915
542,692
673,960
936,974
614,999
956,970
946,953
536,763
779,714
718,807
724,917
614,510
796,824
698,537
917,662
819,580
558,756
758,525
656,827
593,606
952,749
654,786
755,591
558,773
502,824
597,528
669,818
698,668
572,618
903,586
514,943
926,894
943,972
949,947
698,632
836,625
710,706
914,668
897,640
658,761
958,821
621,916
914,707
647,557
500,813
520,824
698,525
761,821
897,541
913,878
883,696
721,915
978,830
502,995
973,524
642,782
781,896
568,974
936,851
684,982
875,606
889,663
672,627
686,523
756,660
901,693
695,964
665,609
877,510
749,852
862,792
943,984
717,644
549,860
536,968
954,542
625,706
852,517
931,947
976,592
659,633
936,842
819,994
769,940
877,742
949,954
982,639
757,746
632,859
501,893
781,802
938,563
914,787
864,651
593,764
624,915
784,740
761,515
952,990
852,889
664,645
616,749
840,538
921,978
805,611
520,767
601,822
892,859
746,667
688,589
660,950
688,999
998,584
751,768
958,771
587,570
872,674
721,952
875,559
614,985
717,664
769,631
686,563
892,735
780,913
749,658
758,783
910,561
531,787
841,839
586,754
660,946
997,712
750,815
954,789
837,629
781,843
692,715
780,531
740,785
504,784
589,520
647,698
868,630
691,732
983,578
871,759
549,630
643,1000
819,844
885,668
577,882
686,774
772,655
536,687
908,939
921,693
805,512
724,817
715,758
823,895
531,803
819,520
963,539
503,698
621,964
703,700
922,860
817,788
502,810
710,740
584,571
969,713
584,890
981,969
889,988
705,845
522,790
982,932
981,972
615,683
610,928
580,649
632,791
530,595
579,665
822,730
526,661
708,613
523,620
514,501
984,619
500,804
691,899
954,709
526,972
610,995
750,808
665,674
969,883
659,734
922,961
750,636
876,695
811,796
572,919
978,925
862,695
929,844
614,527
625,898
704,633
817,739
772,601
673,553
510,795
772,922
659,732
848,634
736,934
677,914
946,659
526,648
918,589
841,768
769,934
892,743
934,936
869,685
522,523
823,721
