source,target
763,660
724,508
577,867
662,524
674,551
553,549
706,515
763,867
917,582
789,618
762,772
628,617
989,661
867,887
600,924
874,698
918,550
964,839
595,545
903,938
668,619
995,524
755,597
532,815
501,688
677,662
548,934
729,912
910,995
622,659
744,715
936,734
689,618
817,618
666,559
559,684
734,679
737,682
949,986
993,525
882,731
856,557
560,907
556,861
681,608
910,975
930,627
940,862
594,791
990,922
568,580
628,706
623,670
882,974
736,541
600,808
876,731
899,975
688,893
825,598
899,1000
888,506
910,503
900,555
564,896
910,703
914,714
982,790
583,991
650,733
876,986
626,748
874,512
597,932
645,742
583,998
918,935
787,893
903,743
521,747
556,899
758,809
908,997
763,679
628,584
539,945
622,526
868,654
516,560
887,587
915,864
938,588
989,712
645,527
677,764
897,517
618,927
601,911
737,518
648,591
736,903
770,848
669,893
545,618
730,652
906,886
553,873
659,808
542,856
993,870
831,938
617,547
728,964
660,873
669,525
554,687
736,885
949,866
730,965
874,952
882,763
742,858
666,620
538,988
963,863
785,770
506,924
899,712
683,814
868,977
981,681
633,849
539,613
621,838
989,961
804,979
525,827
900,543
978,521
978,1000
856,947
803,569
750,631
663,729
618,994
521,775
807,667
952,648
601,949
886,614
882,894
893,743
894,886
667,960
979,846
900,813
973,813
666,564
825,793
956,770
912,586
894,977
509,532
900,829
914,633
541,977
689,937
580,782
856,627
735,911
926,561
967,880
943,797
947,952
580,700
825,514
622,993
663,956
553,582
983,562
697,948
952,676
697,685
507,828
925,650
660,930
618,637
863,957
540,726
891,548
583,945
532,935
922,566
825,807
562,888
897,615
621,729
797,925
759,605
990,805
663,627
677,901
762,826
666,936
887,537
663,730
600,863
754,785
745,952
599,530
553,905
995,729
943,796
745,629
633,732
897,928
978,573
963,853
886,874
516,822
697,821
874,742
697,509
600,712
926,793
780,833
881,877
722,954
714,635
508,888
688,744
752,664
541,885
617,514
608,815
763,787
599,796
601,839
863,627
574,821
763,807
803,782
873,921
895,677
668,616
948,549
976,917
881,650
963,844
700,569
714,757
656,660
562,677
616,629
692,664
906,857
568,803
903,801
862,790
628,882
888,699
948,568
680,750
521,633
674,643
584,716
869,509
736,719
652,757
666,619
652,670
813,799
982,880
901,554
769,939
564,511
515,677
688,947
728,794
594,630
550,696
724,703
677,824
907,500
508,585
653,727
581,653
841,642
919,664
899,763
787,926
938,705
746,607
521,792
512,613
722,706
959,528
734,836
807,680
884,784
560,530
694,960
897,872
738,865
818,533
763,855
566,694
615,948
595,754
764,708
515,1000
908,883
900,956
548,547
803,582
812,797
656,958
527,822
668,821
674,866
817,726
642,614
587,727
580,556
829,777
982,541
525,922
700,719
681,713
626,500
876,520
547,874
680,508
570,528
697,989
626,601
956,674
899,586
583,977
982,620
919,830
825,770
673,537
906,612
719,743
539,621
863,675
628,712
728,863
973,825
841,699
829,522
886,652
667,791
906,735
828,578
913,738
507,665
692,911
847,777
667,607
532,685
915,820
649,549
527,529
560,787
724,973
947,759
680,541
574,645
551,838
570,782
820,618
666,629
978,872
982,611
616,900
682,589
618,829
981,903
553,917
822,836
582,782
669,948
910,636
819,834
714,938
669,653
813,555
663,702
780,605
714,866
918,962
787,980
674,975
690,665
979,906
887,521
660,933
512,768
915,963
588,743
831,655
962,975
667,711
870,792
541,532
844,608
507,725
574,855
894,911
589,727
650,751
908,552
947,737
542,727
947,586
954,667
937,996
618,574
791,504
959,664
507,572
544,808
652,939
940,753
682,768
554,962
798,732
936,865
822,897
750,617
901,991
728,814
746,569
703,533
891,729
810,994
561,543
510,963
969,837
911,905
931,634
656,833
581,599
742,863
555,860
582,573
900,591
663,890
734,522
803,875
978,693
874,801
755,604
755,873
948,829
562,808
737,552
899,861
818,674
617,953
682,812
589,550
688,513
920,813
625,714
532,663
926,999
566,549
706,752
895,779
832,692
625,830
840,552
901,822
577,790
770,741
906,582
564,700
544,730
911,529
784,663
570,599
976,983
844,723
762,708
804,873
963,797
651,887
762,792
750,882
887,701
608,758
882,985
