source,target
868,926
597,932
968,675
998,868
594,633
535,823
943,647
628,779
630,962
986,886
638,607
934,924
579,706
991,693
915,777
661,587
770,951
676,520
915,823
576,995
772,620
903,574
531,725
715,944
764,821
556,782
762,854
686,715
757,873
709,960
546,703
919,822
969,980
791,925
603,504
699,968
878,838
894,643
999,719
690,919
562,775
591,636
711,814
996,751
710,918
717,915
637,724
789,802
754,716
856,608
707,905
732,654
711,741
770,528
868,782
762,647
919,708
655,944
798,933
718,679
532,911
642,639
934,590
659,960
831,619
783,872
745,612
717,530
783,677
572,813
638,746
953,911
794,683
885,715
897,545
986,558
993,515
903,763
782,768
685,692
705,995
856,737
950,794
506,576
560,676
605,911
545,968
734,639
691,670
868,730
688,756
506,531
772,842
538,831
867,515
907,990
521,787
707,595
642,953
811,560
847,648
688,501
812,528
777,824
548,757
693,689
587,618
975,501
929,655
970,977
685,545
810,568
709,982
503,537
858,941
659,723
563,794
832,757
915,773
992,887
841,559
638,627
999,629
723,675
895,613
844,879
950,623
902,975
653,507
811,842
743,538
682,509
622,615
676,921
992,824
622,618
595,890
880,667
581,507
683,976
653,917
633,851
590,701
824,718
659,970
922,925
795,534
635,631
926,779
716,984
718,641
631,832
729,944
524,671
917,567
531,870
991,686
667,601
933,851
867,656
850,909
644,731
622,912
760,665
691,952
967,805
788,876
651,645
705,695
563,764
653,579
885,697
685,634
642,870
735,547
812,990
732,941
965,996
998,884
757,580
711,861
912,798
813,774
923,786
786,752
844,547
642,761
590,986
538,585
661,572
714,693
587,886
938,924
546,726
640,852
868,546
601,794
870,897
714,741
705,871
900,997
901,700
522,811
762,557
734,936
551,505
647,861
950,608
717,733
796,788
700,834
847,857
868,961
563,602
667,897
812,568
827,710
552,964
590,567
643,522
522,944
934,658
578,673
891,683
783,998
950,586
927,522
813,560
757,804
782,891
749,714
584,834
726,527
717,509
599,920
682,762
715,976
788,700
613,793
981,791
630,663
967,685
791,614
885,961
933,966
630,994
826,743
919,952
986,929
772,779
725,505
880,616
642,503
720,949
782,555
984,595
824,602
735,783
915,895
622,503
534,689
585,831
975,996
903,801
820,770
754,784
630,562
788,998
944,580
535,680
693,955
522,776
885,984
923,584
839,674
693,958
621,786
757,549
757,572
782,694
752,598
922,512
892,810
840,829
709,803
945,716
782,953
783,958
579,572
661,977
664,936
762,980
993,781
937,628
731,524
981,548
587,809
685,927
611,833
972,537
986,809
858,857
896,846
682,549
760,861
809,780
534,866
695,798
975,591
501,584
638,614
998,510
688,542
594,528
804,969
661,758
783,519
635,758
933,554
820,945
628,790
618,615
914,777
985,593
972,813
513,508
699,676
642,525
695,635
544,870
507,565
691,953
903,632
723,880
983,521
828,746
819,741
988,886
826,863
824,774
587,609
812,835
956,637
919,546
858,864
902,590
922,990
611,656
783,545
538,829
973,824
783,657
710,771
799,753
918,858
546,732
683,944
627,871
894,756
828,675
578,645
661,859
748,955
739,909
628,605
885,704
600,958
782,563
672,741
985,687
922,697
828,793
552,965
521,909
599,649
655,789
613,654
559,530
633,927
624,805
522,981
914,888
566,859
672,637
957,836
630,796
922,654
819,909
672,713
894,607
793,684
772,790
968,515
591,848
545,933
917,625
988,775
595,809
726,748
749,879
811,791
991,638
950,704
605,952
934,809
664,880
998,971
635,644
832,848
880,968
635,516
715,895
907,600
682,689
714,799
656,587
796,715
653,728
734,567
870,506
908,739
891,1000
923,861
527,751
638,803
716,972
667,946
698,537
695,605
985,552
809,607
534,907
559,699
796,516
590,718
716,743
521,868
899,971
676,896
770,863
592,855
618,913
644,765
919,785
556,752
789,553
719,883
620,558
970,558
865,926
760,863
798,950
991,528
981,917
566,790
888,770
630,822
725,678
896,585
826,546
611,622
503,852
972,722
700,659
793,848
993,556
870,654
605,652
856,770
573,687
515,931
569,593
560,892
582,508
922,649
627,957
572,892
793,581
651,862
672,537
642,544
627,583
715,900
585,903
535,927
961,967
638,543
506,542
527,903
957,803
898,928
757,514
760,556
734,625
541,515
647,685
992,705
908,881
