source,target
580,596
969,980
702,505
508,854
980,858
928,716
979,689
815,641
851,964
811,559
533,784
918,757
926,571
982,882
760,512
689,885
673,689
924,899
689,780
592,510
651,645
583,656
848,976
930,588
813,599
851,787
620,654
685,757
741,528
821,675
602,501
525,788
880,594
610,647
848,567
947,935
967,513
981,658
569,649
804,861
680,553
529,800
569,947
760,608
750,793
857,760
821,698
680,537
673,712
926,552
821,756
557,707
559,914
727,898
542,750
578,857
657,700
947,796
561,579
501,818
905,893
574,897
592,505
979,685
728,725
632,596
536,595
506,571
744,835
709,763
569,975
857,967
624,943
685,588
941,863
541,746
524,799
550,617
876,669
575,876
842,718
812,584
702,934
893,598
536,825
562,705
766,763
557,566
625,721
834,926
561,567
508,770
768,627
945,967
836,943
764,729
769,819
875,548
711,810
605,735
652,797
949,991
842,712
569,505
528,680
925,948
797,584
844,591
620,998
931,817
541,538
875,978
967,589
619,795
795,992
599,661
864,937
947,892
524,673
958,628
592,587
903,609
632,818
657,523
832,911
557,544
647,704
720,823
794,516
687,814
540,530
547,805
580,557
629,939
987,578
903,678
969,768
561,770
585,964
508,973
938,903
686,646
712,837
578,692
574,931
540,959
823,641
535,981
853,574
869,991
912,892
768,606
631,983
570,744
660,556
598,549
951,787
952,653
757,894
657,542
949,677
712,825
815,765
529,778
597,588
660,777
583,873
875,743
851,580
907,800
513,640
610,867
541,975
530,515
942,945
525,567
725,966
609,825
574,962
593,868
958,728
897,547
894,892
593,935
583,628
629,959
523,765
581,777
533,992
610,706
588,570
657,661
712,622
834,856
597,559
611,604
637,594
905,642
815,920
836,539
564,644
875,610
849,635
524,966
783,576
542,867
904,843
578,572
541,788
732,776
769,613
886,988
561,610
924,508
621,942
569,945
983,869
641,706
593,784
669,731
875,760
535,668
968,876
758,890
947,538
508,576
965,646
530,655
787,709
814,736
982,710
760,712
588,818
972,599
928,965
647,770
517,920
930,679
676,642
827,568
852,630
795,833
687,720
640,630
941,920
907,755
641,985
637,649
903,762
742,748
537,540
599,807
523,857
987,900
770,822
989,676
825,554
818,646
614,535
799,691
569,606
917,996
806,529
686,966
702,557
732,980
918,729
757,888
928,862
757,967
918,714
500,990
746,751
597,605
571,991
925,609
823,743
632,936
803,849
587,967
849,914
892,506
602,784
676,504
658,521
903,520
508,882
641,846
580,830
521,919
754,515
883,870
517,540
750,827
716,547
979,576
768,556
597,972
693,914
500,871
969,796
967,979
569,607
965,890
501,985
517,632
702,537
815,526
676,603
938,587
632,714
525,902
741,636
529,994
574,534
675,648
598,982
844,900
720,760
598,981
745,919
918,594
952,989
886,511
625,586
706,600
969,916
513,522
711,761
979,529
512,645
816,723
583,693
929,891
574,628
905,596
970,774
878,548
510,662
932,799
869,658
912,512
506,774
529,538
651,751
979,736
512,850
994,699
969,945
928,746
675,790
917,518
931,928
813,872
930,813
578,576
983,576
614,641
905,978
949,759
905,639
732,858
770,560
536,966
809,808
517,755
917,574
787,584
851,624
593,873
952,556
893,558
629,672
917,576
650,918
536,861
685,638
753,781
575,846
903,931
928,674
949,537
528,850
675,601
658,945
888,532
814,660
516,601
541,707
528,707
842,674
814,879
942,936
632,732
750,816
611,900
738,623
953,598
716,850
592,581
797,502
744,859
561,814
610,859
641,856
689,503
709,822
912,897
766,712
599,888
953,785
768,677
735,923
594,630
907,941
592,977
523,517
714,661
645,806
504,872
667,512
712,728
949,625
886,963
676,872
928,718
578,740
527,801
680,851
619,539
563,669
987,966
517,867
898,645
569,500
569,737
625,662
834,994
754,594
850,973
878,940
686,974
876,919
903,626
942,986
543,601
611,948
523,502
570,964
763,721
610,654
545,957
907,566
503,735
525,988
576,603
567,577
669,703
905,609
805,516
628,773
980,719
804,500
938,551
714,830
821,567
597,798
797,609
685,684
965,690
522,549
983,701
799,645
923,590
522,701
541,983
921,696
632,587
864,793
836,604
806,775
543,806
893,725
525,621
809,922
651,732
725,578
929,758
580,787
576,815
930,992
508,805
876,963
741,570
512,555
883,776
586,711
