source,target
975,864
576,725
592,726
910,675
873,857
861,503
525,822
709,600
923,520
749,733
752,946
551,798
610,607
900,904
915,824
896,863
660,884
749,957
592,894
565,574
639,504
517,954
603,673
502,563
503,873
872,518
656,906
548,729
654,818
687,757
509,640
593,903
872,541
865,946
724,603
807,662
685,591
693,757
920,639
929,514
920,674
594,973
623,560
709,972
791,894
685,550
623,872
734,929
859,658
600,548
531,634
536,706
635,814
964,632
954,992
968,765
994,503
677,904
881,894
854,676
876,811
588,797
940,510
642,685
930,575
582,629
753,704
580,632
664,918
687,869
857,912
901,590
933,582
994,844
754,523
889,924
635,800
547,793
769,792
752,556
660,569
877,640
527,865
522,744
934,662
677,846
709,936
696,972
903,988
502,716
565,679
882,988
718,564
787,527
899,887
519,534
582,811
832,973
896,751
603,586
648,582
662,505
636,530
669,606
883,998
509,875
509,772
618,796
509,541
669,974
603,723
670,738
816,539
665,988
787,657
869,582
625,833
654,502
635,574
685,578
636,501
709,511
738,932
738,703
528,757
888,647
639,806
720,881
819,723
748,809
827,813
809,869
885,825
694,584
637,844
609,802
566,909
584,930
965,956
995,782
875,697
940,884
765,957
965,768
718,782
819,858
508,756
695,508
703,932
639,893
881,962
709,530
550,812
592,638
981,617
765,778
575,782
591,752
662,968
926,618
551,822
800,933
881,587
639,558
885,680
885,872
550,708
505,624
539,835
788,797
617,635
844,504
753,798
980,552
946,924
548,860
590,707
508,706
600,902
531,848
525,789
868,588
684,671
633,780
566,516
965,607
831,806
832,713
935,788
873,805
706,663
961,931
685,557
823,623
505,513
827,839
791,829
664,753
592,910
899,821
509,579
826,727
600,559
564,850
809,531
810,721
517,738
502,705
995,804
539,727
991,633
793,794
720,923
590,639
549,859
589,600
521,605
546,639
607,836
883,759
552,732
709,984
768,979
765,733
950,931
531,529
549,540
728,748
630,521
626,594
553,894
923,705
661,542
754,820
506,818
971,653
521,539
845,575
565,591
768,515
560,973
968,661
728,678
933,801
607,624
683,938
746,884
637,927
503,994
501,583
962,512
685,939
793,582
604,655
696,556
854,500
583,855
531,885
968,569
821,904
508,616
581,672
787,802
582,971
584,702
931,821
706,521
709,706
783,553
600,732
724,702
792,582
664,571
823,986
508,690
789,864
873,538
675,996
902,637
876,990
750,899
881,593
814,560
536,868
531,539
711,937
663,907
688,927
1000,720
939,594
854,772
930,514
515,852
899,964
700,895
796,964
728,587
706,864
915,575
531,775
695,988
569,941
509,827
827,865
560,907
731,630
791,807
920,512
724,869
984,921
600,680
576,759
919,596
644,599
957,863
795,702
654,883
531,692
950,630
821,532
873,633
972,725
905,930
957,599
738,916
873,951
724,952
783,656
946,758
535,952
573,883
912,754
565,995
854,970
859,721
530,523
792,765
709,902
728,882
946,936
585,537
765,599
706,923
754,785
966,711
637,805
734,828
899,685
531,794
519,502
699,848
621,661
869,675
642,503
978,722
966,791
954,518
676,815
600,844
549,596
869,512
941,595
978,992
546,864
683,666
531,661
745,738
750,806
928,916
629,848
728,628
967,942
703,768
625,916
661,973
828,649
888,918
882,535
535,744
552,643
525,754
583,948
931,529
957,607
645,959
819,724
724,718
629,816
501,527
775,762
718,570
724,839
697,656
645,615
719,912
934,924
791,634
520,560
785,837
929,803
738,552
559,934
688,972
695,823
807,707
785,732
775,743
946,948
521,731
561,865
814,834
915,882
785,801
966,841
706,536
752,753
934,765
661,607
565,526
992,809
509,699
930,808
687,744
517,568
983,832
772,892
687,636
783,554
733,699
648,798
578,901
604,870
512,553
929,580
599,759
592,768
836,901
933,941
724,744
618,667
561,826
541,608
831,544
844,654
506,554
738,924
699,991
520,619
590,788
604,649
509,872
599,894
527,754
792,634
916,974
675,791
885,910
988,821
753,966
600,748
576,707
700,908
621,786
854,785
941,682
687,647
551,661
745,521
950,865
896,997
968,937
966,530
525,510
816,609
693,857
787,742
934,796
719,913
845,620
933,943
749,782
964,598
940,802
665,627
553,974
541,828
928,730
845,627
972,810
899,855
975,596
707,557
901,752
759,772
