source,target
946,529
874,629
770,911
804,949
925,932
580,768
774,669
600,563
644,703
983,864
666,814
608,712
626,570
516,612
590,813
872,681
684,958
961,865
964,568
554,734
585,861
989,775
964,627
634,766
545,883
894,802
513,906
947,626
643,713
606,572
608,753
894,935
711,833
680,520
938,502
526,902
874,816
568,746
769,544
935,675
907,634
934,766
770,584
648,638
572,816
640,872
506,725
573,762
981,841
978,812
560,883
894,640
838,803
968,543
778,575
615,604
901,762
833,819
565,515
775,838
962,961
744,688
961,988
724,662
924,836
620,543
811,955
659,856
696,682
714,776
937,911
595,610
501,863
754,905
640,945
975,963
750,928
531,688
686,549
933,886
905,500
763,743
864,967
608,629
506,553
804,759
818,718
589,608
730,620
733,987
668,612
966,880
889,682
835,796
978,508
806,536
901,936
732,947
563,566
835,695
748,550
620,885
961,644
550,777
935,845
710,504
584,867
772,824
584,572
799,683
531,851
717,816
859,845
589,500
974,692
648,547
803,860
539,890
572,912
969,984
840,998
890,558
803,782
650,797
899,789
786,689
643,738
908,546
790,619
635,845
775,748
723,805
964,516
576,540
785,632
856,596
794,697
957,779
811,853
568,964
827,983
687,913
660,658
622,570
554,510
500,650
947,919
940,969
620,828
576,690
980,954
724,723
801,697
957,992
894,665
762,802
506,723
908,591
774,678
660,600
710,732
813,573
938,700
713,805
804,629
744,945
516,856
573,821
935,534
650,822
855,734
881,616
985,966
946,849
713,778
926,507
841,961
710,518
908,904
800,831
630,994
932,864
937,621
573,898
668,644
836,503
856,500
889,900
742,564
538,819
956,836
564,937
526,559
505,810
635,929
836,745
710,934
553,794
723,949
575,917
696,809
505,696
548,507
831,988
538,794
792,858
901,854
772,608
896,564
500,898
985,949
942,906
553,712
684,512
955,564
907,568
641,776
574,700
973,819
564,612
889,606
801,953
559,775
835,714
515,509
877,852
723,600
723,568
974,910
744,560
817,782
755,793
754,959
983,795
649,914
692,613
680,869
506,749
900,723
734,728
702,955
918,898
938,935
907,738
872,636
730,653
825,929
660,663
599,903
687,889
762,511
767,743
762,829
769,866
889,686
855,856
978,542
800,541
608,964
502,703
688,671
975,779
858,765
934,970
517,650
877,991
912,654
710,614
889,839
748,740
744,597
513,913
674,856
983,727
990,875
550,716
727,855
940,600
772,802
836,729
626,838
674,924
606,788
877,510
934,933
697,557
836,835
923,618
890,671
770,512
907,925
516,1000
938,645
531,557
543,889
975,860
732,931
516,773
711,984
1000,943
558,927
804,861
950,881
692,717
589,689
550,854
780,590
613,540
786,533
876,616
889,806
564,851
779,660
567,775
568,601
856,845
560,584
626,506
714,833
540,878
973,677
868,685
822,965
677,657
668,842
940,694
519,882
718,944
735,557
705,591
795,947
961,809
926,841
666,645
568,676
859,581
983,530
503,834
835,715
601,516
983,637
723,559
890,900
976,710
726,793
680,693
666,715
891,621
859,898
501,760
964,888
705,959
831,715
770,508
818,716
961,675
730,667
744,793
975,759
649,530
857,659
731,874
874,575
889,882
714,516
804,931
867,827
523,628
668,967
935,664
946,632
744,831
644,813
704,748
510,567
554,771
620,869
699,920
684,802
523,586
946,856
838,760
881,677
569,954
550,795
841,704
989,933
750,653
925,684
558,906
957,589
744,578
750,660
538,654
502,959
870,794
649,572
804,635
692,956
630,981
975,517
900,985
730,596
935,774
714,689
947,951
836,957
780,717
938,598
600,615
742,890
955,830
881,576
980,535
737,989
651,679
976,751
912,614
919,907
978,921
889,703
540,745
817,950
686,600
877,901
674,859
841,651
806,633
802,990
942,773
721,627
625,716
705,522
890,904
770,671
746,747
926,807
692,568
684,774
651,597
815,515
801,632
518,544
874,1000
526,657
513,999
770,731
835,941
560,618
650,583
513,965
750,809
733,939
799,857
862,561
563,640
856,563
704,524
640,706
856,921
974,922
595,648
868,667
969,701
600,949
601,851
730,823
858,930
975,558
811,530
974,869
608,944
772,775
698,690
867,687
779,613
795,884
717,695
730,795
778,609
568,733
933,520
732,553
799,889
501,553
806,646
502,588
990,910
850,600
502,508
526,624
962,513
774,586
529,668
807,585
726,747
