source,target
717,737
935,674
909,630
657,812
540,613
565,723
803,606
854,661
813,830
929,885
667,743
570,915
836,659
940,913
914,899
986,873
729,558
736,578
891,830
725,512
688,944
968,809
970,624
943,668
920,940
979,575
895,986
752,758
705,532
812,637
764,560
855,961
620,995
744,658
915,569
777,721
717,921
808,549
859,978
641,893
853,850
957,911
877,678
956,965
755,798
600,619
925,839
646,763
915,887
600,880
641,512
803,532
854,728
690,986
836,777
795,940
524,678
915,848
984,516
917,979
670,803
901,926
782,741
769,936
560,924
943,518
839,806
733,773
693,747
990,766
880,506
999,770
690,645
575,765
854,726
849,650
523,562
752,524
959,937
859,812
562,906
714,555
710,904
894,802
914,552
713,545
696,996
938,582
836,820
677,572
511,979
839,681
953,963
977,547
960,775
773,961
768,699
903,891
696,551
589,639
909,729
641,635
882,642
813,833
965,692
592,884
752,836
696,742
951,688
641,612
692,550
688,910
614,905
589,605
635,575
999,732
985,596
986,788
953,717
646,680
970,799
893,686
613,566
977,995
530,691
626,533
984,690
892,544
556,825
855,744
565,650
761,533
693,816
689,879
639,540
509,936
913,956
985,758
600,694
575,558
556,553
717,965
692,542
984,804
670,819
765,787
750,574
855,854
915,916
866,809
657,925
783,636
937,714
621,951
534,722
669,613
882,995
955,613
738,839
657,999
738,582
836,625
752,790
965,737
965,944
692,809
925,933
547,612
621,584
854,517
699,820
979,775
965,677
970,913
795,674
505,953
557,971
977,888
966,857
512,740
764,924
943,831
685,762
644,733
848,744
877,822
553,507
645,681
671,989
892,550
657,938
521,797
547,658
960,668
817,984
990,548
580,725
602,623
709,878
844,734
560,711
850,826
621,677
729,500
560,980
549,637
724,983
582,836
900,602
620,840
629,655
684,730
963,772
565,880
798,656
600,784
543,955
955,798
845,982
839,705
1000,820
752,951
768,916
990,999
744,878
539,808
779,874
620,803
979,772
670,786
846,589
909,955
592,791
618,848
934,925
551,769
575,774
830,736
590,537
761,854
516,880
995,997
670,752
701,862
743,522
567,606
985,660
914,529
646,551
733,777
743,825
960,780
768,673
710,928
976,957
667,914
687,854
608,635
799,746
635,570
717,565
669,524
902,638
1000,919
725,977
693,746
671,911
837,877
822,688
956,725
985,641
709,974
943,937
590,993
620,566
765,671
602,975
734,874
557,629
777,580
892,885
951,746
947,976
677,966
629,622
850,856
990,621
603,809
936,965
570,743
524,974
732,913
710,581
976,540
729,670
808,605
871,794
970,841
592,994
746,799
957,609
796,754
817,924
548,612
801,668
854,793
530,573
935,585
645,508
782,547
590,760
940,945
610,682
696,717
936,862
859,897
846,740
602,666
743,758
839,850
980,922
725,980
717,651
830,807
785,725
657,823
803,972
880,808
713,910
798,850
701,696
558,643
547,836
512,703
895,902
551,854
971,660
985,828
646,724
602,966
798,594
768,532
505,582
546,982
943,946
733,719
764,863
570,946
855,591
548,984
606,925
896,527
621,680
965,987
605,575
925,925
582,579
934,813
692,639
880,841
696,816
970,502
854,787
717,604
892,556
795,990
892,958
511,651
503,590
590,666
828,645
703,693
857,847
796,989
977,864
993,535
984,929
667,548
798,708
644,566
540,939
717,631
531,518
713,864
520,667
709,622
520,871
764,555
780,755
887,624
830,863
733,599
984,723
845,787
558,913
891,619
886,781
855,725
950,823
985,964
970,537
527,906
975,747
580,662
840,860
951,792
960,956
583,570
556,558
902,657
768,541
915,600
739,739
646,664
779,591
590,726
970,980
768,728
657,973
548,913
817,553
684,537
729,535
900,818
817,506
844,714
877,911
541,735
711,639
992,657
828,817
886,757
670,782
849,889
669,783
709,822
761,709
717,907
743,922
512,635
580,814
717,735
931,914
968,970
645,543
900,540
696,693
750,920
620,744
851,553
828,907
787,710
548,521
979,839
914,831
701,522
849,567
714,864
934,988
696,874
855,941
509,776
922,810
968,596
754,649
641,996
602,919
688,706
984,527
527,641
788,521
623,871
822,754
965,759
914,963
848,955
512,531
951,615
752,746
802,979
979,857
629,909
696,830
847,614
857,819
690,526
995,697
761,759
769,681
999,649
670,955
985,963
657,766
551,910
817,776
548,933
769,907
534,945
