source,target
544,885
827,575
747,684
813,829
585,910
511,806
542,632
724,650
887,865
981,921
692,574
963,586
533,660
965,537
692,781
635,792
547,635
935,716
635,653
792,636
676,703
960,876
612,590
582,785
539,948
703,809
830,589
963,890
730,563
703,728
540,637
635,595
737,654
662,843
721,526
511,505
949,842
611,570
987,781
934,620
833,824
696,915
724,976
777,887
956,770
635,761
576,810
908,912
919,792
762,655
564,804
596,786
694,684
621,772
526,728
874,777
956,519
758,868
951,540
983,630
678,813
540,912
874,898
574,909
945,799
910,522
621,850
833,611
617,856
611,706
776,998
678,754
669,772
566,576
591,903
973,504
887,686
564,956
990,997
756,717
546,693
924,923
888,676
721,655
728,770
736,776
946,887
813,665
993,990
631,678
642,954
581,769
696,682
681,654
727,932
692,933
956,610
990,800
903,994
901,648
956,764
827,992
538,884
700,729
821,528
524,729
889,604
701,954
984,821
801,843
823,502
963,693
641,660
701,978
993,952
558,549
801,694
782,552
636,787
635,645
990,720
746,917
827,969
837,502
821,709
863,737
612,825
681,565
866,883
823,895
832,974
863,878
782,574
993,996
573,864
974,787
580,974
915,599
815,959
771,985
971,925
606,763
782,683
763,606
588,656
963,889
796,749
963,514
768,869
893,688
837,655
805,761
910,853
881,817
677,696
736,813
585,827
782,983
680,642
685,635
512,667
754,721
969,507
577,996
815,599
684,632
635,870
782,566
887,805
730,640
694,593
924,700
932,883
796,540
536,735
738,869
681,519
614,857
745,723
720,926
711,539
717,579
526,750
575,644
895,803
512,820
536,685
823,597
949,685
866,684
738,797
576,808
777,708
758,926
807,533
632,633
730,775
938,566
721,639
941,527
574,981
665,563
993,519
814,938
993,879
557,682
934,769
980,809
696,516
768,548
796,688
586,612
968,573
710,857
936,746
961,788
569,687
912,816
692,975
835,894
585,527
671,611
700,523
733,718
751,591
858,720
668,901
722,881
846,627
879,936
933,749
778,825
932,852
700,637
556,925
612,911
819,931
733,701
963,657
539,889
867,589
692,827
646,910
857,701
920,613
946,633
768,519
928,502
928,676
894,802
815,928
768,976
705,814
685,713
758,561
858,776
895,987
983,724
573,506
645,552
664,546
564,725
752,849
721,627
712,854
805,519
586,732
662,902
920,932
989,956
983,766
773,601
569,521
533,831
805,646
887,713
743,770
552,902
641,706
968,930
830,775
827,555
606,538
549,684
672,914
973,943
908,684
717,562
971,664
608,524
692,523
526,1000
768,811
678,755
558,613
987,746
581,560
831,853
632,817
676,816
519,729
519,818
763,833
676,862
642,583
676,666
680,580
575,848
874,804
936,793
743,744
613,553
523,820
558,962
549,722
653,810
939,913
700,961
776,994
746,751
504,735
596,769
566,591
616,735
910,768
672,795
961,731
941,867
545,936
673,696
692,974
895,642
664,980
888,539
688,787
631,921
736,763
976,629
546,667
902,535
846,890
591,667
916,801
983,799
751,611
677,958
961,872
585,679
632,702
803,674
836,951
703,829
688,877
752,728
679,945
662,669
747,953
694,813
696,535
879,525
908,611
857,936
778,551
924,979
604,689
778,694
558,764
991,856
701,928
588,726
906,820
576,676
868,522
557,715
641,551
707,651
712,622
698,830
796,755
539,983
863,897
596,956
811,943
559,796
829,873
938,666
681,751
931,893
910,878
776,730
777,839
994,740
945,693
964,624
572,797
861,679
932,500
538,641
539,802
934,773
745,713
669,955
791,664
580,846
596,870
775,598
762,708
835,750
829,991
718,853
782,570
558,640
694,662
747,510
589,988
916,677
928,685
938,993
807,855
786,756
843,706
775,649
718,886
717,949
519,932
840,529
747,843
791,693
564,922
720,600
576,968
927,956
613,859
903,725
908,681
895,737
989,769
901,886
782,706
564,747
956,614
564,817
540,887
843,859
744,769
787,753
951,937
796,500
827,981
523,541
801,588
990,980
668,781
833,935
612,747
672,963
653,664
819,914
777,910
858,722
730,812
544,915
823,622
924,755
504,598
861,998
747,682
546,613
926,585
807,857
851,566
611,658
717,999
908,636
735,790
958,580
858,992
973,594
941,963
863,987
608,825
664,887
791,850
676,871
908,591
874,856
782,958
744,899
580,917
623,625
866,573
614,797
944,635
966,905
920,970
928,881
738,504
512,510
591,625
