source,target
507,898
583,727
755,656
716,923
805,826
802,578
619,519
911,568
780,820
982,818
611,737
716,642
576,539
653,537
561,704
768,873
697,545
926,650
522,942
726,612
561,585
941,826
875,578
859,973
910,745
813,750
886,598
835,894
552,699
638,642
972,574
760,848
972,726
532,809
635,741
701,563
820,881
978,786
956,743
826,683
856,948
960,663
907,504
681,834
696,902
972,912
820,940
907,795
734,675
625,821
884,689
681,591
707,933
507,671
991,944
733,771
977,672
835,744
897,690
970,870
590,877
573,949
530,886
808,590
665,594
893,554
598,566
972,786
716,507
982,905
506,907
741,862
826,566
670,918
697,709
981,1000
824,942
549,701
721,820
830,954
521,652
720,533
603,596
847,925
882,844
670,734
522,510
991,620
860,737
755,545
813,611
907,991
685,558
889,665
567,862
669,856
561,855
937,623
625,726
978,614
844,904
981,730
997,552
799,779
980,819
860,662
921,541
637,652
877,744
926,917
526,521
512,827
831,702
597,544
635,646
877,602
519,805
956,917
849,790
884,875
971,773
506,716
603,602
917,735
747,502
535,729
811,880
661,863
945,772
811,731
749,594
808,840
599,914
512,772
754,623
694,950
760,716
512,942
986,905
616,601
824,558
732,979
952,693
753,584
501,909
574,801
953,618
978,986
926,708
787,642
712,603
625,967
946,952
870,618
997,961
819,643
970,959
610,869
507,649
826,686
639,909
520,929
753,787
780,929
947,649
921,799
907,946
619,760
512,998
813,580
584,839
578,555
902,754
629,874
986,605
931,799
772,948
774,595
629,605
834,782
603,675
602,880
982,889
530,689
720,717
670,985
599,840
932,748
926,607
986,699
748,603
574,995
576,643
696,908
838,951
590,879
592,835
894,954
995,905
592,693
811,636
678,942
861,824
897,722
831,989
643,965
504,791
972,957
937,893
740,684
808,639
686,930
774,971
715,611
683,746
549,519
960,708
927,983
578,601
748,616
619,668
893,715
625,852
526,975
619,816
512,816
661,621
859,726
972,689
501,886
506,512
687,624
712,907
763,845
608,771
858,684
753,981
998,716
678,699
591,971
786,813
819,571
864,998
897,509
611,899
997,664
685,743
665,708
716,605
619,613
871,931
647,518
829,545
691,644
792,856
965,959
636,743
799,990
726,854
600,968
712,725
792,529
854,819
741,986
925,686
687,948
635,921
886,855
858,552
824,608
687,556
910,984
613,690
634,862
567,992
639,586
512,990
732,928
545,898
566,886
694,525
502,583
566,756
802,669
800,922
902,764
574,714
669,600
566,538
965,899
727,668
740,574
852,887
935,764
670,522
971,692
599,963
545,979
611,509
971,679
808,505
635,870
954,898
991,794
608,548
986,847
907,912
769,831
751,951
787,623
981,668
760,870
708,607
789,692
980,581
691,974
635,802
966,875
852,884
600,622
707,557
945,829
705,648
995,838
614,717
583,952
798,737
727,626
945,718
986,547
611,980
727,585
591,600
726,910
686,928
906,983
960,583
911,903
798,836
643,989
860,608
507,817
658,508
625,669
726,539
861,721
870,915
577,564
781,738
1000,901
611,711
760,704
688,687
779,619
927,890
965,696
893,888
982,909
574,778
590,865
811,963
807,544
874,826
1000,993
561,882
689,574
908,645
712,506
628,740
887,932
891,646
571,997
952,688
911,597
746,790
630,588
804,601
578,658
708,828
966,949
859,722
691,621
816,542
906,524
954,613
859,505
591,677
583,796
928,975
686,589
804,798
861,780
715,896
734,839
847,773
574,626
545,730
697,712
697,857
871,511
850,907
670,728
567,751
977,975
842,797
611,596
811,544
984,778
733,809
874,985
902,673
944,551
512,516
590,516
908,666
932,821
573,656
863,826
854,834
861,758
864,779
954,790
911,639
980,941
781,574
952,564
893,933
856,903
760,602
982,924
516,853
753,542
635,823
600,895
945,700
928,588
813,686
945,707
670,612
502,643
545,842
984,529
670,647
760,941
884,608
1000,949
807,513
858,1000
820,578
802,695
549,884
516,546
636,769
561,835
982,690
669,827
842,752
712,966
643,705
749,763
906,774
647,775
860,680
769,569
984,673
973,972
760,852
830,962
636,785
820,591
889,846
889,886
970,515
804,709
906,934
678,651
567,775
634,962
854,964
590,708
720,832
950,915
905,893
602,516
535,866
817,844
886,813
603,570
984,887
981,843
816,585
907,642
991,741
910,813
645,737
958,728
520,726
