source,target
689,843
611,605
921,825
959,844
706,946
548,853
984,875
749,995
708,673
598,753
735,591
925,828
972,751
567,874
907,945
668,695
719,892
934,997
848,584
527,914
909,553
544,569
736,845
872,748
719,851
726,821
562,911
815,730
940,548
774,810
970,512
622,651
679,629
741,934
719,654
508,789
763,541
566,621
654,544
796,713
886,730
584,716
908,644
845,868
544,664
825,863
694,842
836,792
580,983
845,730
780,872
780,790
637,825
864,628
827,531
924,973
918,885
682,989
746,755
562,772
964,850
696,932
857,778
796,749
733,685
973,773
689,867
972,919
817,721
791,570
679,782
609,782
792,583
618,521
938,818
906,564
873,577
660,731
970,752
843,505
526,736
970,519
829,739
618,665
660,726
643,931
752,961
911,805
845,544
543,567
815,931
685,788
873,935
726,626
509,677
982,701
913,666
741,765
719,909
656,757
746,900
959,666
986,535
937,712
735,731
920,646
717,741
884,751
527,806
760,839
974,839
819,502
968,510
843,704
864,699
591,921
570,847
750,621
553,674
638,864
611,987
626,765
916,891
711,782
611,931
746,752
809,831
517,786
583,578
620,878
708,784
517,883
530,590
886,553
692,936
706,500
506,931
604,615
648,637
913,821
880,668
771,849
643,612
587,959
810,649
708,828
828,761
527,562
875,517
922,983
741,554
609,788
982,768
728,597
969,981
706,858
892,545
747,910
566,603
781,823
726,754
618,681
919,951
985,837
681,517
695,868
583,749
858,553
669,649
836,552
756,896
993,667
706,578
974,519
761,514
845,632
669,788
707,847
568,836
977,906
752,772
578,604
756,956
791,761
747,516
908,808
877,881
980,978
918,842
901,753
730,521
500,833
815,621
668,601
766,567
918,635
925,986
719,533
562,836
893,666
728,721
843,935
780,778
618,647
884,573
800,930
587,633
922,787
925,961
719,531
532,867
622,762
859,993
532,650
828,501
500,650
571,546
643,537
849,890
506,563
804,533
707,911
985,581
648,806
566,975
810,894
982,735
706,514
606,945
974,726
618,834
993,727
746,922
596,896
809,757
892,981
991,852
916,985
846,635
831,881
804,930
924,640
566,795
591,792
683,812
655,965
980,831
941,822
535,835
712,665
620,838
704,922
580,965
650,959
943,585
921,913
810,931
619,706
707,958
841,622
603,721
959,617
578,828
845,707
536,762
707,598
776,728
746,930
982,956
936,795
696,811
747,584
942,727
733,656
862,513
995,946
985,520
745,669
620,513
583,598
995,984
694,826
961,528
925,903
972,670
683,826
845,946
666,587
984,686
875,894
626,585
810,680
674,700
919,612
670,782
593,530
828,892
800,992
769,746
763,984
990,846
888,835
964,924
916,957
566,606
741,856
744,986
719,960
603,770
984,701
926,928
984,545
974,617
815,600
800,758
970,662
993,972
615,728
800,510
578,683
667,799
591,634
919,930
674,894
991,992
679,595
508,690
629,772
885,508
679,793
577,528
776,976
674,912
969,615
544,894
544,831
825,989
905,869
779,966
583,628
800,809
599,616
800,636
719,592
597,764
780,865
815,863
629,724
629,619
827,851
886,923
580,996
943,818
712,597
750,686
977,787
982,826
744,716
684,787
756,703
600,817
971,904
637,671
993,933
526,780
597,509
980,534
800,668
849,863
746,613
679,726
600,567
604,656
749,932
629,641
914,618
992,515
943,608
869,846
708,912
622,705
555,723
665,728
984,595
597,860
941,685
796,600
901,913
959,851
648,552
628,743
725,852
870,999
735,900
507,519
722,510
529,805
500,584
985,923
864,520
875,822
911,993
719,591
888,853
848,718
687,958
950,909
920,794
706,935
940,579
741,815
941,824
721,583
694,878
926,747
674,938
982,879
728,758
756,857
593,769
726,594
796,574
918,755
509,935
532,660
893,631
920,862
815,500
985,638
560,530
600,795
869,867
792,996
591,944
655,728
916,924
804,771
643,694
763,753
996,976
527,958
517,638
766,686
725,643
926,600
918,847
726,691
986,693
529,740
684,623
921,556
555,879
526,592
779,769
839,818
964,584
924,518
763,515
600,518
831,960
888,565
684,619
506,919
760,812
733,793
682,894
989,723
836,990
553,548
992,879
804,916
670,728
839,647
810,932
902,898
741,860
698,515
717,573
706,735
579,979
506,507
940,663
649,690
500,896
746,627
908,654
750,682
529,630
954,966
908,978
583,667
638,805
783,533
969,809
569,664
836,813
979,854
527,627
591,799
