source,target
749,534
742,759
555,971
899,879
723,508
756,675
985,517
594,917
894,831
685,869
820,737
630,530
774,813
801,828
576,527
860,666
954,919
854,521
609,651
847,862
694,819
824,567
985,940
690,823
887,774
826,900
776,662
688,519
917,541
928,524
584,504
625,972
871,769
648,757
776,959
560,725
909,644
625,976
850,695
536,788
789,756
860,542
966,662
609,652
500,775
824,994
528,984
792,812
800,943
578,948
664,986
743,749
650,951
677,541
690,518
784,893
677,606
942,941
513,709
938,706
562,918
871,851
771,701
830,883
800,551
854,500
527,876
650,623
768,573
742,740
894,929
788,640
773,609
609,848
788,582
898,790
768,519
609,921
555,704
727,651
805,574
636,641
922,991
829,751
978,650
584,787
551,562
512,878
681,645
690,716
746,541
693,564
693,808
965,711
858,961
512,509
630,536
764,863
901,802
626,707
923,556
859,945
827,536
856,982
722,645
965,932
588,924
572,803
648,508
681,520
503,575
956,925
623,985
792,624
859,597
927,878
818,547
677,931
571,623
705,867
706,757
571,773
766,564
991,585
609,636
554,696
837,582
505,635
768,719
607,640
696,800
839,642
810,893
959,624
691,760
965,696
692,937
722,785
965,703
549,962
613,689
797,950
541,891
779,865
960,678
770,840
840,631
607,808
668,920
712,732
953,681
982,929
510,532
792,619
596,764
663,970
840,772
937,813
922,924
768,972
694,741
585,869
965,768
651,768
697,855
923,511
646,660
860,570
685,692
965,790
956,972
540,602
513,761
531,586
964,677
857,853
965,849
923,927
565,517
691,751
957,713
685,995
527,984
607,701
815,640
801,757
576,890
792,798
966,641
743,837
549,800
975,803
918,647
789,948
659,611
784,509
797,799
694,684
821,566
712,718
512,807
790,978
697,732
635,851
858,678
584,865
799,866
931,578
772,754
822,516
582,951
596,997
923,727
899,769
945,819
772,945
710,837
814,757
884,826
636,596
709,855
863,935
990,951
818,793
566,536
802,683
900,579
777,522
752,723
685,559
914,864
960,984
624,685
982,777
609,983
770,858
965,565
555,664
510,913
515,510
927,786
985,813
505,765
982,944
764,623
605,941
554,892
917,880
814,641
567,856
694,822
668,919
770,659
887,669
928,512
925,833
527,860
830,897
691,775
650,721
636,950
528,979
859,893
758,947
722,872
742,830
857,533
555,732
664,677
905,620
999,555
654,831
964,681
558,740
850,741
945,971
778,871
654,740
585,757
542,583
827,747
558,784
678,988
821,705
964,837
696,801
871,583
857,932
987,861
860,725
887,500
584,881
839,519
928,765
758,593
960,775
855,891
829,933
965,535
688,782
560,792
887,506
784,908
690,679
563,976
509,628
694,925
503,511
743,818
985,804
921,526
962,859
749,991
647,699
511,553
815,579
598,817
846,851
636,595
860,753
607,843
840,714
901,617
531,988
921,729
859,538
975,683
776,552
708,764
779,976
578,880
536,524
626,605
866,837
847,697
542,662
745,639
774,570
572,813
605,743
576,977
528,607
607,850
505,879
780,524
826,813
589,947
743,882
509,982
831,555
761,705
920,840
825,841
694,706
824,630
792,602
814,601
743,827
508,648
587,580
635,533
846,531
815,700
504,708
866,691
503,807
945,893
604,516
797,589
939,825
764,803
846,944
790,876
696,930
840,614
796,627
512,787
752,821
991,824
801,801
797,691
866,937
647,680
696,705
938,894
695,692
956,811
750,849
693,616
610,801
587,724
510,759
511,663
668,790
760,890
966,840
839,739
584,669
687,662
768,570
628,900
900,694
677,730
828,812
704,730
752,882
636,793
651,710
772,732
826,872
820,631
536,919
623,663
609,965
650,690
768,805
500,974
860,684
563,687
536,579
565,711
722,879
866,895
779,882
623,624
569,715
953,903
866,703
541,518
599,531
540,815
772,596
507,812
727,669
623,929
954,987
584,904
512,928
865,728
588,911
696,961
818,966
509,783
668,689
604,812
504,804
827,707
580,854
740,716
894,968
759,962
866,617
508,909
575,819
515,781
790,744
555,967
690,931
856,575
560,963
571,809
802,664
536,895
937,625
837,631
978,928
818,941
664,831
709,539
829,989
688,830
923,746
964,616
825,805
847,945
603,666
552,824
654,947
624,527
654,677
808,859
511,957
578,825
635,639
761,579
798,817
531,885
825,507
549,978
623,696
635,770
810,971
560,656
750,925
840,862
920,747
769,836
500,653
