source,target
839,587
686,628
629,727
542,958
921,636
919,824
889,924
780,764
827,628
963,811
794,779
645,923
890,597
770,983
993,571
831,549
506,578
539,729
867,674
790,569
907,719
669,581
726,899
966,613
509,809
975,748
943,802
885,727
932,658
743,850
768,937
519,813
892,556
922,588
921,631
570,575
916,975
889,631
987,772
921,717
611,872
910,957
585,883
890,773
500,964
546,942
532,856
507,844
956,724
811,846
774,720
532,691
906,999
956,747
916,623
910,744
930,579
581,607
968,802
625,897
961,644
537,824
677,677
516,584
593,761
866,917
984,871
666,723
846,584
876,943
620,707
577,902
572,995
895,780
507,803
825,688
884,754
554,924
553,705
918,645
554,991
840,534
771,1000
572,700
776,763
839,800
892,992
660,754
963,718
806,581
917,757
960,973
817,904
604,561
800,844
963,692
571,794
772,667
831,738
664,691
960,979
645,863
647,785
890,848
554,605
866,689
532,668
571,698
812,999
554,549
660,612
838,720
801,996
987,754
993,986
713,984
546,924
677,826
960,523
875,713
649,945
763,872
899,791
770,695
848,960
544,865
939,771
540,510
913,981
794,542
571,763
582,685
991,613
609,772
580,980
529,830
628,904
753,901
992,626
858,541
956,901
968,507
853,899
677,512
982,728
666,943
811,526
771,512
857,947
794,914
771,703
524,682
678,618
745,804
806,516
524,852
566,532
501,635
866,597
853,960
754,926
677,837
685,907
614,994
572,619
914,849
910,670
602,893
671,811
634,666
794,704
546,723
709,865
801,883
917,888
683,806
690,701
919,880
779,769
628,625
734,975
760,608
637,672
628,596
928,966
928,852
683,871
664,996
831,882
954,734
649,559
705,609
694,968
983,662
614,823
825,519
907,662
654,863
908,981
694,611
746,656
523,686
876,643
817,778
546,583
888,777
952,602
598,853
546,722
960,943
971,793
794,594
757,942
977,782
960,922
820,600
656,720
899,514
537,829
952,800
628,971
878,757
670,800
645,773
982,607
586,814
779,983
908,923
562,760
590,774
744,501
580,802
682,917
984,933
812,935
779,538
801,992
720,618
792,520
956,746
604,953
571,700
827,662
971,862
933,556
899,735
700,995
741,943
926,593
705,955
656,694
709,705
907,715
736,883
503,529
620,680
648,609
816,734
639,937
923,983
947,591
582,680
654,770
643,973
986,983
904,936
631,755
743,710
590,905
907,635
801,714
960,536
734,891
973,553
956,872
770,806
994,944
586,571
629,961
610,785
741,928
620,676
968,664
869,914
503,625
654,864
991,597
885,517
631,712
899,865
681,798
975,735
644,935
792,987
614,572
586,797
686,709
534,641
993,596
576,523
769,706
954,896
910,736
681,799
586,871
847,857
644,817
776,811
908,862
983,998
987,715
688,870
802,909
904,810
690,895
743,866
668,602
919,810
602,798
928,574
614,918
821,659
591,629
894,534
602,854
678,589
878,947
500,506
875,532
585,916
546,938
664,777
923,726
587,532
677,755
780,906
701,746
763,903
645,653
921,828
589,962
805,711
913,587
960,642
501,910
875,879
991,801
629,627
628,889
983,922
654,548
778,721
984,920
503,603
529,586
838,520
887,584
894,703
919,822
830,953
816,826
588,761
507,564
939,882
801,668
849,801
589,549
668,610
963,969
867,930
671,891
910,946
929,543
700,774
790,992
604,951
616,553
980,876
643,926
677,709
616,617
532,770
892,697
764,704
909,764
516,718
684,546
671,688
963,533
686,904
992,939
645,929
593,570
803,884
802,588
817,796
585,856
644,826
664,575
660,690
642,535
560,702
806,938
794,746
546,717
680,752
763,935
964,842
677,647
572,765
644,631
802,639
666,522
609,562
620,988
963,575
614,868
961,852
992,955
768,621
991,851
768,780
554,958
503,763
754,800
919,649
647,874
654,741
973,821
867,885
977,572
693,712
587,957
681,693
654,661
603,568
982,810
591,843
628,771
971,580
944,872
800,775
904,826
677,779
553,725
916,874
684,785
802,993
800,804
542,570
670,561
904,801
984,541
846,805
554,524
529,657
556,829
887,917
677,964
757,945
877,802
889,970
593,716
684,993
666,911
982,511
580,640
939,874
762,811
537,772
831,817
730,574
984,928
526,818
765,527
790,836
947,701
559,940
899,994
800,653
548,589
501,942
984,716
890,821
810,745
769,921
629,854
527,783
838,864
840,634
611,574
524,730
771,666
839,798
683,634
778,890
820,855
