source,target
899,983
806,863
683,799
939,834
630,765
836,680
959,666
725,802
836,701
637,735
555,579
909,678
970,615
761,714
712,571
659,638
591,822
902,936
653,691
762,902
659,719
788,930
736,717
785,535
691,952
621,689
516,802
924,708
902,852
864,999
560,940
811,808
950,775
903,561
811,816
615,855
822,969
756,635
552,722
997,522
829,819
751,914
854,617
662,733
979,988
730,951
575,864
742,869
988,931
882,760
967,705
726,620
623,859
899,602
999,861
847,892
977,612
874,791
803,620
927,793
968,795
649,872
730,833
999,861
854,758
697,703
791,662
952,780
952,982
822,604
555,668
767,1000
988,943
921,515
990,517
908,682
949,641
651,654
748,623
921,732
897,834
944,638
899,719
850,606
801,673
949,587
915,581
890,626
939,952
573,694
883,975
709,729
604,959
938,787
883,880
545,545
975,597
899,721
621,659
709,517
531,902
811,802
666,919
738,938
977,906
798,634
875,526
645,638
712,655
596,890
526,986
656,562
779,929
850,621
915,672
679,970
653,951
761,775
783,614
949,801
572,602
791,572
505,998
545,630
751,666
903,714
702,843
721,650
600,933
779,550
785,848
899,744
639,942
862,952
509,555
653,916
960,655
888,748
944,842
888,826
884,951
836,844
518,645
575,952
633,965
903,713
850,614
724,673
883,527
827,624
844,983
513,922
677,896
861,768
552,663
525,926
590,511
639,509
599,699
637,758
736,542
853,589
632,967
852,856
981,947
854,782
670,869
848,980
801,882
772,704
856,505
883,862
666,852
977,722
918,794
767,577
832,534
515,898
736,898
832,729
637,837
938,651
513,632
807,885
968,652
545,854
988,605
953,924
735,745
588,596
751,780
810,889
508,678
663,721
515,529
691,571
883,979
784,661
734,712
981,838
545,884
975,912
811,906
727,635
726,679
642,885
848,642
582,868
566,623
961,708
789,606
513,967
976,558
861,847
697,587
526,608
844,567
751,766
960,707
813,855
772,928
576,857
964,864
977,761
817,611
566,903
921,762
852,735
687,918
808,697
519,780
738,504
990,713
745,916
724,635
860,824
716,952
520,648
996,577
746,534
883,689
779,983
820,525
939,668
961,837
683,632
970,762
732,720
854,995
572,527
805,767
808,971
861,525
827,618
800,710
883,920
580,617
788,538
519,606
743,753
547,574
972,867
801,515
720,613
555,578
852,900
505,876
584,975
666,740
504,900
898,894
615,867
994,641
852,975
756,725
751,527
623,998
716,634
679,575
899,725
607,741
803,509
915,750
666,624
702,734
870,712
738,867
588,805
702,820
886,572
819,889
890,819
672,871
811,517
981,751
573,911
576,580
702,921
655,523
892,859
672,809
767,860
806,552
829,657
820,875
588,964
784,524
505,849
927,873
912,968
976,655
805,831
831,911
926,980
823,897
939,560
988,896
874,704
873,504
873,896
938,590
988,557
562,979
714,556
642,861
915,973
726,541
532,951
738,778
735,931
894,603
727,749
502,784
795,587
874,563
815,808
656,964
830,529
653,768
986,817
575,943
999,517
600,939
944,836
1000,730
616,969
738,937
939,857
732,582
573,922
970,685
939,510
860,814
979,867
735,678
630,530
747,713
642,520
515,888
637,735
725,718
944,608
618,578
868,981
550,506
798,740
827,979
875,523
581,555
975,770
935,817
874,924
925,994
621,952
791,535
670,532
999,915
726,786
519,932
767,603
563,960
575,686
735,758
854,587
547,806
788,993
848,948
914,658
761,517
548,780
516,639
864,979
994,912
914,513
502,796
545,824
656,580
620,587
807,739
981,603
988,911
600,700
811,783
545,513
611,992
666,599
566,587
903,618
679,784
810,844
795,856
640,936
756,554
835,946
623,988
630,586
565,615
687,541
621,531
981,565
929,582
803,559
888,582
999,775
653,719
765,778
961,693
536,540
856,800
639,645
938,823
789,984
820,823
981,944
621,583
508,965
639,993
765,663
581,721
785,938
651,796
555,857
615,568
863,688
518,610
802,563
924,632
576,782
670,522
702,736
513,515
735,844
736,693
976,829
581,761
725,872
976,501
897,860
519,979
864,969
662,633
763,835
892,799
999,784
566,741
999,901
936,571
929,934
739,746
884,1000
590,987
803,605
762,787
674,798
844,996
727,685
702,744
742,750
645,531
623,777
565,729
674,504
929,732
538,605
912,947
813,808
538,746
856,976
835,912
988,539
698,781
878,825
736,576
909,907
663,686
774,809
581,510
944,884
735,690
