source,target
657,784
955,631
836,773
997,963
736,691
871,869
728,837
891,657
976,611
561,994
840,781
915,980
813,743
621,780
566,621
729,520
787,704
580,526
666,840
627,613
515,779
544,825
582,883
898,612
529,894
776,578
676,669
657,970
733,789
580,994
758,613
582,778
515,656
736,738
679,591
750,918
831,516
581,566
872,942
506,954
550,800
771,879
600,588
541,889
831,728
638,760
746,992
657,767
562,894
836,829
698,874
698,996
797,897
912,589
984,507
697,898
846,934
707,875
585,633
976,635
728,873
905,822
587,860
892,624
940,895
706,554
852,939
985,809
981,932
967,868
550,969
695,631
760,795
784,800
893,795
956,943
952,795
539,757
540,914
781,713
815,925
893,901
815,784
670,890
682,921
802,701
618,510
941,799
831,832
853,607
790,825
609,750
882,549
524,725
851,957
949,931
565,527
623,704
910,883
627,993
566,838
549,610
515,731
993,649
625,689
582,950
750,984
619,915
801,858
859,626
541,840
530,600
925,980
693,936
864,949
530,902
996,812
638,835
504,966
760,733
609,777
550,831
978,757
984,546
504,902
857,932
632,599
679,812
545,689
566,538
905,755
740,612
676,666
773,763
680,878
643,758
862,827
708,674
565,679
828,508
892,879
609,545
529,596
699,504
871,947
688,973
926,860
846,598
837,526
895,887
550,658
859,673
791,613
862,676
815,801
882,685
510,836
978,588
651,501
784,984
650,842
924,694
926,542
713,605
824,633
859,512
802,735
625,870
521,704
774,738
504,995
831,774
984,856
506,503
915,671
866,516
893,620
732,845
505,945
570,658
830,867
859,691
834,890
651,743
572,531
909,618
871,522
632,725
691,711
892,925
624,608
635,706
897,711
618,743
679,897
750,922
919,596
649,933
988,514
981,685
998,640
656,889
609,772
987,558
651,692
758,867
901,703
947,596
882,570
643,517
948,688
830,867
771,913
941,771
701,772
728,963
736,591
939,728
963,643
925,562
715,615
998,526
784,705
864,528
891,601
619,975
952,543
570,612
940,675
968,964
802,871
892,850
605,590
714,990
867,873
840,961
711,897
857,928
697,767
935,972
951,556
917,514
954,796
908,602
501,728
988,919
931,913
528,758
859,982
848,949
587,825
998,769
871,507
659,563
797,532
878,913
924,508
552,532
839,645
870,719
949,513
831,981
885,912
793,536
802,699
732,885
892,983
954,876
707,791
952,698
926,814
574,702
815,885
701,663
503,910
872,677
970,933
527,793
940,503
566,905
758,852
846,787
732,851
952,898
802,999
965,535
788,926
801,864
550,906
793,666
910,540
528,862
873,537
506,521
857,920
635,865
528,567
550,896
806,996
810,974
772,698
859,500
788,966
931,954
994,542
909,704
905,991
753,575
984,755
565,849
670,654
570,797
924,967
619,795
866,725
527,671
574,533
801,647
695,808
750,626
750,770
898,845
679,783
502,979
599,758
682,758
761,663
916,960
676,842
941,571
890,825
594,715
769,604
520,512
831,587
532,868
661,734
609,564
773,973
676,719
566,863
857,712
541,500
530,741
587,849
670,850
657,782
697,762
971,694
528,636
909,598
793,885
680,819
768,871
887,981
927,718
952,751
528,824
541,806
904,758
689,916
666,726
901,618
815,693
878,921
530,616
501,596
502,705
635,541
697,753
735,657
831,891
656,524
670,735
839,777
504,548
967,606
552,593
752,699
912,650
912,620
851,534
866,610
866,697
852,664
868,899
988,515
985,965
941,859
866,820
828,635
565,948
505,813
577,884
565,895
951,531
787,1000
581,771
965,895
539,936
872,749
867,625
679,903
872,655
505,519
862,903
908,789
831,504
656,613
790,678
599,612
699,578
699,921
911,778
659,984
790,937
537,510
728,661
897,638
898,800
882,628
790,556
587,567
760,640
757,967
851,526
728,721
903,615
852,762
815,881
840,636
940,592
837,644
868,740
943,769
732,773
994,890
750,860
840,558
680,566
898,651
984,658
776,575
940,660
550,911
986,828
544,719
988,884
784,798
565,600
848,966
834,527
853,561
679,550
787,794
656,633
600,595
998,516
529,593
626,918
862,622
752,503
806,726
951,800
865,828
951,797
504,578
545,902
650,790
732,748
839,814
892,557
753,980
657,527
750,778
976,790
955,838
758,744
931,947
587,713
939,923
904,842
904,591
909,732
504,595
992,972
500,751
679,621
893,710
561,933
815,691
701,802
566,683
851,809
587,520
937,544
872,796
836,517
996,790
