source,target
656,928
923,845
639,808
627,732
627,645
876,750
673,796
984,819
693,873
961,956
587,623
540,942
854,918
532,721
961,528
748,760
833,965
615,712
777,503
949,859
563,860
635,974
537,844
615,605
787,700
537,568
919,968
703,834
705,608
772,526
709,930
885,919
853,702
861,650
945,691
693,520
530,999
835,775
869,972
564,935
878,660
521,981
809,658
615,704
814,805
635,610
672,663
845,628
654,830
884,992
872,550
542,804
777,680
889,915
643,737
679,657
682,764
804,614
731,799
548,979
985,714
847,510
753,619
970,878
605,661
787,942
912,802
783,742
564,620
547,768
847,508
506,993
949,764
550,593
601,533
537,659
532,971
614,735
816,580
512,718
693,501
667,979
827,598
573,754
682,664
748,763
750,866
876,751
747,722
679,686
919,734
636,612
784,630
796,673
587,906
603,596
901,668
949,614
586,530
621,792
785,773
894,956
682,515
726,697
854,606
685,611
587,869
847,627
615,540
619,798
540,676
847,635
905,936
984,527
688,540
668,612
564,703
788,783
846,923
997,560
785,982
862,937
520,819
731,580
878,736
855,548
517,857
816,768
846,602
555,942
851,875
887,720
721,527
769,660
669,772
653,949
954,923
655,974
799,597
586,638
785,970
654,621
555,709
691,501
615,969
586,724
847,512
952,536
846,529
991,731
510,721
969,980
559,573
753,784
908,702
605,594
615,767
984,981
558,993
891,503
555,801
513,583
948,582
532,823
568,685
654,576
920,598
867,664
730,765
954,859
1000,655
947,847
545,734
819,838
862,982
505,559
666,744
570,789
948,692
505,591
783,747
860,870
845,741
785,649
822,511
795,833
626,546
872,640
537,771
506,527
889,886
962,685
573,864
558,751
549,611
789,569
947,795
891,539
833,967
866,771
796,874
962,517
764,683
636,957
857,674
607,847
709,869
619,978
930,801
990,594
883,807
666,768
530,855
655,998
988,981
727,671
984,692
813,900
709,940
922,642
573,888
740,704
989,931
755,614
673,525
991,757
541,554
918,988
573,950
878,504
605,534
557,667
854,710
832,915
949,846
990,611
929,764
506,709
539,638
621,624
874,772
505,713
952,974
846,844
528,964
887,976
874,788
655,509
796,775
627,851
947,776
708,885
716,855
532,763
505,981
785,720
993,636
503,630
530,727
672,695
930,788
756,647
642,560
912,716
947,816
675,736
857,928
523,901
630,683
691,679
693,830
550,989
695,719
518,726
557,954
821,837
845,827
862,529
983,841
834,667
708,611
905,576
768,925
743,634
848,824
610,738
871,712
655,580
896,963
587,545
537,545
954,585
769,774
571,579
898,548
667,878
796,969
786,736
990,1000
622,782
655,536
747,955
575,605
563,767
752,914
796,597
1000,586
539,503
592,856
796,898
878,638
855,861
717,748
620,892
586,882
886,586
717,708
846,760
769,659
669,534
564,752
594,725
753,723
954,911
555,923
668,573
654,883
969,510
627,740
816,707
619,906
518,869
928,899
908,699
766,838
946,618
862,778
688,636
932,789
694,853
542,959
930,686
709,534
679,542
520,535
731,955
658,633
652,623
532,511
532,774
672,970
626,875
970,628
555,870
615,530
663,512
784,675
814,933
564,693
885,617
930,915
635,674
618,553
954,807
948,778
555,992
732,971
952,515
653,544
884,574
603,763
506,711
916,806
814,803
630,772
769,819
785,547
918,550
819,630
988,804
755,916
708,601
908,536
656,910
955,988
887,627
721,764
540,576
768,995
923,942
876,578
922,552
768,952
579,882
891,566
874,521
727,506
816,518
772,850
842,712
589,657
748,743
573,986
918,685
713,846
520,568
555,751
835,501
990,682
939,612
512,553
776,667
834,776
835,915
947,915
639,770
693,809
886,959
563,986
752,615
528,834
899,737
930,729
984,587
871,965
851,547
988,829
984,792
541,842
827,680
969,965
669,769
697,707
832,857
688,790
630,520
845,734
991,561
822,842
884,730
537,854
845,802
946,997
894,662
819,950
877,767
882,762
891,692
827,924
905,995
603,958
682,872
769,793
916,797
878,636
772,864
992,641
858,948
537,906
521,746
548,603
653,617
822,548
648,727
585,513
750,850
532,745
948,578
949,852
685,681
837,579
909,556
813,568
909,671
816,537
922,512
693,715
789,601
769,635
821,805
947,560
780,680
756,766
816,790
863,718
731,733
896,537
550,898
780,815
947,658
993,691
870,858
643,796
536,764
654,597
657,938
