source,target
612,585
639,885
863,812
546,733
535,813
906,568
566,522
914,546
973,521
901,540
584,628
784,565
705,501
940,954
776,932
667,748
794,776
814,843
844,859
526,564
541,897
739,843
733,852
620,572
887,566
774,828
508,563
749,976
800,748
990,534
575,661
931,641
598,964
805,655
837,678
887,991
930,643
564,617
774,603
692,608
763,710
971,929
596,520
738,821
927,952
630,684
930,856
760,706
982,989
890,636
865,897
642,653
617,793
550,658
811,683
728,853
971,564
686,760
821,554
545,995
520,594
997,550
746,714
813,826
984,721
926,875
995,538
931,611
519,973
925,614
778,563
782,645
512,744
908,770
732,948
706,951
948,874
984,867
741,979
809,787
643,643
901,605
847,789
545,692
545,980
738,828
784,957
501,539
844,525
621,716
986,873
706,826
677,566
530,639
828,710
978,577
939,518
501,993
791,647
684,600
514,827
629,970
918,977
912,844
825,953
740,878
869,564
814,545
813,851
875,978
735,642
844,614
959,802
818,987
749,800
838,813
894,634
595,608
502,876
622,962
925,669
955,700
549,726
691,915
684,831
974,900
671,854
763,867
620,950
662,554
818,968
519,871
515,662
686,686
612,570
735,541
627,504
803,770
565,692
710,751
741,595
901,835
630,736
795,780
909,675
867,587
645,712
671,752
994,782
986,785
986,767
715,540
530,733
643,655
662,821
863,632
761,882
559,544
717,945
627,517
598,675
850,631
518,672
676,832
806,889
566,650
675,945
532,926
914,569
545,639
887,969
826,943
589,911
694,634
733,501
971,862
891,588
837,728
811,591
860,755
903,580
610,580
706,544
963,953
501,954
811,580
906,966
541,837
544,506
584,715
697,994
800,769
795,671
584,978
784,640
887,822
940,633
771,561
799,799
520,650
583,570
541,829
863,673
813,580
905,795
828,694
684,815
904,886
790,787
816,681
732,509
879,785
763,581
855,511
867,836
930,688
686,912
940,768
519,760
770,742
887,709
790,522
860,780
705,598
742,886
809,894
757,940
860,988
857,556
664,717
881,914
581,756
501,625
570,940
805,624
825,574
763,666
826,741
904,625
818,647
686,668
591,999
599,566
909,891
809,514
613,885
770,777
755,842
741,890
880,964
542,920
940,577
508,635
865,972
852,580
926,679
712,978
541,850
871,663
855,803
738,842
963,910
685,625
570,743
832,610
887,562
818,826
925,806
922,542
960,803
746,851
828,982
763,688
639,831
637,993
797,575
652,904
884,763
791,639
597,964
920,645
686,984
881,510
763,916
501,788
763,582
811,840
520,978
535,545
791,532
657,670
844,831
818,951
594,923
630,809
545,747
923,547
806,775
794,522
784,804
986,577
887,909
659,841
763,603
851,910
637,746
694,684
860,597
526,820
852,537
894,839
757,727
960,559
784,868
931,557
686,930
671,772
637,701
549,983
877,868
692,785
639,550
558,823
688,581
502,802
636,568
639,897
805,707
825,913
629,734
825,792
920,746
514,606
501,820
857,663
715,677
691,663
501,859
564,585
706,792
571,990
508,910
520,685
791,878
526,533
541,883
711,970
814,859
676,914
995,758
828,536
818,879
918,569
732,940
795,871
837,829
850,742
850,642
591,917
676,602
691,515
553,862
612,681
844,821
860,778
684,603
843,937
799,882
959,789
501,963
526,742
518,511
940,538
890,866
676,669
651,744
791,884
855,746
599,828
930,986
600,792
597,996
630,974
589,755
705,890
800,509
926,734
738,676
778,868
584,717
852,644
943,726
867,868
513,529
622,508
855,653
998,895
847,917
701,663
591,753
813,953
948,672
610,530
931,505
771,776
622,520
542,953
998,727
800,815
501,546
811,631
955,587
969,784
596,816
837,685
677,991
553,595
564,729
514,896
545,900
871,982
816,942
994,653
526,995
795,552
763,710
571,727
997,964
901,928
576,685
840,724
545,909
701,864
518,545
865,814
676,639
855,992
998,561
710,511
960,671
541,953
541,709
940,708
897,639
630,556
636,655
855,990
651,935
814,984
875,962
541,885
997,806
736,708
930,590
599,831
607,653
930,687
515,711
547,718
879,559
542,942
838,636
969,884
697,809
548,558
890,729
608,792
639,553
729,530
566,620
929,552
925,722
871,512
904,549
607,918
795,506
600,982
795,792
581,723
856,508
579,805
715,960
621,709
763,840
863,915
539,1000
741,752
717,528
871,835
869,862
875,688
875,617
559,653
865,987
711,858
677,960
806,858
584,953
559,839
