source,target
905,591
810,502
998,844
981,732
706,650
785,669
942,843
825,509
563,669
960,866
919,554
948,739
564,654
576,615
686,710
656,975
690,561
863,512
896,878
898,904
998,632
522,588
829,914
976,825
988,551
535,554
586,864
904,902
569,550
996,825
999,832
911,745
511,716
719,670
522,539
713,928
944,703
927,590
926,938
544,986
674,977
653,993
771,791
620,963
577,618
677,689
933,999
619,539
546,933
624,920
993,661
519,794
753,986
545,766
501,790
748,991
838,783
882,938
541,740
646,705
758,658
828,537
521,556
643,950
591,784
661,703
890,881
993,946
740,801
900,594
677,833
522,929
751,887
578,866
817,539
682,899
708,961
925,938
794,846
822,667
612,594
829,780
802,985
514,733
606,521
930,552
900,583
531,542
852,862
565,596
579,561
791,601
606,804
656,860
887,539
544,556
532,703
873,674
820,518
551,855
540,813
695,962
986,600
652,745
651,926
546,594
682,601
921,589
927,718
685,978
790,671
928,987
644,915
603,935
826,898
677,616
811,938
614,961
989,692
650,704
843,546
630,599
586,517
591,587
735,778
735,541
591,545
668,633
620,868
704,894
799,936
798,579
621,720
802,889
525,542
656,572
511,545
843,860
987,801
935,602
507,839
951,972
508,899
753,676
787,903
856,973
502,909
791,556
662,721
719,724
650,861
644,796
587,533
890,748
827,589
521,951
959,950
827,863
794,625
628,603
610,713
817,804
743,741
672,855
994,768
641,871
725,944
953,794
746,914
511,612
597,710
795,503
961,874
859,789
629,792
507,787
518,508
652,521
699,917
644,810
707,690
863,772
620,714
942,786
843,519
927,543
920,731
951,777
593,597
727,831
699,721
699,832
927,995
571,556
986,876
725,762
828,572
904,533
577,806
775,795
725,971
785,936
989,671
927,906
775,830
562,978
827,818
787,575
693,958
662,583
606,796
719,878
770,977
551,597
911,511
695,824
836,514
620,509
556,932
819,821
981,646
998,661
853,642
533,618
579,632
859,610
741,644
531,671
614,667
578,554
736,973
694,662
562,930
826,661
597,762
842,696
863,691
662,818
608,562
656,641
681,913
911,559
781,848
961,616
921,824
735,825
746,913
799,777
511,857
836,604
643,654
511,686
681,720
525,722
820,856
653,607
727,815
904,740
694,938
942,953
661,710
608,598
794,934
753,819
526,511
565,935
725,598
795,928
951,701
615,830
682,999
719,873
807,1000
540,874
598,990
685,907
999,978
825,693
855,859
527,682
843,763
514,669
587,699
677,952
541,674
629,694
890,724
807,699
890,561
514,642
921,795
653,596
795,688
681,747
653,774
580,707
517,638
919,876
580,685
795,561
546,837
679,653
695,697
603,548
761,964
704,642
632,634
762,611
727,701
643,659
838,653
624,563
926,914
525,568
695,826
920,833
620,855
724,847
603,514
672,570
699,800
612,525
611,655
719,765
659,627
643,697
566,565
539,942
597,935
852,826
743,656
620,750
948,713
852,541
785,712
513,520
572,936
802,897
993,831
511,763
793,661
944,983
818,926
586,947
795,634
889,660
536,869
851,763
593,598
775,949
993,771
594,848
526,580
825,554
978,579
735,518
668,767
698,934
572,806
836,627
852,774
695,728
948,969
513,543
793,564
579,584
927,554
988,504
748,672
907,590
819,643
719,520
620,851
743,601
686,868
614,815
513,782
579,958
927,851
724,939
614,666
614,658
889,748
722,861
866,908
836,785
576,531
890,938
900,978
560,778
565,555
793,829
685,840
890,997
679,581
644,821
958,942
546,872
757,634
536,627
828,827
541,555
993,935
506,823
652,957
944,921
533,954
843,982
966,564
698,629
998,664
952,887
713,872
621,821
525,676
904,663
920,778
775,976
818,702
898,666
750,614
978,516
983,826
562,861
553,635
699,522
707,943
927,536
612,563
935,656
531,691
777,648
960,816
652,580
810,915
795,985
898,838
974,888
981,840
951,848
740,504
518,529
621,698
819,520
828,962
652,692
539,890
820,701
926,957
987,616
620,658
632,715
849,798
565,767
753,538
822,512
569,675
614,889
927,783
769,637
843,929
761,680
809,619
540,948
672,623
757,827
1000,793
987,896
881,590
531,885
927,789
762,767
643,830
540,866
585,613
771,926
750,833
935,554
532,784
677,707
898,851
507,771
620,792
924,878
683,957
836,948
518,550
616,845
694,697
695,522
531,584
777,550
811,672
656,661
