source,target
726,966
916,611
624,591
879,522
964,853
717,652
738,713
931,513
979,960
751,931
902,547
837,964
804,528
738,745
923,794
842,822
732,899
986,838
941,964
1000,853
666,919
629,588
691,915
727,637
948,969
880,886
556,771
827,838
784,568
616,967
636,654
729,629
509,665
558,523
960,725
798,702
537,509
964,878
629,680
772,666
619,841
502,951
526,976
886,696
837,830
960,891
583,837
896,575
502,631
616,610
874,532
635,545
584,740
852,887
548,647
772,901
858,537
661,712
749,628
723,888
556,721
767,829
795,868
993,640
925,602
916,906
651,539
541,904
943,723
767,983
928,641
684,698
882,769
666,960
897,874
676,936
658,802
556,881
947,969
957,757
969,708
721,509
636,527
760,664
743,875
668,570
894,521
700,936
790,553
660,889
616,568
917,687
786,539
777,570
966,667
508,568
819,651
551,817
837,594
676,567
524,556
629,890
948,937
502,515
850,783
792,786
692,570
749,947
682,729
543,953
885,929
761,520
501,560
516,872
852,546
903,781
842,719
542,673
603,537
605,799
875,962
568,596
795,609
537,697
837,596
784,574
608,991
961,763
810,960
557,859
858,1000
565,871
567,902
583,922
850,572
931,592
900,812
738,736
563,933
857,940
598,997
616,794
723,788
701,864
979,752
635,514
624,955
851,981
851,699
916,798
522,587
699,696
545,958
903,560
969,854
721,985
540,892
577,817
928,550
705,987
677,752
991,698
729,503
518,852
993,696
947,520
903,924
523,632
803,819
903,589
549,932
991,881
804,901
594,684
716,757
636,675
923,632
761,653
876,885
819,655
885,978
541,813
993,811
558,544
518,893
820,973
886,868
792,671
682,560
719,563
693,825
785,941
672,507
768,770
721,588
522,517
502,573
902,659
787,985
727,828
580,649
805,906
783,823
507,751
943,678
594,915
546,900
655,808
592,548
878,551
509,889
838,638
549,741
932,828
900,859
538,957
819,621
969,856
905,891
560,524
998,559
850,878
545,1000
905,663
941,605
641,883
697,715
532,573
508,522
876,570
760,856
922,957
829,986
565,675
958,892
524,1000
518,587
676,585
727,806
507,877
897,656
899,532
713,580
608,730
986,507
730,867
700,932
743,577
594,689
877,547
730,934
641,860
692,941
603,603
773,952
986,981
617,599
878,844
880,916
795,810
723,689
921,981
772,705
768,894
781,792
919,523
799,543
955,829
957,998
694,585
996,508
712,791
820,695
696,716
701,926
629,830
542,752
902,510
798,741
991,597
783,861
915,506
936,653
919,607
545,943
902,599
545,605
901,831
777,968
596,768
699,959
784,528
596,550
924,818
836,913
817,531
596,791
635,669
886,581
767,567
502,672
810,704
795,791
510,922
738,612
705,955
537,860
713,733
991,727
594,951
730,729
935,824
863,933
551,728
519,881
865,628
705,828
824,775
957,576
772,880
693,639
751,832
712,702
538,866
829,935
717,822
516,959
712,505
964,686
668,946
916,751
548,772
852,738
726,667
596,992
863,717
629,730
564,608
523,528
693,739
687,800
580,786
651,962
551,797
569,709
905,606
886,972
827,770
575,795
787,763
736,557
676,806
542,921
858,598
632,762
857,576
594,664
730,762
717,618
894,626
721,505
669,551
553,734
640,878
598,952
594,523
799,656
509,943
594,819
885,681
764,697
503,990
632,786
876,764
542,556
629,802
736,884
837,902
985,669
921,969
935,796
532,713
508,541
757,801
736,882
677,706
651,502
570,592
772,872
542,986
593,908
699,945
508,901
565,820
749,692
876,629
557,746
829,580
1000,565
958,745
936,718
924,721
743,507
730,578
538,912
717,686
958,586
837,659
852,877
991,940
693,725
546,773
546,685
658,654
704,674
768,865
695,858
961,812
958,965
718,640
779,987
721,749
968,702
549,690
629,967
916,818
677,521
676,634
524,532
624,530
692,759
656,912
924,575
1000,991
527,704
592,910
991,901
603,809
768,612
523,781
837,800
905,724
882,927
556,630
512,689
653,806
655,576
721,543
593,994
508,924
571,820
624,657
542,606
729,822
991,934
612,776
829,850
517,753
543,916
760,591
508,510
559,596
800,725
914,909
660,583
998,620
923,961
831,584
993,686
819,888
593,584
629,609
635,520
932,858
693,610
905,950
757,804
669,602
914,840
543,753
996,803
690,580
516,765
730,716
857,986
928,649
894,787
594,789
629,703
829,958
943,524
502,502
799,737
719,765
719,671
549,944
958,633
