source,target
632,609
526,677
705,762
557,697
825,731
532,958
609,967
902,593
589,919
903,855
907,506
652,992
620,553
521,688
659,740
982,668
589,745
772,658
787,983
851,835
548,976
609,725
583,889
609,805
884,507
854,804
597,962
787,847
503,505
894,526
787,500
537,979
603,728
835,947
539,758
787,740
614,760
964,748
522,949
563,739
894,816
814,942
839,916
830,717
972,849
518,669
540,899
958,702
705,807
724,834
876,526
726,689
781,602
584,669
810,591
761,946
761,764
526,582
939,668
903,581
777,722
615,569
620,851
869,516
696,666
504,878
829,989
659,693
874,696
718,968
818,681
923,596
874,781
911,947
946,654
687,977
557,837
609,866
787,805
708,912
814,606
602,945
869,944
994,685
651,825
602,670
873,936
573,754
772,622
936,762
631,752
726,774
828,642
504,882
573,693
600,582
772,854
837,692
708,525
589,678
994,612
626,900
631,951
677,748
595,775
711,815
602,849
651,979
583,735
992,568
537,637
966,929
786,628
554,901
898,822
771,824
724,686
859,703
526,829
829,926
647,997
572,527
831,520
997,984
810,897
537,913
889,637
714,502
786,772
714,702
592,820
600,678
863,854
679,578
720,941
809,931
622,954
557,958
813,829
994,772
651,943
561,974
529,541
692,695
678,553
695,840
560,577
591,900
690,936
622,728
818,686
992,647
552,596
567,915
602,886
826,529
720,999
681,568
865,660
557,523
573,619
573,697
621,590
839,775
961,912
562,951
522,577
825,608
997,577
875,559
992,863
675,867
941,896
814,519
783,844
632,723
997,670
890,645
525,635
555,506
552,599
788,513
969,881
903,704
825,630
720,661
834,929
576,614
584,702
777,625
865,622
671,896
681,919
919,885
506,737
603,528
772,942
581,754
755,757
826,847
831,906
589,821
936,579
865,992
509,675
907,627
721,678
952,666
504,740
731,944
825,819
655,800
946,857
504,634
530,875
870,715
751,581
693,516
810,750
666,596
903,647
961,690
751,791
902,764
733,812
935,972
715,879
721,633
796,802
787,826
542,972
766,612
774,576
788,997
541,500
834,704
666,621
701,696
977,598
582,742
1000,743
508,707
710,974
934,995
962,934
733,550
560,568
509,981
507,915
783,772
869,551
786,750
716,617
751,676
677,888
530,890
606,866
753,780
828,807
835,530
979,582
598,665
863,970
720,830
743,992
914,551
710,875
986,980
539,526
587,991
682,646
664,906
692,876
720,930
530,649
598,612
831,567
587,948
693,569
772,847
739,947
852,526
554,925
551,842
711,889
920,829
964,962
854,883
775,505
979,866
918,848
939,980
931,603
933,821
997,736
542,998
810,945
818,814
557,771
999,662
999,827
609,906
548,781
863,543
939,905
677,694
825,895
551,605
788,842
931,522
649,589
936,821
504,535
567,526
668,894
675,571
539,635
931,902
515,934
673,725
542,757
997,638
802,860
875,794
603,529
894,520
826,887
714,752
903,766
862,543
1000,949
766,523
862,943
595,978
693,780
837,804
603,641
692,509
817,800
530,841
675,901
678,971
690,513
701,936
582,871
882,639
997,994
655,817
961,608
571,567
902,567
920,690
859,599
542,667
557,678
990,734
837,923
774,594
918,828
903,621
614,777
539,524
875,684
783,625
609,767
589,631
503,878
503,502
721,989
532,587
512,652
506,830
772,656
606,983
814,559
560,566
620,867
584,746
783,716
768,550
958,652
526,820
705,741
946,599
964,501
920,603
560,500
899,556
678,921
777,661
761,528
839,647
791,607
926,898
582,669
969,517
515,725
927,654
961,897
537,600
636,798
601,582
772,703
982,609
578,858
592,878
726,613
649,879
865,995
668,583
615,629
590,976
710,695
792,958
922,894
724,622
919,635
982,861
521,659
852,736
567,577
907,930
902,882
894,960
522,755
560,616
899,996
696,731
687,707
918,976
808,782
589,804
808,936
786,942
932,855
962,885
503,864
537,971
854,931
779,602
529,860
815,953
814,871
636,816
566,740
705,550
772,600
997,759
810,923
770,844
583,737
768,769
675,711
540,945
786,874
502,700
656,977
751,801
851,564
518,897
664,585
881,619
567,971
743,510
958,618
792,689
563,761
622,692
884,1000
573,675
986,874
615,669
603,751
687,697
571,511
952,815
918,901
664,671
561,502
964,939
532,727
537,572
571,566
690,822
992,648
875,746
598,937
557,995
899,712
979,764
902,822
961,681
515,915
972,802
766,536
