source,target
655,691
985,969
651,993
974,749
573,995
647,691
812,548
568,586
740,953
561,734
777,964
551,834
534,987
850,833
592,917
898,608
668,997
971,579
614,758
736,553
974,992
995,656
519,591
509,960
655,880
619,903
573,762
874,626
941,851
571,810
837,641
535,827
501,762
952,778
887,532
890,809
988,972
919,724
811,929
906,839
519,744
868,566
604,836
861,575
945,679
951,765
905,833
912,960
960,925
624,814
916,817
526,803
831,908
561,964
873,592
690,942
702,757
634,536
542,602
593,733
630,514
907,860
975,711
647,748
880,943
655,573
651,835
905,937
813,706
727,992
995,594
873,519
812,712
670,714
908,986
905,749
980,784
779,748
770,547
955,840
815,999
846,757
890,931
777,569
508,582
995,822
868,913
764,948
817,565
587,670
789,720
510,622
549,629
974,656
932,581
569,834
932,778
587,756
909,940
653,773
709,900
638,800
873,803
621,777
967,802
604,964
729,784
545,645
668,858
753,701
631,857
879,698
697,682
532,743
977,782
795,931
631,999
993,543
904,545
703,836
918,892
777,991
852,843
587,876
511,527
894,849
587,920
821,741
625,563
572,651
995,670
852,736
504,970
903,684
927,998
995,882
931,999
592,585
889,731
939,616
591,590
638,897
653,620
587,899
864,725
665,663
621,908
575,606
938,759
806,573
592,885
890,633
780,579
899,940
568,923
757,661
699,886
962,725
797,681
712,868
782,705
709,542
741,755
873,925
999,936
967,842
800,533
728,576
997,519
621,963
633,852
839,845
941,726
732,823
767,564
912,831
831,631
537,586
801,578
756,674
894,830
858,955
852,818
777,665
852,772
617,985
609,678
879,999
960,678
917,597
632,894
1000,944
592,527
789,692
522,675
586,904
931,502
728,779
878,880
933,525
735,845
506,736
537,624
927,657
975,532
667,654
602,617
911,688
545,688
541,677
736,955
799,880
638,684
567,626
719,567
837,720
974,527
604,995
621,504
663,930
937,982
876,763
719,670
741,963
831,566
745,986
947,647
571,521
664,800
817,923
522,799
827,744
981,912
699,976
646,868
747,895
938,923
766,782
951,753
821,694
908,879
676,943
513,841
999,608
879,844
714,833
633,537
963,718
746,580
651,948
525,664
513,803
975,834
731,603
898,534
650,985
756,515
591,776
586,687
539,896
900,600
740,753
876,907
937,587
516,967
877,808
904,744
572,706
778,584
864,551
933,582
736,730
831,928
963,755
820,649
742,539
904,784
987,902
904,604
573,737
969,853
772,708
708,956
799,868
900,611
689,506
962,918
653,822
612,703
731,623
690,589
604,644
667,673
591,850
676,759
504,910
812,835
575,622
932,739
651,855
509,591
587,722
864,853
717,875
827,855
638,628
903,932
872,836
677,938
550,548
813,688
593,907
904,646
667,896
985,653
604,774
953,770
714,597
879,502
999,673
926,749
839,603
788,715
537,805
697,905
655,519
677,760
960,981
788,517
933,617
951,607
624,617
941,945
612,745
567,630
634,924
582,709
897,663
647,559
714,593
522,841
777,968
916,630
992,576
743,553
630,926
567,946
552,892
662,899
982,807
955,608
624,566
812,600
655,504
993,947
728,656
525,897
651,984
697,789
747,551
522,868
744,849
516,540
767,926
582,512
767,513
936,869
741,739
647,637
631,911
504,1000
955,732
587,777
951,609
587,884
766,829
889,897
595,840
624,888
745,917
692,630
932,625
962,541
619,770
506,680
710,891
613,504
647,948
956,692
728,853
841,525
909,828
503,597
510,756
571,886
668,632
582,592
638,892
864,934
602,742
747,923
906,901
907,551
576,948
627,645
1000,746
651,953
918,776
662,689
510,661
938,879
692,542
582,894
539,989
714,874
799,814
930,976
676,567
899,819
812,542
926,926
699,709
736,536
719,508
567,923
697,956
926,874
812,647
780,938
677,769
722,575
762,661
621,722
651,761
516,867
602,961
543,777
572,763
568,975
926,529
511,811
854,693
790,870
626,869
777,871
757,814
699,761
883,945
872,920
519,922
622,623
708,897
681,523
740,887
670,975
624,516
992,850
543,656
862,810
630,556
708,684
511,999
709,922
889,584
930,736
532,544
728,996
567,979
858,577
719,983
974,628
1000,911
912,992
785,730
813,506
906,799
903,820
521,510
953,987
722,884
592,893
751,910
812,852
930,750
932,504
621,903
777,927
651,800
746,885
537,741
930,636
903,600
663,528
799,950
907,820
630,784
953,541
501,707
