source,target
582,773
843,762
892,923
530,641
677,696
863,584
739,949
631,763
949,577
663,866
637,655
688,748
704,528
972,956
636,530
574,747
946,905
936,558
928,942
551,678
554,721
624,750
888,927
744,745
888,546
931,965
508,834
759,607
534,832
586,913
672,889
548,763
905,906
649,917
731,914
564,662
780,538
670,737
848,556
850,655
965,601
813,956
691,698
931,741
905,569
844,974
778,852
742,564
852,701
649,843
815,525
983,829
949,861
569,770
982,611
928,611
831,770
950,931
952,806
828,936
707,863
508,769
901,970
522,668
602,775
587,515
886,613
982,680
926,687
535,748
620,767
807,533
952,902
868,699
523,963
649,697
945,753
949,801
890,596
515,901
731,586
725,776
856,715
863,723
824,605
610,819
647,663
736,630
645,781
631,847
522,846
622,571
827,607
819,731
890,893
966,674
893,740
877,798
681,851
882,612
892,552
819,805
723,675
907,593
737,958
824,953
921,580
675,805
787,783
895,635
506,769
631,517
964,703
601,924
855,957
940,799
847,673
877,832
811,937
789,636
895,882
888,729
502,947
966,593
832,524
681,753
946,984
834,915
581,716
532,972
508,514
621,927
596,998
790,925
752,723
700,773
888,576
795,691
797,673
720,521
508,756
952,690
843,538
693,692
777,869
673,999
719,632
522,913
824,502
758,562
717,713
531,624
509,810
734,624
590,942
945,641
744,735
846,818
769,952
607,799
610,647
972,611
649,804
692,519
655,858
624,997
912,817
655,952
859,908
789,909
893,546
753,836
927,681
648,593
733,794
561,642
948,515
899,761
859,560
673,773
777,565
770,626
863,799
834,949
831,722
586,862
759,767
884,835
641,550
901,759
797,878
843,727
520,922
952,769
520,620
782,906
850,952
905,862
982,935
507,563
971,616
621,755
532,761
592,919
564,600
651,705
888,651
983,854
719,939
971,969
928,660
704,748
859,529
843,764
649,796
616,913
688,696
586,585
949,936
596,606
590,862
758,680
688,739
937,644
650,501
829,819
833,721
950,762
628,506
852,860
828,620
944,561
728,580
711,807
899,979
541,862
634,963
977,997
520,551
622,624
964,810
953,860
883,944
523,894
596,764
688,669
696,767
865,529
854,773
927,948
831,618
585,609
650,991
832,585
798,852
888,945
926,592
595,812
508,894
777,745
728,707
566,682
857,691
845,664
901,509
848,941
832,752
677,635
670,632
508,747
901,826
821,795
520,536
971,801
535,718
824,808
677,508
912,682
926,643
965,559
983,579
820,805
854,937
502,998
565,687
702,671
928,659
670,939
520,909
632,786
574,630
938,553
999,532
942,851
678,793
926,754
503,891
766,928
628,902
810,679
844,825
758,551
641,916
882,969
536,934
899,759
610,725
794,658
977,507
622,506
965,982
936,650
831,997
707,755
868,721
586,601
888,796
990,809
790,693
987,673
724,837
1000,720
748,830
982,655
649,666
779,553
552,709
762,803
781,745
791,646
672,756
649,987
803,555
647,902
595,658
531,524
779,815
966,684
622,795
507,758
635,651
908,686
700,536
926,668
726,595
761,645
645,883
953,766
928,699
631,959
971,563
777,835
807,919
953,847
728,535
507,562
704,633
863,764
710,769
797,732
899,698
857,603
659,574
928,933
693,963
649,623
609,816
890,659
652,955
832,772
935,678
645,927
935,849
500,731
861,999
691,582
537,687
592,675
931,636
983,562
509,593
844,761
941,717
691,786
772,615
922,544
737,787
882,590
928,602
517,723
892,821
725,774
846,976
506,839
850,606
596,985
618,828
917,665
761,822
704,701
669,511
883,543
928,560
971,964
596,602
645,548
530,640
502,540
561,990
917,763
842,573
632,823
821,625
762,755
778,739
778,868
876,655
772,727
828,806
569,660
823,875
971,698
726,750
638,928
550,579
971,564
886,951
616,606
982,804
601,928
575,641
901,594
602,618
758,707
945,561
946,653
1000,701
916,929
982,688
832,982
596,960
625,637
534,828
752,891
507,993
598,692
774,689
710,852
814,681
745,869
961,562
789,882
708,958
689,992
637,868
965,835
599,807
877,850
972,534
650,733
612,785
564,872
970,500
559,962
720,531
820,628
847,642
534,631
652,780
926,518
526,630
520,858
877,783
983,976
753,987
629,783
748,757
728,971
876,650
673,950
731,606
748,896
795,807
596,706
824,890
753,879
769,1000
901,645
917,634
506,616
926,652
503,794
961,649
895,937
901,949
823,660
628,862
