source,target
677,527
792,664
978,908
689,723
662,874
980,935
939,810
983,599
945,686
734,840
653,844
713,793
660,512
862,898
989,905
528,699
822,843
781,581
770,688
679,767
689,548
608,539
815,953
718,623
705,654
853,827
672,504
635,825
756,957
971,503
939,984
610,980
501,994
902,964
892,694
596,703
929,994
868,531
511,934
805,759
636,910
564,903
939,550
736,775
816,979
898,784
929,734
985,878
656,831
814,533
928,507
797,922
686,918
752,674
761,644
906,684
952,731
790,675
720,978
805,507
717,698
680,987
894,651
584,925
795,939
957,934
667,686
886,816
943,944
741,898
976,772
511,950
939,554
637,657
705,608
733,689
764,581
596,815
678,766
665,531
510,992
785,587
515,559
726,837
795,725
661,768
637,711
967,615
682,587
644,528
569,926
525,735
683,753
719,554
894,640
596,609
883,644
918,877
641,899
934,867
519,573
933,622
739,698
702,618
688,1000
698,538
580,646
706,978
915,836
821,509
801,547
929,721
968,830
761,988
520,850
747,520
915,635
975,871
584,765
660,841
510,815
886,756
741,584
632,556
959,856
889,769
922,981
623,620
623,625
523,996
566,536
507,594
523,933
641,570
641,530
658,905
665,554
561,735
808,672
682,877
872,744
637,895
684,848
626,705
881,865
705,747
895,842
966,716
682,814
535,837
769,781
976,706
689,592
804,525
679,600
684,501
922,668
957,886
637,610
761,614
686,762
795,746
883,757
568,832
652,628
900,925
899,788
816,515
563,994
856,871
633,821
821,953
862,922
908,549
553,886
822,948
665,846
895,940
838,916
605,907
735,907
584,775
765,827
733,664
838,934
710,635
587,984
822,819
989,977
506,985
530,689
600,606
862,779
845,972
590,746
909,519
568,918
769,680
584,586
736,512
902,538
720,829
801,931
739,968
976,590
558,696
527,564
985,521
852,538
847,617
785,986
923,708
527,592
847,633
803,889
518,853
650,664
917,731
617,782
679,617
823,615
623,688
821,901
911,581
815,533
816,734
950,605
939,782
720,743
768,775
506,954
714,563
896,635
783,610
710,871
978,932
585,858
649,524
513,891
781,534
588,879
812,920
906,516
541,955
917,901
568,651
803,817
648,552
501,649
957,805
668,657
506,717
705,877
689,725
652,720
889,623
661,962
513,549
935,603
556,553
881,502
795,506
807,649
719,814
924,621
803,652
803,510
975,736
652,616
588,816
790,833
743,530
861,808
734,713
520,972
513,743
568,734
906,895
608,709
949,767
978,804
603,613
939,714
584,625
584,993
841,962
512,657
996,573
804,841
967,999
536,564
707,593
747,874
605,917
917,708
862,872
735,753
989,873
541,776
556,625
558,985
623,900
714,755
794,899
807,503
802,917
950,756
600,559
949,612
520,699
960,580
847,537
506,790
718,649
894,932
980,526
916,832
557,752
996,646
593,667
779,651
597,921
892,905
661,967
917,744
652,755
702,907
510,771
679,673
596,847
943,500
656,955
510,905
796,659
739,663
744,697
557,849
558,732
909,854
720,523
556,521
613,610
547,687
798,669
990,715
772,955
929,695
822,907
999,900
781,749
922,633
571,750
518,546
568,555
737,681
716,833
506,698
672,535
769,632
821,737
726,677
883,545
860,758
646,641
883,861
523,555
684,746
916,659
563,590
649,816
691,807
989,860
847,750
853,537
785,950
805,700
754,721
566,533
797,549
584,712
801,854
743,839
638,962
747,794
563,798
523,750
814,947
679,648
889,983
719,998
838,534
686,760
815,613
633,587
805,533
878,957
847,901
837,999
505,824
907,665
631,994
741,740
814,692
588,698
752,563
589,924
563,967
845,699
653,653
556,730
852,752
637,658
506,519
604,579
684,578
610,571
845,694
769,622
546,835
649,872
932,873
665,785
631,736
847,686
656,678
814,501
950,836
971,857
837,683
808,593
584,555
553,617
584,982
934,688
660,956
791,537
518,564
916,784
757,794
933,566
714,604
916,613
802,882
504,802
563,951
641,546
757,523
706,785
754,561
501,911
600,561
996,898
943,763
917,545
584,726
862,531
757,747
558,518
894,818
854,866
744,948
596,938
772,562
828,936
911,588
541,728
984,754
883,880
686,819
660,644
757,903
512,786
511,622
787,588
922,861
648,966
812,767
889,965
537,764
590,778
886,961
785,568
623,618
603,554
795,704
584,739
778,631
718,940
717,570
853,964
569,912
783,879
917,626
661,900
638,785
833,791
933,640
791,560
710,973
