source,target
610,840
688,889
969,669
703,863
704,512
934,518
778,512
826,783
931,953
727,670
617,773
890,879
716,999
766,710
643,895
766,552
920,964
703,868
820,635
665,762
862,679
937,853
721,535
559,916
703,527
849,998
610,898
719,960
525,865
636,797
929,619
903,655
621,681
566,953
997,752
636,800
511,537
682,873
887,681
736,563
732,623
570,724
990,981
695,527
667,966
870,979
592,734
624,875
563,505
661,915
859,814
834,787
862,662
629,665
991,609
516,915
636,965
577,648
699,610
639,657
725,779
908,869
812,811
578,790
540,866
785,867
613,765
954,797
902,1000
563,937
995,579
703,638
770,768
783,681
639,511
766,759
929,700
983,530
799,825
993,504
810,950
880,912
848,721
611,763
675,574
879,978
725,837
559,883
704,965
923,653
763,734
624,747
987,528
679,804
842,562
920,771
808,557
766,872
660,674
861,732
861,614
979,986
986,645
866,942
596,544
994,729
796,501
912,552
908,846
920,789
729,688
589,513
999,708
592,727
551,719
767,786
586,894
621,997
788,762
796,831
592,954
704,618
975,970
922,583
763,827
761,795
839,534
690,649
808,653
538,753
878,723
859,692
814,770
674,848
871,770
549,699
716,631
626,886
953,885
708,693
577,632
834,720
725,881
503,641
563,688
695,867
999,652
695,799
799,888
922,804
770,650
691,945
751,721
577,769
831,861
731,709
729,693
756,891
856,641
827,760
751,849
710,699
796,621
530,961
870,520
755,899
511,786
821,501
620,976
884,764
647,578
695,563
557,910
506,793
814,755
610,606
887,848
957,820
903,878
945,542
676,551
823,765
703,757
987,933
721,948
792,977
862,996
516,772
549,839
955,842
505,980
564,689
866,881
821,641
620,954
673,892
610,757
706,829
511,593
980,1000
730,631
538,802
905,877
764,543
557,834
660,520
856,916
859,889
975,955
759,909
719,829
606,534
751,955
725,743
823,871
699,675
688,640
647,897
748,536
739,558
880,510
886,847
515,931
689,961
766,659
856,627
827,844
764,802
929,621
953,763
694,925
693,837
618,726
912,662
559,598
758,933
522,769
861,591
807,676
770,595
748,629
953,940
903,907
704,744
808,926
979,972
710,947
783,651
643,716
812,844
814,723
510,604
679,559
661,785
613,916
668,532
551,833
674,547
822,983
675,715
967,550
664,933
759,611
860,771
663,902
590,887
857,819
579,862
579,918
516,961
549,503
826,758
833,762
809,682
909,855
980,668
642,533
674,556
690,613
751,864
699,667
781,969
561,884
709,606
594,614
751,827
922,961
699,694
525,794
875,608
590,586
850,755
780,925
876,540
916,896
520,972
760,944
539,998
704,804
506,532
994,591
823,559
833,775
839,682
538,594
860,868
636,970
691,817
746,775
903,835
763,920
954,647
957,843
668,716
704,985
530,844
525,910
772,938
976,614
957,766
755,872
621,813
951,928
631,688
799,954
808,528
561,635
926,671
663,829
513,981
996,910
606,686
695,746
667,767
781,664
613,707
827,662
630,633
549,892
703,711
904,940
570,717
957,635
569,627
979,756
620,555
549,518
760,606
565,612
642,656
693,840
814,692
855,555
605,914
847,903
808,699
504,850
549,724
730,577
786,856
737,807
772,524
707,811
520,609
842,731
976,887
859,631
967,509
987,994
737,602
563,588
842,510
567,543
639,775
788,864
730,816
611,656
842,796
567,838
989,695
606,528
617,975
910,542
923,875
922,710
718,808
539,918
658,731
902,679
525,969
810,945
870,849
721,636
690,924
557,753
731,731
842,969
796,657
586,908
799,867
596,809
570,614
923,547
915,905
674,501
563,876
751,949
862,565
976,940
953,790
636,620
906,591
903,569
903,674
945,634
827,993
813,845
760,806
796,947
638,707
814,655
917,739
915,985
887,657
669,531
876,954
674,954
766,783
663,793
621,759
766,936
503,961
569,583
618,631
976,574
682,650
783,544
929,861
620,585
549,893
629,942
831,822
659,689
815,747
857,876
859,976
908,973
820,981
689,880
929,634
857,836
751,886
689,527
517,724
884,849
614,864
890,857
816,962
703,572
986,966
504,852
780,894
785,756
760,819
827,640
880,718
986,689
786,604
987,679
905,712
535,767
955,686
945,588
976,579
870,834
557,949
550,823
639,773
562,878
561,678
785,876
695,927
859,810
738,747
539,952
916,635
525,755
510,609
857,964
533,797
781,927
695,585
915,968
691,589
783,770
703,965
600,622
849,984
