source,target
908,536
925,632
985,701
773,902
544,901
734,558
908,796
668,657
789,788
718,921
578,951
710,632
711,924
515,668
604,584
921,810
668,537
877,677
542,616
956,609
972,578
634,654
788,804
906,506
615,936
569,841
756,766
811,640
739,919
824,516
990,893
913,575
858,532
547,611
582,927
726,901
557,611
949,988
625,809
590,687
811,573
529,620
634,697
755,862
996,724
584,846
590,586
755,538
877,636
942,678
916,759
616,875
921,602
960,682
710,934
941,543
574,760
789,931
794,866
796,916
710,527
921,850
940,994
921,633
999,678
725,743
885,668
582,809
653,932
844,668
996,714
823,865
686,850
877,942
711,811
897,932
899,971
529,501
696,726
699,820
960,585
544,866
905,741
868,728
889,762
590,600
961,761
866,894
702,908
616,602
861,511
826,703
547,666
578,535
574,985
861,688
550,625
919,989
580,554
665,650
564,965
905,932
936,932
732,773
922,672
698,639
600,798
564,928
685,613
509,678
756,500
879,844
547,550
626,521
530,553
772,1000
812,702
732,653
999,819
973,591
643,704
689,668
967,740
524,671
577,542
824,771
834,750
912,798
949,590
740,579
902,652
545,624
580,820
890,597
823,556
718,817
542,920
582,834
664,638
811,579
616,650
867,523
772,539
973,764
794,967
509,595
517,766
545,889
827,698
548,749
658,911
574,705
634,877
589,772
572,783
775,623
649,524
738,895
904,898
664,899
671,584
604,546
920,914
559,695
505,737
925,730
881,851
566,819
963,576
930,632
701,803
577,736
567,641
943,799
912,616
503,659
755,947
712,763
616,851
881,890
981,957
625,729
833,784
833,552
589,796
964,661
841,624
943,830
643,785
506,751
824,627
569,562
559,962
574,815
890,661
525,500
546,891
580,773
608,910
585,817
649,590
574,905
913,560
828,719
671,820
823,857
595,521
657,551
892,644
767,832
620,690
905,826
758,718
651,841
651,795
841,688
776,655
896,605
811,713
625,597
565,820
823,608
556,823
559,670
884,670
878,629
651,675
994,734
990,883
683,505
813,903
582,907
580,990
913,729
826,886
996,624
905,859
626,917
563,526
683,515
711,606
548,945
545,881
921,549
532,768
627,920
998,530
762,884
897,738
829,803
569,988
628,845
769,842
777,830
906,662
890,973
827,613
743,820
595,959
696,968
788,650
924,701
777,755
616,870
773,615
889,812
909,870
515,770
727,620
996,751
946,957
928,809
964,877
517,917
673,526
548,688
739,576
916,851
823,744
588,952
846,746
908,840
547,819
686,582
897,566
937,810
714,938
563,638
702,775
911,660
878,590
961,672
767,653
890,550
767,960
854,841
683,615
718,783
673,503
716,747
972,831
921,608
596,557
755,596
996,587
928,572
921,758
725,726
885,604
809,859
889,792
885,867
862,610
994,636
645,620
649,917
725,970
878,859
921,767
506,817
742,757
569,880
698,796
881,812
532,504
564,866
923,961
710,540
756,965
1000,866
794,847
782,563
676,651
866,664
912,924
912,690
638,786
545,849
597,748
616,842
972,772
929,523
565,899
700,994
727,874
915,575
862,878
827,766
991,899
567,757
810,577
590,869
520,826
652,555
653,956
509,964
940,602
726,804
913,928
999,577
581,806
556,806
985,702
964,843
833,937
631,674
818,705
897,784
930,757
905,976
645,537
833,743
625,857
717,884
523,735
616,574
587,879
679,537
758,882
811,665
827,924
906,959
930,983
885,568
696,577
679,673
718,623
802,934
580,947
523,888
716,903
574,983
696,590
972,811
877,805
689,963
882,983
881,776
529,827
760,571
634,723
925,766
610,932
577,954
921,939
500,843
924,652
698,711
773,968
865,721
834,662
928,676
664,677
737,633
780,797
912,961
501,753
604,650
767,957
505,601
504,983
603,867
696,842
767,803
700,874
890,531
530,614
597,773
649,721
852,838
596,887
711,985
941,836
520,510
604,714
581,571
772,557
960,598
610,864
937,504
726,555
712,562
587,797
509,591
963,818
879,930
616,695
566,644
883,905
810,947
664,695
870,580
941,827
572,849
546,954
604,582
754,863
664,868
923,615
919,507
814,976
911,893
546,672
580,914
780,555
616,900
581,663
878,745
977,569
754,822
590,788
696,767
751,691
844,985
811,765
530,633
907,929
696,664
671,1000
582,633
549,959
1000,541
544,577
588,654
912,766
834,525
671,829
582,997
994,798
772,820
852,897
577,940
811,896
593,528
828,700
593,759
625,713
921,624
