source,target
901,534
901,868
952,958
778,893
915,944
952,669
545,703
767,974
952,999
684,748
842,591
674,865
853,682
821,732
762,630
521,893
903,627
998,560
614,518
544,644
903,911
681,693
827,636
704,735
964,546
686,559
731,716
888,871
939,637
660,532
649,837
963,733
679,529
614,627
564,864
556,782
535,857
942,817
599,548
982,578
589,824
829,859
553,645
935,572
537,741
506,706
620,910
830,714
955,890
572,624
579,571
640,747
646,983
615,869
711,666
842,608
891,631
602,661
606,793
767,739
705,778
528,573
686,709
549,622
545,574
512,882
668,560
704,794
545,634
840,888
987,639
732,924
611,905
537,566
864,519
676,992
815,889
951,808
997,944
749,596
748,562
628,849
614,694
861,781
788,776
836,929
795,592
951,781
859,810
553,537
543,537
987,541
951,776
611,637
933,624
942,549
562,584
987,696
600,719
545,580
678,540
503,509
762,734
987,891
528,694
588,827
650,669
633,536
956,935
661,945
505,990
943,907
584,611
953,760
906,690
632,934
955,577
548,674
619,523
951,597
933,649
741,884
995,966
587,707
976,835
700,839
649,867
887,603
830,930
982,743
944,691
556,869
647,994
893,936
553,988
797,521
506,585
504,792
887,731
977,978
898,895
599,949
649,512
792,568
637,789
906,630
592,544
592,823
521,801
556,807
649,904
640,691
686,827
589,585
552,699
898,548
584,897
665,516
587,946
823,695
842,512
755,882
963,773
771,859
531,671
960,538
833,968
674,722
521,808
822,951
650,731
838,511
995,612
637,706
545,706
833,998
822,542
621,771
801,513
909,936
842,815
640,759
506,722
561,997
657,892
579,871
735,644
671,710
512,678
531,981
983,795
749,908
700,968
957,680
637,526
735,863
760,933
614,613
783,749
677,540
776,844
769,833
947,756
582,775
837,673
687,816
735,806
944,695
823,761
588,576
955,802
702,730
917,689
625,511
758,762
650,838
740,796
746,526
896,943
582,730
987,556
660,731
778,956
788,635
827,550
924,587
686,574
760,714
585,727
893,635
999,752
944,857
708,626
984,515
1000,663
982,562
861,637
652,969
703,563
898,615
758,650
888,650
954,541
573,666
548,654
820,603
776,733
717,865
661,589
553,880
687,903
950,507
503,590
574,751
947,696
829,994
500,709
556,822
908,638
681,814
850,811
704,997
500,505
788,588
712,753
506,948
998,886
859,518
547,859
534,780
649,595
512,632
700,859
953,508
556,814
721,527
897,706
791,833
862,925
505,685
717,627
987,745
545,941
824,698
994,956
976,865
956,805
824,613
561,769
621,516
959,669
676,765
678,689
897,641
868,780
739,865
556,672
767,713
671,933
732,690
858,536
942,720
959,747
786,736
582,688
679,607
617,656
587,872
573,737
543,953
738,760
856,895
903,676
773,801
671,638
888,756
888,933
677,882
637,755
812,815
582,968
792,929
761,934
545,890
924,602
964,763
619,791
803,912
903,891
999,598
688,910
781,967
821,738
783,821
705,822
548,844
674,508
511,568
702,874
776,685
571,889
868,837
881,593
718,776
893,981
972,808
781,569
994,803
592,725
571,767
867,890
652,531
614,848
1000,680
573,929
574,655
737,581
856,826
517,720
891,752
748,540
908,738
665,595
856,652
528,832
665,866
868,853
987,509
614,978
987,544
795,708
999,911
600,630
585,991
615,502
697,524
998,882
881,591
830,991
503,743
668,717
579,558
783,536
602,719
915,692
679,562
672,980
980,843
824,913
617,861
661,759
623,536
678,694
517,713
791,629
748,749
890,787
681,780
653,659
637,786
661,958
737,917
551,671
687,847
838,777
917,766
935,737
646,730
781,857
674,806
546,555
573,947
963,764
762,728
757,733
661,616
847,832
830,608
902,594
812,915
506,961
534,909
638,810
729,740
964,973
886,891
579,807
788,907
788,806
562,613
696,785
646,946
551,552
878,609
551,974
626,825
903,565
874,531
602,745
537,768
984,976
881,722
890,950
735,919
611,748
788,653
890,748
933,925
586,714
628,538
951,763
935,779
672,741
564,582
998,672
893,926
837,758
581,776
976,757
614,564
650,787
657,512
702,573
625,600
856,578
652,919
537,584
957,814
529,502
642,876
951,932
521,963
574,996
903,827
521,727
704,584
674,610
521,643
600,794
579,774
850,753
939,647
878,715
529,944
551,529
767,567
769,581
574,520
833,672
637,697
713,800
816,598
595,577
649,675
