source,target
790,902
937,549
638,556
935,709
555,668
564,698
515,883
711,647
884,853
659,875
996,891
744,809
769,764
668,995
591,619
656,590
863,999
562,963
506,686
968,815
649,661
577,515
887,986
548,863
874,854
834,917
837,645
828,775
784,562
669,902
967,965
702,631
885,891
675,646
603,925
789,788
899,712
700,831
590,968
773,583
661,920
596,781
659,968
711,570
861,801
548,908
649,812
911,999
774,769
964,735
767,777
631,901
963,890
657,617
792,536
632,841
548,965
994,881
638,892
628,988
561,564
908,918
952,608
979,644
644,908
935,898
969,559
964,667
616,981
645,558
994,802
842,853
559,797
519,862
864,748
886,897
918,618
905,770
899,849
678,522
918,712
830,529
596,899
996,838
585,878
544,890
539,982
618,574
784,688
701,834
999,662
678,846
794,600
874,570
568,942
673,818
621,650
662,567
830,670
798,925
573,984
625,717
952,558
958,675
596,774
729,747
897,769
749,598
996,624
960,672
659,810
873,680
879,862
967,570
955,747
596,514
784,681
806,697
681,973
772,895
656,670
711,973
828,750
959,513
586,812
983,938
839,667
633,718
942,983
557,729
539,986
899,522
554,576
506,616
876,795
886,507
635,948
883,972
659,776
994,967
794,910
988,792
839,664
738,512
507,692
519,734
886,524
982,923
876,691
631,899
937,719
545,587
674,603
662,680
861,726
766,967
560,596
678,553
988,902
541,726
739,821
539,513
911,527
820,678
718,583
543,711
734,622
835,547
729,873
583,924
690,983
952,551
830,826
969,616
966,633
760,606
921,739
673,693
773,598
834,937
864,711
905,968
807,846
690,536
850,859
963,704
903,949
826,808
626,677
619,604
827,734
947,924
645,851
760,521
674,810
709,599
842,904
506,621
807,810
887,767
621,810
523,800
635,759
586,912
625,621
559,711
856,728
554,824
619,848
793,635
983,804
591,544
659,593
718,895
674,526
655,532
638,990
656,513
741,518
589,883
964,939
793,508
503,756
798,973
835,942
765,639
909,526
854,977
718,969
784,831
842,809
590,810
536,597
556,617
645,882
651,661
892,973
559,818
544,849
904,609
823,656
604,737
659,836
842,899
690,561
762,508
674,744
705,548
762,664
837,752
850,911
913,514
707,817
588,781
798,948
952,661
662,791
700,765
591,866
823,787
775,557
892,717
828,549
664,624
585,549
996,659
903,707
741,537
556,768
959,818
656,616
543,729
932,543
573,646
664,510
718,888
562,599
539,501
632,634
870,763
937,588
740,579
608,853
659,881
596,587
557,530
719,953
967,505
741,674
523,730
707,556
842,673
661,604
794,666
809,582
515,565
817,952
544,654
822,731
707,762
826,788
942,724
519,572
743,582
999,549
850,534
664,949
794,610
807,540
662,766
965,939
835,707
827,961
813,854
826,515
913,502
807,863
850,525
913,995
937,868
868,863
794,823
909,945
656,540
557,834
967,854
718,964
807,509
591,752
886,818
817,845
796,608
816,938
673,925
908,973
713,592
872,719
769,821
659,988
560,594
539,690
979,608
646,814
797,516
548,832
997,641
545,824
899,739
545,624
808,855
941,501
792,539
548,661
600,973
649,790
515,614
861,609
815,827
913,601
549,918
866,605
633,891
644,615
625,601
839,908
625,712
591,674
751,889
826,774
566,619
656,665
965,821
717,716
508,580
886,615
642,895
807,588
811,750
816,963
555,747
635,633
967,957
864,815
988,917
740,987
566,606
533,831
587,551
673,684
797,618
622,910
908,756
816,550
635,600
952,624
808,752
828,756
619,522
774,544
988,633
816,903
775,822
680,592
665,995
999,735
913,907
635,781
621,785
668,652
868,757
938,733
687,712
656,742
612,569
834,812
590,623
839,707
997,736
832,629
717,858
600,571
592,552
936,897
991,925
626,809
681,532
842,873
834,936
612,916
662,551
834,946
668,533
562,558
793,962
947,858
751,651
920,531
821,570
559,944
621,816
808,546
681,967
510,556
967,804
603,733
967,632
928,534
868,992
717,667
528,578
638,943
626,810
749,891
850,937
926,505
834,631
887,639
506,660
741,544
642,938
842,874
918,930
503,675
590,555
668,526
964,823
873,585
556,866
899,769
830,559
993,606
596,885
539,888
648,607
609,835
740,923
700,664
662,963
574,851
899,754
892,908
826,778
593,906
884,621
556,648
795,994
559,705
713,612
588,904
871,588
699,930
702,646
705,868
918,960
700,540
