source,target
522,534
850,613
885,764
633,935
518,670
631,541
615,775
528,820
784,724
764,535
831,917
926,705
877,817
918,610
505,932
633,783
953,600
611,706
758,503
528,532
889,1000
539,855
522,561
619,908
812,768
871,542
820,772
812,826
815,600
754,944
850,622
777,909
862,536
797,830
603,745
886,542
960,953
744,521
642,810
564,882
565,673
716,646
570,631
616,564
711,884
723,768
576,640
686,585
551,828
669,674
723,759
597,940
550,771
676,804
512,785
804,642
798,936
710,513
669,685
615,970
626,821
585,884
983,638
944,603
923,959
943,714
784,729
633,958
810,517
505,637
960,536
637,955
758,860
850,594
908,668
859,676
564,678
765,975
528,648
844,559
998,760
686,925
979,952
939,923
820,921
615,677
578,733
862,717
999,556
813,798
980,502
503,867
567,918
820,652
588,961
974,889
956,538
768,976
573,992
710,504
704,895
869,971
901,557
589,795
746,687
667,923
675,980
941,821
669,565
730,960
954,936
831,681
602,691
674,896
608,895
904,952
570,654
512,593
954,572
522,573
954,698
645,952
980,796
680,545
756,702
803,525
692,528
800,638
931,897
853,767
656,636
646,506
786,703
765,925
581,702
501,591
578,778
663,636
765,793
680,761
710,799
675,913
570,680
829,866
861,737
969,871
615,516
686,790
954,528
778,838
791,724
954,837
631,985
638,927
581,915
611,882
528,745
539,810
528,525
716,839
800,861
576,582
608,648
581,534
674,623
910,553
775,932
861,580
797,569
943,657
714,540
913,801
669,891
794,559
729,658
639,611
999,964
576,564
531,681
926,729
597,747
842,909
967,584
562,503
923,606
809,513
756,791
820,686
944,715
668,814
716,937
609,982
845,508
850,956
784,675
999,703
913,879
832,567
809,719
634,959
928,935
550,626
844,847
619,707
985,635
602,641
669,761
623,565
731,629
680,755
983,956
552,644
844,776
680,638
798,660
584,744
633,659
744,616
651,532
575,765
871,536
801,857
694,611
691,805
505,828
581,843
674,846
565,972
832,895
840,677
551,556
931,782
522,821
503,592
931,841
987,805
857,601
565,910
531,636
993,557
578,716
732,707
810,691
505,798
999,898
974,533
576,715
955,985
660,882
747,962
603,610
960,772
575,785
544,712
656,601
732,716
576,671
775,804
637,769
632,761
603,581
619,695
936,840
621,662
932,923
730,823
842,630
557,993
522,704
616,935
603,687
960,812
597,779
923,956
660,898
849,844
957,623
778,614
781,593
686,658
820,544
960,777
985,726
993,689
615,832
631,653
660,934
594,800
987,610
813,694
507,965
615,875
765,905
846,763
594,753
983,908
503,826
779,621
880,988
913,809
828,601
714,901
578,616
637,742
692,575
999,739
804,557
615,560
637,958
573,845
692,981
901,960
702,565
669,823
992,821
543,831
660,800
565,824
802,934
704,712
576,568
980,664
597,593
778,694
757,519
996,636
931,736
832,602
758,889
914,539
656,687
580,647
505,863
754,648
538,730
667,892
611,782
946,998
531,602
786,884
810,705
710,595
554,830
975,558
539,654
870,924
581,596
616,521
953,711
677,704
909,687
859,573
857,706
842,863
832,763
743,753
738,577
639,532
808,583
686,981
566,757
812,913
580,1000
867,811
972,804
508,725
756,535
953,733
784,967
602,933
792,600
633,910
859,997
567,617
551,840
752,975
634,703
669,976
980,848
785,996
505,812
956,849
760,544
945,724
571,613
528,530
611,806
667,871
638,571
602,839
931,808
552,723
585,607
501,813
646,622
813,827
777,942
956,546
536,871
748,559
672,940
508,924
777,640
845,978
696,578
999,865
585,886
564,865
528,596
920,842
784,774
515,561
638,775
621,845
914,871
503,996
920,621
616,973
909,931
934,589
587,863
736,929
931,811
617,597
676,669
604,502
611,768
793,572
953,528
842,854
877,707
544,927
608,525
729,861
505,747
845,648
892,580
505,890
516,753
981,732
930,772
603,705
923,542
918,894
594,751
802,586
676,704
597,861
742,556
588,873
955,701
768,644
954,713
566,957
611,833
931,986
945,677
859,691
616,532
566,985
621,998
930,517
550,509
578,575
996,964
562,812
703,954
964,525
938,543
564,574
850,912
963,576
923,871
686,557
624,684
831,907
512,808
832,783
800,954
846,955
901,679
842,667
942,534
923,693
520,829
768,886
926,640
580,991
964,509
602,742
634,604
602,752
930,583
842,990
844,537
675,892
680,631
920,744
