source,target
727,732
794,944
992,977
716,531
734,878
987,992
520,756
659,516
683,634
887,585
992,653
946,702
977,944
942,603
704,944
500,853
749,748
679,609
699,661
604,574
937,787
921,696
893,827
976,698
742,513
712,752
930,932
697,613
673,901
796,544
614,818
600,850
529,698
817,811
679,921
886,823
545,668
539,896
801,876
915,550
729,760
704,777
899,934
787,694
854,635
827,542
724,862
905,532
566,692
884,570
594,779
595,537
620,507
704,620
615,865
915,693
538,525
930,745
920,654
925,634
513,619
937,759
972,664
903,860
810,774
606,540
804,927
604,760
638,957
508,937
761,862
892,690
748,574
613,641
676,777
765,800
999,575
891,610
817,865
616,784
670,795
925,519
779,503
885,739
693,732
989,600
594,928
694,535
877,543
748,677
940,870
713,629
542,565
907,579
727,847
906,548
675,916
613,529
570,794
609,558
704,516
989,926
788,703
628,572
609,732
529,677
905,534
589,631
903,715
693,516
992,831
844,570
770,790
972,568
704,544
630,634
851,542
881,732
801,922
945,977
817,975
898,714
924,961
679,951
759,660
898,699
817,775
724,601
962,666
823,562
791,740
813,959
715,637
615,614
736,824
553,959
707,923
854,820
915,554
959,583
704,677
536,866
844,751
940,783
691,861
785,685
724,535
640,619
935,762
909,542
976,998
697,872
712,707
511,808
909,890
527,988
828,518
604,678
538,886
567,705
607,812
886,631
747,903
660,516
626,794
645,967
968,559
982,531
903,729
626,879
987,560
925,800
759,581
676,834
987,934
813,915
743,568
620,542
885,653
859,503
908,500
678,621
675,953
512,813
751,581
774,902
663,521
548,673
551,642
951,821
869,887
901,895
565,755
693,625
664,544
570,704
694,602
679,879
712,528
955,536
676,751
945,967
696,525
690,691
544,736
688,531
830,728
909,945
566,700
949,733
748,930
871,620
813,820
697,804
938,770
875,951
895,879
581,664
788,646
924,700
854,611
686,600
573,879
640,946
976,762
970,993
555,541
749,906
987,893
558,512
876,646
810,924
761,505
524,561
920,692
748,776
529,699
595,696
754,514
850,596
940,818
643,665
765,583
858,837
566,653
701,651
508,955
581,583
535,905
929,566
903,511
589,596
676,831
557,736
959,963
690,933
570,606
779,807
779,935
714,764
698,915
573,594
529,959
670,917
636,831
924,916
682,681
930,702
718,631
765,605
743,748
880,628
511,598
570,915
555,610
701,969
929,647
557,885
761,711
801,526
660,915
570,914
504,667
884,731
854,776
511,690
990,878
991,603
854,722
708,910
614,917
583,719
828,887
552,970
893,548
950,788
670,515
830,617
892,742
548,646
535,907
921,696
785,728
976,902
636,825
611,820
536,797
853,933
901,996
788,945
817,858
971,761
930,845
608,641
846,822
604,625
615,991
828,732
607,851
754,890
935,618
713,899
595,738
579,952
613,825
558,930
512,647
686,956
615,523
893,976
664,993
765,969
881,906
963,520
910,732
570,929
666,802
998,738
714,574
823,549
538,788
529,527
921,548
511,544
770,665
905,678
573,572
952,933
564,867
595,871
781,819
636,932
830,560
925,924
895,655
885,503
693,697
786,506
681,808
607,925
673,811
923,633
901,819
788,861
951,957
819,820
598,976
970,808
754,975
971,937
794,742
517,626
570,973
937,609
910,919
690,518
714,605
743,940
704,582
947,874
963,781
613,519
807,655
686,835
936,662
718,544
638,940
519,875
832,790
924,726
965,770
689,667
734,676
804,515
878,878
581,519
977,820
600,655
518,818
538,997
794,659
907,738
940,525
920,515
845,532
597,511
707,988
566,903
793,722
932,569
689,616
947,766
608,538
602,786
666,975
884,521
817,777
846,558
941,933
977,976
679,822
679,673
714,962
907,626
668,635
614,625
949,689
520,748
884,906
785,672
659,756
613,638
970,542
760,991
597,597
899,871
998,516
566,874
553,843
910,976
920,867
718,700
690,988
633,726
704,552
908,894
817,576
697,604
910,813
886,742
826,688
548,924
508,605
614,697
693,915
626,632
830,614
951,520
924,528
844,714
707,652
854,945
660,999
949,782
747,991
976,920
519,601
727,869
923,734
640,587
821,861
801,997
604,920
547,904
750,554
987,764
663,522
892,983
910,813
659,878
845,632
793,644
907,865
925,772
903,621
869,876
962,903
827,814
971,588
924,930
886,925
844,562
828,850
779,825
801,608
570,753
508,917
754,569
690,907
