source,target
518,584
559,928
765,757
847,995
637,760
965,712
804,853
914,874
562,998
530,904
774,849
585,737
661,762
779,840
950,553
784,975
880,737
882,813
838,688
515,895
549,571
898,716
951,809
579,650
912,855
881,594
758,928
818,534
565,614
982,926
728,528
922,631
944,932
574,541
986,891
935,613
913,540
593,746
643,608
708,810
609,588
655,881
689,929
584,714
981,632
607,985
587,911
891,768
705,931
618,685
624,614
671,685
895,814
616,840
685,711
823,738
830,612
735,547
685,918
707,623
586,882
699,813
552,761
962,998
731,955
608,588
923,925
776,556
589,956
616,653
744,501
624,906
989,975
607,560
741,579
500,694
986,687
736,971
815,994
530,593
707,957
712,650
823,987
637,805
584,559
550,907
500,676
836,536
736,551
716,500
552,872
750,637
742,763
699,904
830,932
787,651
984,676
787,504
865,918
655,607
529,810
869,636
780,616
622,828
725,973
813,904
948,627
779,885
553,905
622,965
963,712
610,974
781,614
824,639
529,746
934,766
719,525
840,519
515,619
503,827
793,951
549,585
723,545
891,875
549,674
625,659
529,528
973,632
760,747
734,824
710,594
888,872
867,830
637,796
608,902
830,682
816,706
916,699
996,837
648,656
624,538
697,650
723,895
888,888
824,839
989,957
724,872
705,897
763,993
707,572
787,750
847,669
568,741
630,987
875,710
760,516
743,575
800,524
841,541
661,721
898,760
624,876
784,592
876,804
992,546
586,553
500,525
665,906
563,623
643,518
613,874
543,659
824,886
602,704
896,534
587,910
938,918
974,589
948,756
967,772
655,824
860,994
981,708
543,778
744,560
607,989
992,877
609,927
787,568
723,752
560,895
625,817
846,836
660,565
568,630
964,802
951,821
736,631
619,897
784,835
838,866
504,643
747,724
562,511
922,992
708,634
599,712
991,503
923,805
969,651
836,726
739,589
959,618
823,724
981,591
824,810
950,793
836,927
716,667
568,668
734,781
994,599
967,765
603,548
739,607
924,931
606,566
896,783
691,531
550,643
625,838
505,988
613,989
897,781
594,584
716,568
505,723
682,738
982,506
825,815
862,991
684,940
710,589
736,690
593,952
516,706
618,966
582,553
815,591
722,693
655,669
685,807
579,889
630,614
959,521
924,938
504,849
515,639
853,728
551,756
936,897
540,936
993,577
753,1000
888,867
549,936
754,574
580,984
684,836
824,900
619,841
784,663
506,960
598,760
867,886
914,940
567,788
760,971
660,706
912,597
784,547
599,587
580,839
613,517
813,908
753,703
865,637
781,755
929,759
602,788
846,908
568,607
924,547
504,531
634,992
565,566
567,927
898,748
750,588
959,833
955,991
690,740
836,809
560,822
912,611
788,788
655,858
914,840
888,731
606,668
598,646
980,587
584,667
778,925
809,970
982,559
963,991
914,991
895,803
722,781
685,723
568,546
822,738
916,588
603,994
891,990
896,708
626,971
804,664
744,652
830,988
753,838
565,576
974,942
571,814
767,607
690,980
693,560
503,832
684,905
951,725
787,554
630,867
691,713
924,687
651,812
602,930
690,937
767,856
972,705
865,753
773,526
541,682
974,791
552,923
515,781
881,654
542,640
914,913
535,744
515,594
838,805
682,566
667,949
882,774
739,961
963,923
983,840
815,531
574,729
842,907
993,899
613,804
598,692
891,500
853,811
550,653
922,856
603,670
818,740
619,968
691,919
651,690
982,903
653,632
928,727
739,560
722,882
613,885
574,961
788,745
793,701
830,892
705,807
982,778
715,864
986,745
602,870
818,559
567,587
994,804
725,949
586,934
939,790
813,792
574,845
619,609
580,926
883,881
989,758
518,989
637,927
780,856
532,783
948,678
780,673
504,738
995,529
529,736
551,923
982,696
618,769
589,812
939,771
984,910
715,660
630,712
981,898
804,980
897,719
774,837
838,782
804,688
948,849
750,961
684,808
578,596
824,887
658,982
598,639
630,723
994,830
699,890
932,741
553,798
973,925
697,635
845,644
809,541
584,706
982,677
734,614
822,586
744,983
574,976
685,831
760,762
671,508
830,866
580,751
542,534
939,804
836,951
974,968
567,834
982,636
516,931
585,541
723,780
503,671
736,689
822,782
757,504
699,558
655,826
671,562
555,538
955,532
792,975
800,715
651,640
823,886
699,900
994,937
896,975
658,619
606,853
578,987
939,725
527,821
980,789
517,697
902,563
881,605
939,885
735,716
