source,target
797,632
794,695
760,891
709,988
640,574
881,735
652,827
636,686
529,630
712,583
683,948
857,582
513,987
747,828
775,613
554,768
716,792
583,860
648,529
716,803
654,691
956,525
581,554
574,544
960,706
823,776
550,651
692,898
660,814
775,554
879,537
627,644
577,604
962,655
626,963
588,905
646,923
698,687
709,745
627,684
839,716
715,696
884,522
755,935
630,705
601,566
689,894
953,991
690,901
882,811
646,962
769,760
711,620
916,859
635,678
869,643
604,734
819,974
881,830
959,631
503,593
763,534
901,992
746,688
992,666
798,508
996,570
501,730
863,544
606,924
626,657
777,567
577,964
861,832
875,578
667,863
728,962
891,957
785,911
747,625
998,872
829,815
794,675
626,537
901,679
948,687
863,847
703,758
841,637
934,710
759,525
698,916
646,995
827,771
881,819
815,736
776,815
745,505
753,632
813,564
862,689
672,974
918,956
862,858
527,916
552,767
667,762
699,874
813,515
747,783
648,500
610,521
683,820
920,898
747,680
646,752
901,763
715,889
790,942
954,826
960,799
545,611
870,599
604,512
969,774
563,520
926,656
996,927
599,795
509,881
667,909
812,947
527,600
930,551
540,568
982,793
872,813
814,518
884,972
581,725
738,940
953,795
938,597
948,533
695,940
901,619
619,806
808,991
900,634
874,857
954,554
601,765
991,807
769,672
888,665
610,881
747,959
728,830
950,828
728,640
689,843
881,744
738,613
841,970
693,886
882,556
930,672
535,615
619,953
747,652
610,974
601,633
517,963
561,852
624,860
888,689
999,905
701,676
700,977
541,835
535,594
979,578
950,815
877,871
561,725
529,957
677,624
517,648
630,595
701,848
910,693
884,573
927,656
934,937
812,639
769,542
923,946
845,893
779,620
786,816
659,544
599,849
563,692
755,919
705,859
949,591
997,617
705,960
762,549
538,649
601,729
747,737
716,954
923,518
570,637
535,957
874,622
716,757
603,713
580,846
948,841
677,947
842,582
590,555
760,866
860,695
535,527
878,984
825,561
808,547
576,925
646,728
756,947
930,757
610,513
565,758
861,679
904,720
738,889
823,514
590,539
755,588
706,912
992,671
843,573
649,676
532,741
610,956
731,709
901,773
989,739
554,569
708,770
949,558
696,715
998,672
775,981
842,518
827,660
593,555
995,859
585,638
746,656
857,711
613,874
861,955
953,553
814,924
941,936
612,979
893,732
792,984
776,881
991,578
640,935
959,766
760,516
982,557
829,740
857,781
593,562
580,666
693,999
822,890
884,565
878,765
538,609
688,959
553,722
660,712
829,813
689,539
914,528
583,845
763,670
555,858
956,909
667,918
881,628
785,996
719,871
543,787
883,929
667,752
560,500
825,850
527,545
811,714
822,763
690,625
728,705
611,825
861,843
769,565
990,964
811,812
706,976
526,925
759,736
565,847
901,874
783,812
957,826
624,518
828,935
936,847
588,515
698,542
901,869
689,714
923,652
891,937
762,983
702,939
819,588
979,941
783,635
827,909
560,740
728,913
999,538
554,675
728,974
555,641
954,637
601,586
936,567
814,811
900,534
719,957
659,615
569,676
867,961
693,734
707,889
843,577
667,578
925,730
998,565
686,885
535,714
563,962
795,543
914,724
559,515
854,584
543,864
819,501
552,613
795,506
941,914
652,512
927,543
890,554
702,865
934,711
738,745
901,878
916,996
881,720
629,637
500,575
509,783
517,578
716,860
583,900
926,513
944,786
716,671
609,841
571,676
802,853
751,597
790,825
846,731
751,942
890,671
611,506
934,695
829,529
953,769
990,888
501,859
797,749
646,819
728,588
610,567
982,795
901,586
987,725
708,578
996,786
517,694
524,810
760,969
927,957
655,512
989,834
738,523
821,847
857,770
610,703
612,912
648,546
686,947
731,596
900,744
786,892
808,634
612,937
881,564
708,782
501,863
501,691
716,884
950,859
881,851
901,837
953,977
944,766
601,972
873,646
760,503
842,885
861,952
686,533
683,588
553,803
775,727
916,740
878,611
654,959
529,978
821,531
777,813
555,928
869,942
552,902
593,965
683,982
649,596
561,922
505,902
828,508
827,573
837,519
904,794
843,638
948,832
509,546
915,872
901,847
607,561
599,560
917,983
950,667
705,652
550,774
679,767
588,684
842,662
610,864
901,537
590,950
501,886
655,814
953,858
802,815
576,949
624,695
960,599
878,700
842,527
610,761
979,769
823,541
987,636
