source,target
816,528
500,656
931,976
535,805
788,931
807,777
942,757
754,782
640,675
660,871
818,885
705,641
541,632
541,507
705,656
746,639
821,854
553,699
729,852
678,669
986,662
740,614
709,547
794,996
593,802
567,857
879,601
535,595
740,539
883,654
931,999
517,530
760,649
819,784
989,584
541,720
513,855
905,743
505,988
856,668
780,549
926,653
684,549
754,841
872,511
516,712
954,776
819,564
681,999
805,926
872,747
803,596
898,634
531,839
571,977
575,540
541,633
659,812
704,995
846,900
588,598
528,843
904,881
602,726
767,991
531,647
544,650
928,913
542,768
575,535
774,591
944,871
559,912
602,990
911,905
970,848
944,908
634,924
621,837
650,712
959,524
513,554
670,724
832,788
694,527
956,839
973,958
538,762
887,505
596,663
871,944
934,800
604,576
578,632
601,528
730,642
605,677
977,631
613,539
730,631
920,553
777,588
972,792
644,849
573,896
528,804
722,732
521,789
872,911
614,842
741,731
915,902
541,856
512,823
804,552
632,745
662,873
640,820
821,972
855,708
624,722
739,939
788,843
769,626
767,657
692,992
613,593
758,629
964,534
804,840
517,987
846,652
636,563
819,809
707,718
741,900
600,876
863,935
745,700
818,679
755,603
769,610
804,537
661,692
775,668
705,781
970,516
537,547
942,520
819,598
745,745
653,885
589,897
541,901
585,513
602,501
937,789
915,880
803,968
740,583
745,557
788,814
917,564
644,576
684,541
777,563
814,509
552,941
697,938
840,840
614,770
967,758
920,993
535,817
551,881
520,921
585,669
687,677
745,506
840,696
893,637
797,510
856,686
614,626
650,663
615,606
970,659
987,794
661,545
596,516
820,507
863,555
617,644
972,938
964,682
630,824
924,666
627,693
712,857
760,569
696,711
874,550
541,868
973,762
788,930
614,766
920,970
892,540
551,746
606,622
546,760
937,617
601,521
834,520
544,850
512,878
834,868
598,906
578,662
974,821
917,963
505,566
904,925
514,756
531,537
871,943
542,732
892,720
745,722
544,601
591,905
803,632
717,520
660,651
882,939
535,517
644,903
924,832
745,631
685,500
786,594
880,567
967,502
915,921
934,918
514,804
917,996
769,907
874,839
689,886
840,573
651,974
737,554
596,952
972,727
718,561
705,877
587,763
551,636
821,524
697,812
557,743
807,549
884,595
928,765
535,544
618,839
893,885
905,676
610,660
696,766
576,612
702,542
807,909
840,895
624,995
892,612
514,521
520,607
580,980
760,554
578,958
614,580
883,794
996,560
780,694
696,668
559,833
876,592
622,894
520,699
973,869
636,824
622,830
559,704
546,504
737,519
533,927
763,679
537,532
501,995
709,580
528,909
888,948
566,978
686,714
613,617
987,755
614,983
519,851
729,735
692,663
537,671
901,836
709,860
576,836
904,617
777,806
715,863
746,702
880,704
689,739
832,782
917,989
959,654
843,771
588,768
939,561
697,775
598,971
617,751
728,947
867,655
791,675
681,882
781,559
513,643
596,904
764,931
787,828
501,594
879,953
513,654
856,539
807,602
720,772
655,770
512,972
831,909
694,980
858,713
898,661
807,853
627,789
820,594
928,529
678,742
542,991
937,708
659,554
898,943
512,564
846,957
791,785
858,630
528,837
972,941
846,872
959,538
590,824
866,840
947,572
505,645
596,798
767,558
641,628
630,941
973,599
956,836
601,865
730,738
858,597
905,664
619,575
884,627
581,686
663,738
892,947
816,984
670,615
871,850
512,951
541,510
516,600
807,768
767,923
542,640
717,611
884,836
588,703
905,942
769,712
805,684
614,889
700,975
622,857
888,579
682,823
617,917
702,639
987,946
636,803
511,570
692,989
528,755
660,581
605,842
630,608
709,550
527,563
659,579
755,807
852,563
627,996
622,983
754,548
557,957
786,633
813,697
656,682
948,700
700,721
763,793
872,677
765,990
614,864
926,896
924,840
581,899
927,855
917,653
977,892
807,678
924,890
518,812
605,989
882,773
559,812
542,871
730,507
915,999
685,956
876,743
769,901
936,841
794,594
517,680
803,886
745,945
835,937
755,689
840,741
846,738
517,575
521,599
898,649
704,534
556,961
928,855
876,920
604,598
760,559
787,783
520,998
974,885
891,614
606,694
819,554
721,791
709,790
821,777
924,748
566,592
707,580
863,812
727,995
622,623
619,687
977,956
513,894
901,662
589,824
655,616
858,614
863,768
684,993
913,985
928,542
