source,target
609,758
597,532
771,818
866,835
500,772
580,787
587,850
545,682
880,879
565,575
958,653
1000,996
871,507
532,908
730,550
787,721
864,541
662,525
833,625
910,536
585,619
549,936
510,712
844,995
564,811
960,609
570,930
770,796
638,514
957,903
682,947
800,995
585,615
759,756
508,830
611,581
877,924
514,580
940,586
547,984
528,968
683,641
642,539
968,579
532,834
809,766
853,879
953,612
924,506
520,593
943,806
679,641
730,903
885,588
587,626
721,542
721,698
899,506
552,831
924,545
604,959
680,934
924,586
587,675
991,774
514,957
835,998
565,576
544,577
911,615
920,855
796,670
804,555
709,905
503,974
855,860
709,596
991,900
805,761
542,701
931,748
909,685
937,978
862,744
863,722
971,715
508,657
686,831
855,632
832,842
922,500
559,697
763,663
773,888
754,682
806,903
735,697
699,821
971,973
846,844
931,645
842,834
816,597
709,936
775,928
606,803
636,669
866,904
721,583
536,704
820,639
761,944
792,881
747,992
523,916
861,801
721,948
731,825
528,938
545,519
787,728
806,622
985,803
705,993
927,898
662,692
878,625
748,776
679,528
545,511
630,555
868,844
673,746
971,954
721,787
663,550
936,967
938,901
735,513
638,643
663,552
958,915
905,708
662,820
746,931
937,714
810,733
830,623
667,897
535,500
921,682
531,732
680,989
582,872
503,545
662,775
548,933
715,867
787,591
923,626
597,893
571,859
931,869
586,777
632,915
928,795
767,660
503,593
545,649
931,708
830,803
501,606
968,913
820,943
656,697
520,685
526,699
842,902
905,803
668,732
783,829
842,691
511,804
806,613
595,677
788,701
855,606
924,741
721,762
797,999
522,676
640,756
586,632
662,902
682,562
520,959
985,853
568,941
968,601
526,756
572,960
571,592
623,526
932,627
957,822
806,691
512,705
634,709
774,981
545,505
832,986
611,571
988,847
597,843
846,614
854,667
921,803
938,652
659,536
961,900
777,957
656,976
943,856
906,956
981,562
686,981
790,656
878,878
852,789
969,960
932,785
523,522
604,635
709,673
709,607
829,822
652,654
846,746
721,879
595,595
574,812
572,753
541,541
559,820
748,837
709,512
863,843
813,872
582,632
805,580
813,753
570,819
587,762
632,767
754,888
572,973
652,689
508,527
862,544
820,998
770,755
881,845
710,684
991,594
981,713
501,850
880,969
771,822
529,603
681,770
835,823
679,725
504,968
569,701
559,858
893,527
801,611
787,962
606,842
572,770
804,955
636,741
903,900
859,994
626,610
501,834
938,825
571,522
621,898
805,548
526,781
662,930
668,813
909,985
735,983
680,716
739,744
878,614
507,739
990,685
785,695
805,706
802,658
642,700
542,510
640,762
937,958
825,555
960,873
714,954
581,754
581,990
773,672
990,803
852,537
909,575
609,986
581,836
679,754
709,502
561,613
715,546
623,520
619,987
508,998
690,995
585,520
632,901
640,522
835,843
590,706
710,568
646,737
769,524
811,896
742,521
815,546
523,604
991,591
847,698
581,574
607,660
909,674
688,620
991,639
748,922
691,758
852,866
905,851
881,973
983,794
859,692
742,921
619,804
991,912
796,512
500,621
933,690
724,762
937,923
969,523
572,657
508,530
849,734
801,633
922,607
851,852
642,951
739,888
662,531
917,576
619,591
506,868
820,764
501,551
595,569
703,724
594,775
528,840
705,505
792,777
609,978
940,859
691,585
705,838
703,530
663,683
507,913
906,876
652,658
920,668
703,545
739,512
503,528
721,521
555,593
855,979
833,632
974,571
805,884
500,685
673,564
759,993
974,724
545,629
510,806
991,635
928,542
710,931
1000,921
800,928
522,841
903,502
961,867
638,921
951,654
731,552
621,819
509,805
507,643
659,979
526,702
548,509
932,681
863,977
770,644
813,641
573,818
748,585
704,551
967,829
604,977
503,941
931,612
532,757
775,625
809,848
548,851
873,918
542,952
851,808
589,984
618,639
938,977
661,820
680,684
772,663
931,511
938,550
806,750
599,876
936,638
549,735
589,828
804,804
573,869
646,998
806,818
936,859
569,786
810,847
902,579
515,840
815,733
872,871
642,871
689,885
597,576
725,682
976,571
927,592
604,833
971,590
922,957
569,524
868,986
604,565
960,552
572,991
787,798
859,890
582,969
961,971
991,990
847,590
698,809
581,554
905,543
919,884
759,918
937,709
508,990
961,717
805,766
961,596
703,883
990,512
