source,target
785,988
579,641
982,947
672,869
520,882
785,983
580,919
653,563
957,556
654,889
514,534
642,582
963,703
685,579
918,972
530,623
812,768
899,776
701,858
646,796
586,714
946,591
857,648
558,644
590,825
874,716
554,500
970,981
558,917
926,971
626,981
899,714
702,568
795,617
572,999
882,614
689,704
587,763
916,957
989,549
734,997
564,972
946,629
988,536
725,715
626,737
546,873
642,575
868,826
963,648
725,689
824,804
574,668
518,939
657,904
981,511
571,731
876,647
819,765
646,663
786,751
753,885
928,781
636,534
818,603
892,813
758,796
761,679
783,640
520,975
704,939
627,520
594,836
987,605
946,948
853,867
558,559
918,678
663,986
705,654
953,855
897,758
567,986
564,899
523,707
744,737
892,595
730,905
970,654
679,652
988,767
984,661
722,723
976,638
708,597
590,808
866,975
937,710
691,847
813,530
749,571
689,682
724,860
510,915
785,611
918,600
762,620
916,982
946,667
560,661
523,670
789,502
954,809
963,545
908,813
761,529
636,646
810,631
590,768
583,948
907,962
532,528
579,665
518,680
500,717
563,622
562,935
708,538
969,594
969,826
659,901
851,929
548,656
522,795
518,651
796,905
785,775
781,792
964,829
526,965
848,608
760,672
990,970
574,651
629,877
991,828
626,725
908,614
541,728
560,803
545,755
833,820
819,746
671,956
613,659
898,755
829,541
774,507
727,663
908,639
687,860
562,868
899,730
781,983
760,508
590,775
899,897
574,550
687,754
587,785
899,796
758,953
654,851
562,851
794,616
723,710
918,544
532,800
848,977
518,967
562,545
899,748
819,905
786,970
789,876
564,747
724,643
900,500
579,642
587,760
562,682
613,947
748,978
646,626
853,601
833,522
752,520
668,976
925,548
750,623
719,911
723,878
626,907
892,551
771,819
569,876
938,804
873,836
841,802
741,836
874,876
990,902
667,958
626,939
960,962
762,975
672,727
701,836
540,588
753,698
883,989
818,714
562,631
851,811
655,525
685,623
989,738
660,688
671,618
980,956
574,543
608,928
914,676
998,813
900,604
898,875
563,895
921,896
522,915
789,909
785,900
781,585
981,884
973,671
960,814
579,886
907,764
874,565
609,747
884,882
762,506
810,847
546,769
610,831
858,627
897,693
908,913
809,676
899,634
995,631
562,609
631,842
795,664
520,707
960,696
982,690
943,617
995,898
759,823
928,805
650,765
819,595
818,726
624,605
984,935
671,954
708,648
969,722
705,913
653,746
822,810
574,986
749,615
910,587
822,798
965,739
796,708
742,694
876,563
748,643
614,779
589,762
939,903
774,806
520,985
725,596
762,713
987,835
564,970
970,587
572,534
907,527
500,670
999,787
510,768
833,604
586,924
726,515
637,979
546,946
822,521
719,860
592,779
560,736
513,830
726,537
679,987
848,922
596,944
922,869
741,535
781,656
518,647
598,840
841,999
762,683
557,796
982,894
563,740
933,788
813,672
532,677
976,767
577,806
724,653
909,744
982,848
689,876
521,781
916,756
592,554
866,763
727,614
976,866
579,812
687,895
563,534
897,637
671,549
824,825
822,863
715,575
548,568
749,876
597,968
520,524
967,689
646,661
640,696
997,526
845,996
742,831
667,917
740,996
758,627
829,651
734,684
938,949
526,564
989,603
540,917
942,551
818,674
624,789
629,948
849,698
574,840
908,731
587,522
750,530
965,865
914,582
942,999
653,731
855,836
564,981
833,878
841,737
750,989
921,604
954,561
541,916
683,893
892,614
750,781
545,555
916,720
990,599
653,844
509,629
545,530
946,528
520,980
981,810
719,521
847,737
679,921
785,567
561,894
918,727
633,931
505,564
833,727
598,967
736,628
724,862
812,541
521,752
761,946
574,779
513,921
708,669
564,591
988,807
750,905
587,842
853,826
973,643
829,713
671,834
875,740
973,535
742,526
574,583
752,821
610,861
848,620
762,796
929,886
976,622
642,685
786,571
642,662
659,941
785,628
883,774
768,912
701,552
785,694
849,994
926,609
672,864
920,977
857,647
577,590
892,778
522,511
725,526
859,906
951,680
574,739
760,794
910,505
713,659
849,775
755,670
942,971
562,770
862,546
695,797
686,629
701,769
713,984
683,571
530,913
614,924
726,524
892,655
922,830
831,948
827,534
626,671
518,612
518,869
932,915
862,631
829,975
562,994
571,584
785,697
976,753
957,806
608,814
577,938
920,778
591,839
856,720
533,991
