source,target
868,679
647,616
622,626
746,554
998,659
752,955
588,573
657,819
553,836
829,818
971,560
544,840
994,514
908,558
759,923
877,696
570,781
915,892
623,740
501,713
790,500
970,506
925,537
597,672
922,834
817,893
689,668
957,749
947,660
998,558
549,649
925,825
687,992
996,715
725,651
696,862
924,673
840,646
928,869
905,900
926,574
545,603
827,554
581,696
689,512
755,751
540,550
998,526
911,848
506,940
825,901
613,915
536,598
634,774
836,666
978,531
803,859
506,964
531,592
593,906
961,571
785,527
523,948
836,505
650,817
881,508
503,545
921,687
616,939
850,856
790,709
562,664
955,635
915,976
699,804
936,603
836,895
549,967
836,921
946,564
854,965
593,871
784,728
888,999
789,987
684,534
689,535
665,575
597,676
506,925
749,805
804,978
698,777
986,506
916,743
689,573
704,963
997,548
926,807
831,723
677,538
711,747
555,930
877,763
881,991
812,939
782,694
736,866
676,607
715,528
936,995
996,758
898,739
795,882
921,849
618,843
782,665
696,824
919,575
506,978
588,930
705,823
677,935
575,555
928,777
998,797
931,889
624,984
971,806
800,792
844,850
892,585
827,696
776,505
998,557
876,823
602,635
660,912
619,546
776,815
508,627
578,717
781,779
503,908
789,849
538,628
789,745
782,647
515,574
708,660
744,803
639,702
545,870
582,511
570,661
515,657
725,781
533,851
566,722
931,677
557,613
700,997
971,768
926,831
924,951
606,823
639,562
772,776
628,717
967,792
827,569
647,600
803,866
949,751
613,928
687,518
819,946
821,940
817,545
891,968
892,889
884,558
506,914
570,950
917,567
923,547
739,795
548,778
581,663
629,634
868,860
546,572
798,977
840,776
831,945
657,601
631,965
684,845
570,657
745,824
596,662
676,743
800,616
743,605
628,604
781,742
531,646
836,875
924,704
688,800
503,902
623,528
899,834
982,876
739,621
625,798
736,518
691,769
967,978
910,695
688,699
744,697
586,792
809,798
624,787
596,547
891,791
868,598
891,523
602,656
671,913
842,558
632,545
603,791
734,651
852,798
587,533
640,809
799,923
684,925
698,814
978,946
946,916
624,853
929,724
882,544
683,712
905,816
516,840
906,578
587,838
647,734
946,657
923,598
798,771
961,685
540,728
674,567
843,707
740,693
691,915
745,930
833,834
700,910
859,706
597,935
998,741
579,654
597,913
996,529
613,792
852,948
607,733
607,554
613,929
594,888
724,962
538,531
961,804
844,904
931,820
582,839
921,853
628,891
696,718
582,684
677,824
982,783
593,646
920,977
528,738
822,539
553,556
640,848
840,838
961,647
690,930
688,835
795,533
551,536
704,832
978,854
623,900
639,613
730,521
704,597
549,953
906,860
799,683
842,739
718,819
798,982
946,651
671,689
597,886
920,903
936,856
799,691
589,783
799,895
589,751
875,638
905,510
978,926
956,972
674,883
506,614
986,980
596,616
701,516
791,562
567,728
784,744
572,658
584,578
527,814
531,889
594,698
839,518
781,709
943,790
540,839
964,786
817,1000
804,721
998,576
949,794
549,771
517,920
582,514
701,899
607,554
516,934
629,572
935,958
536,776
827,719
905,789
793,589
921,670
688,652
964,635
515,891
998,763
850,704
549,668
603,801
625,970
911,676
939,681
794,898
690,545
533,683
623,955
665,688
924,666
888,718
708,987
540,608
607,922
905,846
553,593
934,564
880,954
828,928
973,930
613,583
545,909
637,949
688,876
917,874
781,926
941,562
515,666
725,898
983,885
930,885
562,816
508,837
793,564
628,669
775,877
928,713
695,686
789,643
676,523
637,807
708,513
579,645
582,946
563,583
842,901
919,584
588,518
994,914
774,540
921,698
743,925
906,963
624,896
906,647
681,1000
589,740
664,812
957,500
930,857
827,621
695,770
619,571
973,647
688,675
970,830
669,718
663,581
540,972
929,696
541,784
941,859
660,907
961,840
834,543
941,667
958,961
882,880
800,895
905,789
516,515
785,638
803,581
943,992
688,505
833,566
623,747
833,911
624,911
935,989
665,733
828,513
503,509
634,532
518,864
691,732
881,689
602,751
638,688
976,684
772,801
631,825
924,691
804,706
599,932
503,539
741,587
928,653
831,859
836,950
964,965
795,659
697,800
946,505
749,546
785,588
726,793
690,680
549,763
624,916
962,555
917,835
602,848
582,559
985,972
653,630
522,534
915,673
800,616
545,775
546,838
599,998
699,701
