source,target
852,755
812,626
672,986
543,896
898,580
778,707
941,557
724,644
812,974
990,691
590,963
535,653
697,532
614,971
645,510
538,679
965,800
943,590
538,598
948,754
798,817
542,692
807,658
522,711
1000,902
556,756
655,869
824,755
806,834
769,905
591,643
757,991
663,708
572,955
881,838
654,774
621,875
725,685
614,923
846,930
582,617
538,954
894,900
660,635
782,752
698,714
986,869
608,595
961,797
538,518
650,738
755,741
823,866
1000,571
903,715
940,610
866,649
556,722
528,518
518,988
582,961
716,962
769,621
742,954
943,669
701,506
925,987
558,864
926,946
654,874
609,973
698,830
634,941
823,786
956,969
860,897
898,634
502,663
984,839
627,721
534,514
697,929
806,911
518,766
702,863
975,702
857,911
771,901
634,728
918,645
898,543
965,606
631,977
630,842
727,779
562,710
515,565
931,729
638,665
633,661
692,633
502,742
534,891
735,847
1000,727
672,614
521,698
589,623
869,888
791,534
671,696
965,978
642,535
941,610
997,553
763,601
898,506
857,967
511,790
627,674
974,802
845,758
923,990
956,681
633,997
882,810
638,538
668,785
812,918
992,536
534,765
612,824
562,635
540,724
735,590
690,986
630,555
977,869
572,703
654,960
605,815
793,661
833,621
807,602
649,677
521,950
587,913
568,879
569,568
856,515
706,854
672,682
560,578
772,882
538,779
560,765
980,879
794,928
898,869
642,694
918,802
838,620
923,593
599,502
695,736
610,938
917,865
772,750
931,944
839,795
838,952
847,720
807,878
725,725
748,765
940,998
649,589
903,692
572,681
917,508
702,945
592,527
502,787
985,744
882,501
695,725
543,872
881,900
560,650
667,512
729,539
833,570
965,981
692,850
667,759
763,760
667,704
645,859
846,694
990,815
526,966
733,782
521,518
845,518
878,764
903,646
619,794
623,871
590,537
789,506
612,659
547,905
603,905
521,675
539,849
873,520
572,609
714,888
715,874
941,885
846,522
631,983
810,742
532,507
723,542
873,672
769,768
701,803
725,542
539,843
992,703
598,915
609,763
962,703
981,812
666,872
667,619
526,954
547,579
819,544
693,888
828,998
556,825
603,677
940,897
608,763
881,754
928,579
964,836
903,548
758,697
501,600
927,588
880,607
556,868
535,778
568,638
873,998
759,946
990,748
727,612
555,773
984,660
923,631
715,969
755,957
652,985
627,936
610,945
833,939
941,897
668,967
802,937
556,696
748,690
990,713
834,716
518,624
940,840
769,928
642,804
511,677
937,741
1000,781
903,787
918,941
857,797
668,603
833,914
884,704
758,557
771,526
661,854
655,820
734,868
712,779
515,616
748,695
599,887
545,787
866,676
833,654
734,782
831,975
713,537
581,862
626,910
893,531
660,648
714,516
813,891
725,895
798,960
734,872
590,736
847,769
702,699
771,612
1000,823
652,580
695,623
514,709
836,856
532,589
928,975
771,849
661,709
540,945
742,726
839,757
594,656
668,803
609,861
725,672
766,896
568,546
509,636
511,938
635,741
927,553
535,858
535,849
724,598
631,777
870,693
807,537
931,533
538,581
828,951
724,584
823,524
974,726
569,986
514,795
818,899
770,549
526,573
792,528
935,824
518,967
807,548
506,963
828,782
629,569
649,635
634,582
858,501
635,904
815,655
528,611
510,585
501,995
692,592
994,808
535,968
831,910
642,516
509,901
518,667
558,855
758,604
858,714
985,547
812,566
726,755
880,683
638,611
545,773
572,732
560,944
940,646
716,860
562,770
950,755
687,846
898,648
642,701
872,807
934,519
698,858
908,901
759,735
873,852
801,524
652,557
503,938
590,504
898,613
940,905
840,870
652,560
720,885
870,635
605,932
538,565
699,820
908,919
836,739
621,584
582,635
532,933
687,589
547,804
729,755
839,563
672,837
955,939
569,681
868,624
547,559
569,637
839,883
556,569
645,631
872,597
698,562
539,699
792,575
661,515
668,965
852,750
839,872
579,640
827,536
668,589
789,697
509,922
556,872
769,500
582,630
528,763
547,600
713,757
592,869
858,805
893,562
529,682
538,524
587,575
703,845
555,998
781,593
609,675
603,770
572,713
845,954
993,725
521,519
839,671
500,600
687,955
687,883
667,802
852,970
649,502
771,596
994,844
897,871
845,790
558,860
609,905
590,890
672,559
918,763
597,510
503,922
695,706
630,712
960,564
667,811
880,577
599,567
619,691
878,661
782,970
857,863
594,784
810,958
756,921
