source,target
810,724
918,616
721,519
587,943
929,881
556,897
714,706
913,909
603,766
979,806
536,682
876,571
653,548
582,894
808,758
994,891
624,662
861,617
599,964
531,900
625,595
745,542
871,522
845,943
556,777
883,757
947,633
600,975
536,848
688,739
808,692
812,811
983,726
557,907
995,902
865,737
627,792
854,619
587,932
854,718
871,763
846,644
655,639
722,645
902,893
569,569
556,898
702,560
667,509
570,857
663,849
914,940
827,921
996,611
788,845
674,662
616,695
857,656
702,630
654,815
675,535
586,513
930,696
888,775
995,559
631,688
625,719
500,732
766,806
891,571
720,706
854,636
633,923
938,784
726,981
603,743
865,832
685,826
775,534
943,759
963,877
1000,549
841,965
696,700
636,639
745,703
821,929
689,930
938,521
755,963
654,859
720,978
847,810
663,618
618,544
980,633
987,693
560,838
511,944
610,632
587,613
840,537
754,582
751,518
719,810
531,735
902,639
743,582
674,895
914,655
881,985
663,537
569,963
841,605
501,841
934,718
647,912
929,532
891,588
770,780
506,791
705,793
670,923
664,707
506,973
603,963
633,783
674,789
676,532
654,558
718,885
681,786
776,520
871,951
788,500
771,899
667,565
745,582
721,654
861,778
685,718
644,824
779,984
631,505
725,560
827,604
527,748
792,903
811,915
536,607
959,906
598,573
812,930
712,556
750,678
976,810
649,708
792,534
723,992
845,965
625,634
755,628
509,626
779,820
557,912
727,674
653,562
826,889
745,567
805,839
802,615
726,973
723,817
735,959
637,768
653,736
665,951
531,616
987,897
771,552
598,624
878,759
505,826
861,615
570,805
690,787
824,732
943,962
509,682
859,569
691,553
888,799
903,845
991,544
827,990
563,747
997,811
917,736
609,961
725,767
943,551
806,736
760,676
563,733
878,613
702,910
637,657
833,598
827,742
722,841
871,929
948,682
875,830
982,676
690,846
922,731
828,858
871,714
811,801
536,850
500,962
625,984
576,624
984,925
704,551
610,990
631,864
632,633
502,767
670,718
504,781
784,794
665,897
502,809
655,747
712,734
934,764
996,835
501,609
637,915
725,568
940,538
812,912
544,832
610,909
534,771
563,656
514,582
719,975
676,867
663,744
505,637
903,798
533,579
905,575
970,897
519,647
531,880
798,775
606,835
921,879
911,988
962,675
994,845
947,641
979,723
575,577
889,723
775,849
655,802
544,600
507,546
903,539
805,783
569,776
715,606
902,503
823,804
949,515
911,683
871,610
514,987
995,747
963,597
943,670
708,516
828,842
645,888
675,793
888,843
810,861
782,526
943,855
823,770
667,870
647,654
854,959
846,766
750,877
747,620
929,591
871,800
575,960
654,667
840,599
806,888
994,718
513,907
592,834
625,591
997,787
930,576
989,960
850,798
565,799
792,573
921,699
816,919
824,813
720,658
735,545
630,1000
594,895
778,716
592,757
748,848
854,958
969,860
750,537
625,723
811,580
564,579
608,539
750,866
686,738
653,785
582,684
567,776
575,873
584,973
962,858
750,530
840,779
847,675
667,718
854,652
877,673
877,936
603,980
527,897
728,981
718,542
997,973
934,684
916,813
635,932
630,889
534,886
946,792
818,890
995,765
854,951
500,986
911,811
702,826
788,807
911,562
574,747
635,609
808,624
725,609
845,860
977,882
823,860
969,668
788,903
796,910
966,630
982,532
867,511
847,575
708,522
918,888
806,616
531,709
735,609
970,669
618,689
749,790
903,638
916,870
667,611
686,952
982,730
666,860
962,547
698,825
551,799
592,959
531,745
778,970
876,813
632,532
838,998
554,561
513,578
943,883
601,838
924,600
775,776
902,824
883,977
592,524
895,610
823,606
760,740
751,769
704,674
524,791
941,808
690,730
984,561
598,605
635,718
810,610
509,803
755,894
859,957
564,752
933,630
945,734
838,621
859,784
702,520
788,892
806,668
876,945
600,892
945,523
700,616
891,504
644,769
771,948
747,893
749,906
891,648
903,771
788,979
828,965
531,640
668,981
929,924
854,655
632,832
947,892
801,736
935,812
625,578
603,621
746,551
624,830
750,858
531,845
745,514
690,577
723,908
638,822
668,813
718,725
557,823
823,728
976,963
977,804
501,724
668,822
823,697
864,921
850,677
637,563
779,742
600,513
675,768
854,827
806,695
519,584
949,738
824,760
810,937
881,647
875,530
816,608
896,801
674,559
506,671
896,858
917,760
963,712
882,561
735,595
