source,target
907,989
546,674
991,664
586,901
860,638
983,779
534,704
774,950
915,937
979,816
624,696
772,963
592,880
881,608
946,697
854,972
757,697
517,621
821,822
527,712
832,899
503,879
603,525
719,719
535,785
864,903
946,711
816,922
783,782
844,583
744,602
894,797
592,778
764,855
791,766
815,775
760,746
514,920
757,579
760,656
726,930
618,744
979,881
927,548
867,728
765,691
786,555
933,866
894,587
757,572
878,670
563,579
793,521
782,545
855,584
836,555
983,507
763,977
905,734
921,568
560,513
877,886
794,925
527,877
794,756
509,570
776,670
821,626
714,694
973,670
534,865
711,957
560,949
701,665
730,951
574,693
514,967
908,754
817,777
505,587
598,549
907,580
740,732
573,993
794,535
795,572
720,544
612,986
811,749
563,809
871,643
563,823
816,522
739,516
524,761
834,583
783,885
820,925
966,530
983,968
951,920
642,610
622,574
860,613
815,785
549,658
900,711
563,1000
514,931
833,702
611,742
695,930
730,942
887,873
677,601
881,511
908,680
576,605
942,543
713,867
615,975
764,518
693,507
791,652
521,963
854,587
816,731
821,575
757,748
693,563
951,940
968,785
754,903
769,968
735,958
554,719
770,705
876,709
934,726
535,746
553,859
918,814
720,933
803,738
720,745
510,680
946,743
961,652
558,558
628,994
514,904
594,904
610,642
850,720
923,614
776,890
592,613
960,997
951,725
908,666
611,538
535,597
964,823
983,867
678,729
679,525
696,994
983,522
951,808
779,601
500,943
763,953
776,532
699,791
583,756
867,827
786,748
656,951
764,802
770,645
709,749
770,849
772,533
859,940
790,680
793,745
546,567
696,914
754,570
895,574
867,895
957,567
576,784
733,998
970,697
628,878
730,778
570,617
500,763
991,984
782,708
834,925
593,817
543,574
706,528
750,717
973,838
767,654
585,718
554,685
855,858
662,764
530,976
740,905
923,927
856,583
720,810
924,534
708,591
688,664
887,827
728,970
718,602
779,901
775,965
637,790
878,943
914,738
925,546
543,628
678,952
878,895
546,788
639,866
881,541
984,592
908,957
770,790
980,703
908,914
923,515
607,588
733,960
764,929
676,524
711,740
900,524
680,717
764,955
713,792
942,788
834,730
526,600
802,925
727,509
834,778
616,544
941,833
844,712
837,727
545,876
635,503
794,660
767,726
714,748
864,894
937,595
802,515
664,838
802,635
611,506
685,839
900,970
764,640
709,714
933,544
871,552
807,836
855,723
923,851
589,664
887,563
921,890
597,643
817,989
960,783
509,528
978,708
790,833
718,756
899,843
762,747
570,845
925,877
983,914
899,810
790,950
825,944
972,842
780,907
786,541
714,954
598,598
510,690
764,553
563,510
802,657
876,724
837,707
656,534
791,719
837,838
968,582
766,988
672,736
570,560
635,654
948,593
869,896
973,663
877,650
638,941
764,596
543,790
837,860
621,557
589,911
923,978
820,923
828,525
573,950
515,768
574,616
800,510
517,808
706,749
514,557
595,771
765,728
989,805
890,657
978,703
546,892
786,694
677,764
968,738
941,724
517,957
770,812
833,952
871,504
968,851
770,879
964,601
942,621
545,512
507,745
745,823
780,603
808,641
820,609
854,980
856,937
776,647
500,994
942,951
966,814
941,775
706,896
811,937
505,547
980,977
754,849
720,520
899,823
573,784
946,888
743,859
790,635
533,862
720,634
533,668
706,778
570,912
921,634
730,521
740,647
706,524
656,563
574,657
817,841
589,830
968,733
500,859
713,509
854,916
816,970
692,520
815,881
968,922
688,694
527,527
560,517
941,511
908,978
797,985
908,680
584,620
699,523
914,531
553,917
534,564
864,676
892,799
711,887
946,928
770,708
615,827
749,789
510,660
706,805
749,640
751,653
866,505
937,556
984,618
794,518
744,907
946,999
984,504
607,874
707,673
846,859
740,645
664,866
585,973
684,846
530,618
622,724
612,538
894,950
959,649
915,817
612,867
646,575
760,858
518,714
790,770
802,567
535,506
819,750
723,896
603,560
682,599
706,570
515,747
505,960
763,828
821,928
769,592
585,931
878,858
766,839
729,602
724,785
527,599
803,679
535,649
677,960
782,950
821,545
881,759
983,606
790,629
948,844
794,831
802,799
948,902
757,949
778,857
786,510
584,835
618,535
510,500
706,935
908,757
794,548
527,845
611,782
887,705
958,843
983,578
786,826
946,794
533,777
908,649
791,917
817,782
532,710
