source,target
881,638
507,673
647,665
880,694
694,536
844,520
546,720
638,773
779,660
967,507
500,729
708,622
770,841
930,806
678,654
617,775
731,768
779,986
743,838
925,525
778,707
563,650
995,739
905,530
834,693
868,675
972,748
875,938
670,564
735,548
681,760
503,691
835,837
737,829
922,788
784,640
895,969
560,935
735,578
598,771
972,794
542,669
959,934
593,818
534,802
611,819
857,835
803,921
721,765
743,867
663,900
517,622
618,979
739,562
591,525
701,896
677,605
599,728
525,945
629,964
685,877
997,671
534,756
909,733
926,883
689,619
584,827
681,741
738,961
989,885
671,935
620,811
944,853
771,652
770,949
691,957
826,859
731,793
737,603
731,946
751,921
951,900
506,877
864,549
659,617
620,536
882,984
689,630
599,993
799,639
672,632
930,537
987,700
637,819
997,800
505,525
501,580
946,907
997,683
803,782
893,510
531,585
915,503
806,888
1000,883
652,839
727,706
694,724
670,830
532,566
819,967
972,809
759,967
655,916
951,952
958,564
817,724
951,764
944,959
783,530
868,802
696,993
737,911
582,964
946,926
681,839
935,990
870,951
725,794
641,741
826,915
932,931
646,600
844,879
701,774
526,532
634,761
946,789
553,679
966,830
874,937
887,601
751,779
879,889
582,943
503,961
922,800
957,839
811,680
834,698
884,773
928,885
813,970
620,659
984,891
779,916
760,865
813,848
681,853
735,507
526,539
673,553
813,942
584,587
805,648
567,740
737,791
885,979
506,783
834,725
871,742
525,847
964,849
961,693
632,511
905,972
872,968
583,579
559,630
858,956
788,580
976,974
517,916
618,628
759,523
933,573
922,599
729,848
775,996
709,530
882,654
639,970
610,854
799,874
598,694
754,860
599,816
583,510
707,772
514,703
835,906
598,752
692,798
882,965
563,700
743,991
984,601
913,520
759,861
868,558
960,685
965,694
887,546
572,782
724,817
819,689
574,808
888,892
710,963
966,858
845,583
959,674
968,579
932,952
741,552
709,786
759,782
990,504
678,731
794,658
751,832
641,863
505,783
612,831
739,666
589,818
922,591
685,632
935,553
858,525
996,995
711,529
930,753
835,532
874,805
524,813
826,772
788,697
647,691
874,741
743,707
810,695
553,927
778,621
750,615
518,699
618,698
554,525
951,971
878,706
532,857
775,991
635,769
964,996
718,518
913,977
819,867
507,665
681,751
759,630
754,519
947,798
578,711
709,854
528,717
803,840
692,797
681,812
729,990
539,889
969,978
586,586
864,975
947,782
618,800
624,598
921,585
633,635
944,855
721,527
779,645
710,918
729,844
639,545
524,914
691,990
739,815
771,980
874,993
751,864
638,549
517,783
872,964
634,797
595,739
771,618
681,896
813,852
947,885
738,969
571,804
997,598
510,897
574,699
810,826
610,783
868,817
637,884
708,980
544,592
810,872
510,728
633,628
784,641
637,727
845,654
794,721
824,957
637,525
681,612
829,896
689,731
943,678
709,796
731,812
707,722
681,946
696,584
696,994
560,937
651,604
611,681
618,578
793,987
646,776
835,717
956,688
532,633
729,702
960,976
663,618
874,723
735,922
718,858
990,821
1000,512
888,757
824,842
950,644
736,825
701,538
701,578
998,972
813,788
546,562
644,891
595,612
829,659
960,542
943,974
718,869
783,877
692,803
539,580
534,829
704,537
532,916
922,609
778,558
633,514
803,511
915,877
718,760
935,714
707,748
746,517
765,509
540,909
547,800
957,653
685,526
845,784
696,504
994,756
691,866
799,676
612,541
577,645
637,821
696,509
729,857
553,661
957,507
897,745
798,941
793,684
881,821
584,968
827,780
584,823
754,757
770,885
819,919
858,785
754,580
867,848
921,934
912,699
631,931
652,931
536,863
624,516
930,974
779,988
629,886
680,887
528,678
810,890
798,507
964,740
873,777
615,627
753,982
784,659
553,955
565,584
759,985
584,738
987,825
559,883
729,539
671,616
997,871
967,581
711,704
750,887
893,633
601,911
682,613
803,869
794,848
793,820
845,769
989,897
612,984
887,854
970,705
574,640
722,651
871,868
885,835
793,558
916,839
925,923
582,598
969,576
782,556
961,608
916,597
910,683
939,975
546,767
534,984
647,545
610,816
704,743
913,817
735,726
987,932
633,616
581,954
878,999
714,782
631,627
947,784
872,802
729,856
887,682
501,574
689,668
727,956
845,630
504,557
641,832
612,672
810,879
635,960
634,530
